Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,21,0.6100835145174802,0.6372143631441551,0.6329670329670329,0.5789473684210527,0.03703951835632324,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,22,0.6047955194672385,0.6305824471147436,0.6329670329670329,0.5789473684210527,0.037023305892944336,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,23,0.5986920935767037,0.6240984253716051,0.6351648351648351,0.5789473684210527,0.03699541091918945,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,24,0.5924694734615285,0.6173670867033172,0.6373626373626373,0.5789473684210527,0.03700661659240723,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,25,0.5849823833821894,0.6108070747894153,0.6373626373626373,0.5789473684210527,0.03704357147216797,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,26,0.5773616357819065,0.6028088801785519,0.6395604395604395,0.5789473684210527,0.03699016571044922,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,27,0.5691739301105122,0.5940186977386475,0.6483516483516484,0.5789473684210527,0.03697705268859863,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,28,0.5604309200585543,0.5837689361028504,0.6527472527472528,0.5964912280701754,0.03711891174316406,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,29,0.550768500828481,0.5711500100922167,0.6593406593406593,0.6140350877192983,0.03708195686340332,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,30,0.5410642276753436,0.5615736993781307,0.6747252747252748,0.631578947368421,0.037000417709350586,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,31,0.5309058755308718,0.5515684004415545,0.6857142857142857,0.631578947368421,0.037027835845947266,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,32,0.5199445165120639,0.5387486752710844,0.6945054945054945,0.6491228070175439,0.03707718849182129,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,33,0.5087687441935906,0.5261776980600859,0.7230769230769231,0.7192982456140351,0.03708457946777344,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,34,0.4975694470353179,0.5131682481682092,0.734065934065934,0.7543859649122807,0.03695821762084961,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,35,0.48648837961993374,0.5022358826377935,0.7692307692307693,0.7719298245614035,0.03697013854980469,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,36,0.47454669220106943,0.48997523753266586,0.7736263736263737,0.7719298245614035,0.03713583946228027,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,37,0.4621867707797459,0.4811639874650721,0.8197802197802198,0.7719298245614035,0.03704380989074707,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,38,0.45173849181814507,0.46361407689880907,0.8065934065934066,0.8421052631578947,0.03701066970825195,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,39,0.43976008892059326,0.45361720731383876,0.8417582417582418,0.8245614035087719,0.03701162338256836,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,40,0.4289394432044291,0.4410506560091387,0.8461538461538461,0.8421052631578947,0.03705120086669922,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,41,0.4176552613357921,0.42951458744835436,0.8615384615384616,0.8421052631578947,0.03701615333557129,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,42,0.40822066857919587,0.4186187376055801,0.8637362637362638,0.8421052631578947,0.0370478630065918,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,43,0.39734645646352035,0.40875075391510074,0.8879120879120879,0.8421052631578947,0.0370786190032959,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,44,0.38745395593590787,0.3993966396440539,0.8923076923076924,0.8421052631578947,0.03700733184814453,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,45,0.3782062127694979,0.3873732774926905,0.8923076923076924,0.9122807017543859,0.03699541091918945,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,46,0.3687231455530439,0.37811935523100065,0.9076923076923077,0.9122807017543859,0.036989688873291016,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,47,0.35925598704552913,0.37482629010551854,0.9164835164835164,0.8596491228070176,0.03703784942626953,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,48,0.3521623698237178,0.3615111332190664,0.9098901098901099,0.9122807017543859,0.03703618049621582,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,49,0.3437549157457037,0.3521979869457713,0.9142857142857143,0.9298245614035088,0.03703784942626953,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,50,0.33644673916009754,0.34630849800611796,0.9252747252747253,0.9122807017543859,0.03703117370605469,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,51,0.3285441991392073,0.3380034798592852,0.9252747252747253,0.9298245614035088,0.037032365798950195,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,52,0.3216107965006933,0.3311528641926615,0.9252747252747253,0.9298245614035088,0.03694772720336914,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,53,0.3157428755209996,0.32460400148441915,0.9252747252747253,0.9473684210526315,0.0370175838470459,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,54,0.30741836032369635,0.31917478118026466,0.9208791208791208,0.9473684210526315,0.03703117370605469,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,55,0.3037157654762268,0.31268380530047835,0.9230769230769231,0.9473684210526315,0.03698897361755371,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,56,0.2979401515407877,0.30784563772511064,0.9186813186813186,0.9473684210526315,0.03700852394104004,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,57,0.2917718509887601,0.3025888907804824,0.9186813186813186,0.9473684210526315,0.037038564682006836,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,58,0.28637452038762334,0.297897368408086,0.9252747252747253,0.9473684210526315,0.03701663017272949,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,59,0.28174532098429544,0.2937104515077775,0.9208791208791208,0.9473684210526315,0.037027597427368164,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,60,0.2773067865234155,0.2896579049135509,0.9318681318681319,0.9473684210526315,0.0370326042175293,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,61,0.272891277549686,0.28532143172464874,0.9252747252747253,0.9473684210526315,0.03706622123718262,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,62,0.2688313232182146,0.2816726633331232,0.9208791208791208,0.9473684210526315,0.03698325157165527,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,63,0.2642410477766624,0.27954691517771335,0.9252747252747253,0.9473684210526315,0.037015676498413086,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,64,0.25942191309653795,0.27471702741949183,0.9252747252747253,0.9473684210526315,0.03699040412902832,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,65,0.25737278687429954,0.2716415942760936,0.9164835164835164,0.9473684210526315,0.036986589431762695,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,66,0.2540042986581614,0.2695489429068147,0.9186813186813186,0.9473684210526315,0.03694510459899902,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,67,0.25074248695439033,0.2665213320338935,0.9296703296703297,0.9473684210526315,0.03696084022521973,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,68,0.24801799290619053,0.26378834757365677,0.9230769230769231,0.9473684210526315,0.036950111389160156,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,69,0.24359546573116228,0.2611878604481095,0.9252747252747253,0.9473684210526315,0.036977529525756836,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,70,0.2420295124034305,0.25844640441631017,0.9164835164835164,0.9473684210526315,0.036956071853637695,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,71,0.23905717962227024,0.25828080310633306,0.9230769230769231,0.9473684210526315,0.03698468208312988,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,72,0.23649772964827306,0.255673611634656,0.9186813186813186,0.9473684210526315,0.03698396682739258,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,73,0.23384340267096246,0.252708751969693,0.9252747252747253,0.9473684210526315,0.03696298599243164,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,74,0.23150079287997968,0.25058383298547643,0.9318681318681319,0.9473684210526315,0.03699684143066406,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,75,0.2292919743519563,0.24943836229412178,0.9252747252747253,0.9473684210526315,0.03705573081970215,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,76,0.22790716408373235,0.24737700218694253,0.9274725274725275,0.9473684210526315,0.03695845603942871,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,77,0.22553541298423493,0.24639872468092985,0.9230769230769231,0.9473684210526315,0.03700709342956543,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,78,0.2207768808763761,0.24636109892213554,0.9296703296703297,0.9473684210526315,0.03698015213012695,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,79,0.21954949949305136,0.2411854541615436,0.9252747252747253,0.9298245614035088,0.0370020866394043,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,80,0.2202264513861347,0.24077095614190688,0.9252747252747253,0.9473684210526315,0.03694343566894531,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,81,0.21888261104186812,0.2418457495146676,0.9230769230769231,0.9473684210526315,0.03699970245361328,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,82,0.21673266749296868,0.23954829201102257,0.9252747252747253,0.9473684210526315,0.03693032264709473,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,83,0.21522017695255333,0.23805857488983556,0.9252747252747253,0.9473684210526315,0.03695845603942871,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,84,0.2132368684224375,0.23761884410653197,0.9252747252747253,0.9473684210526315,0.03700137138366699,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,85,0.21217200921459511,0.23630759302984206,0.9340659340659341,0.9473684210526315,0.03701066970825195,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,86,0.21087134785049563,0.23278793039029105,0.9296703296703297,0.9298245614035088,0.03706550598144531,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,87,0.21044651912218268,0.2344332736704433,0.9274725274725275,0.9473684210526315,0.03701353073120117,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,88,0.20758713151399905,0.23783251224902638,0.9318681318681319,0.9473684210526315,0.037003517150878906,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,89,0.20654206808943015,0.23782906694370404,0.9230769230769231,0.9473684210526315,0.03694438934326172,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,90,0.20582299912860105,0.23078444142613494,0.9274725274725275,0.9473684210526315,0.03698277473449707,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,91,0.20482122822367882,0.22821413817112907,0.9274725274725275,0.9298245614035088,0.03697800636291504,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,92,0.2031710976427728,0.2332913507625722,0.9274725274725275,0.9473684210526315,0.03696107864379883,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,93,0.2027532267742432,0.22934216587689885,0.9274725274725275,0.9473684210526315,0.0370936393737793,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,94,0.2022788570272726,0.23052867920252315,0.9252747252747253,0.9473684210526315,0.036974430084228516,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,95,0.201412731556447,0.23058537982012095,0.9252747252747253,0.9473684210526315,0.036968231201171875,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,96,0.19971398730854412,0.22627634254463933,0.9252747252747253,0.9473684210526315,0.0370023250579834,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,97,0.19906277975047026,0.23015141081914567,0.9230769230769231,0.9473684210526315,0.03701162338256836,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,98,0.19849725444238264,0.22856888625966876,0.9274725274725275,0.9473684210526315,0.03704380989074707,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,99,0.19742029311729,0.22836362067283245,0.9318681318681319,0.9473684210526315,0.036997079849243164,0.1933100373859991,0.9473684210526315
Breast_Cancer_Wisconsin,NN_with_compressed_input_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,0.01,5,100,100,0.19621230015060404,0.22525155897203245,0.9274725274725275,0.9473684210526315,0.03699779510498047,0.1933100373859991,0.9473684210526315
