Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,11,0.49740885017992376,0.5089379695423862,0.8483516483516483,0.8245614035087719,2.3485405445098877,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,12,0.48811885911029773,0.5801252529286501,0.8505494505494505,0.6842105263157895,2.251101493835449,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,13,0.4940504130426344,0.5040033255752764,0.8571428571428571,0.7894736842105263,2.2399840354919434,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,14,0.49554504437760993,0.5142617654382137,0.8527472527472527,0.8421052631578947,2.2249317169189453,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,15,0.49429363798309156,0.5012414089420385,0.865934065934066,0.7894736842105263,2.2359471321105957,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,16,0.4931739817608844,0.5187584658463796,0.8593406593406593,0.8421052631578947,2.1668128967285156,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,17,0.4975324397558694,0.5248367755036605,0.8483516483516483,0.8245614035087719,2.2301177978515625,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,18,0.49419317697430704,0.5318906647071504,0.8747252747252747,0.8070175438596491,2.1703991889953613,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,19,0.49357830790373,0.5357483442415271,0.8725274725274725,0.8070175438596491,2.2392897605895996,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,20,0.4963164686501681,0.5289546925770608,0.8483516483516483,0.8070175438596491,2.233194589614868,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,21,0.4940071633228889,0.516584910321654,0.8527472527472527,0.8596491228070176,2.167325735092163,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,22,0.49529252078506975,0.5072098055429626,0.8483516483516483,0.8245614035087719,2.237678050994873,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,23,0.4937698877119756,0.5207258075998541,0.8483516483516483,0.8245614035087719,2.1682159900665283,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,24,0.49369041539810515,0.5132610348233005,0.8505494505494505,0.8421052631578947,2.2317495346069336,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,25,0.4931148817906013,0.5033794704236483,0.8527472527472527,0.8070175438596491,2.231750965118408,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,26,0.49135614718709675,0.5463124848248666,0.8461538461538461,0.7894736842105263,2.1663293838500977,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,27,0.495615643459362,0.5220879922833359,0.8483516483516483,0.8245614035087719,2.231189012527466,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,28,0.49224336199708035,0.5447069301939848,0.8527472527472527,0.7894736842105263,2.1687722206115723,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,29,0.4946145379281306,0.5062975104440722,0.8461538461538461,0.8421052631578947,2.2308483123779297,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,30,0.4932022098001543,0.504411144214764,0.8461538461538461,0.8245614035087719,2.168285369873047,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,31,0.4962275987798041,0.5175302755414394,0.8461538461538461,0.8070175438596491,2.2641971111297607,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,32,0.49164838057297927,0.5123870655110008,0.8615384615384616,0.8245614035087719,2.238734483718872,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,33,0.49143197641267883,0.5055374503135681,0.8615384615384616,0.8070175438596491,2.1808090209960938,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,34,0.494312013898577,0.5131329355532663,0.8307692307692308,0.8421052631578947,2.2280869483947754,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,35,0.49600332713389134,0.5031653836108091,0.8571428571428571,0.8070175438596491,2.1648197174072266,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,36,0.4932780927354163,0.5048940202646088,0.8395604395604396,0.7719298245614035,2.248645544052124,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,37,0.49315170829112714,0.5256447331947193,0.8351648351648352,0.8245614035087719,2.187657594680786,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,38,0.49510961083265453,0.5258402055815646,0.8483516483516483,0.8421052631578947,2.3889966011047363,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,39,0.49382563475724106,0.5062071356857032,0.8395604395604396,0.8245614035087719,2.2367146015167236,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,40,0.49274547905712335,0.5396207476917066,0.8505494505494505,0.8070175438596491,2.1610190868377686,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,41,0.48742169600266677,0.5592448868249592,0.8505494505494505,0.7543859649122807,2.2963294982910156,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,42,0.4940577997611119,0.5035285489601001,0.8461538461538461,0.7894736842105263,2.180546283721924,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,43,0.4957391727756668,0.5106582803684369,0.8527472527472527,0.8421052631578947,2.2450053691864014,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,44,0.49561189589919624,0.5145438344855058,0.8527472527472527,0.7894736842105263,2.234389543533325,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,45,0.4931820486928081,0.5192560239842063,0.8417582417582418,0.8245614035087719,2.172712564468384,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,46,0.493268934579996,0.5304625107530963,0.832967032967033,0.8421052631578947,2.2342476844787598,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,47,0.4896346674515651,0.5289082380763271,0.8483516483516483,0.8421052631578947,2.169898271560669,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,48,0.4916710699652577,0.5100064241049582,0.8527472527472527,0.8245614035087719,2.230748176574707,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,49,0.49131626660352223,0.5152957679932577,0.8461538461538461,0.8245614035087719,2.167969226837158,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,50,0.4928232706510104,0.5099878436640689,0.843956043956044,0.8070175438596491,2.234511375427246,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,51,0.49304110008281665,0.5150977012358213,0.8395604395604396,0.8245614035087719,2.266047239303589,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,52,0.49176123148792394,0.5027494854048679,0.843956043956044,0.7894736842105263,2.1794745922088623,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,53,0.49541799019981214,0.5132970647853717,0.8483516483516483,0.8245614035087719,2.239492177963257,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,54,0.4931468957073086,0.5113699425730789,0.8461538461538461,0.8245614035087719,2.1754062175750732,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,55,0.49199226793352063,0.5134949380891365,0.8505494505494505,0.8421052631578947,2.2375006675720215,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,56,0.49165643473247905,0.5105506448369277,0.8637362637362638,0.8245614035087719,2.176124334335327,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,57,0.4943036414109744,0.5056731727039605,0.8571428571428571,0.7719298245614035,2.226043462753296,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,58,0.493959719990636,0.5216980299405884,0.8219780219780219,0.8070175438596491,2.226719617843628,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,59,0.4937564026523422,0.5172634339123442,0.8505494505494505,0.8070175438596491,2.1669325828552246,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,60,0.4902373581797212,0.503600890176338,0.8527472527472527,0.8070175438596491,2.235236644744873,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,61,0.49148052079336985,0.5294371806738669,0.8483516483516483,0.8421052631578947,2.1641647815704346,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,62,0.4912185950593634,0.5095098985914599,0.843956043956044,0.8421052631578947,2.2329487800598145,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,63,0.4928564727306366,0.5059601120781481,0.8417582417582418,0.8245614035087719,2.229198455810547,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,64,0.4907334050634405,0.5180652863100955,0.8417582417582418,0.8245614035087719,2.173149585723877,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,65,0.4927757408592727,0.5141873432878863,0.8549450549450549,0.8245614035087719,2.4282612800598145,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,66,0.49145728939182154,0.5048655898947465,0.8637362637362638,0.8421052631578947,2.184173583984375,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,67,0.49309707965169636,0.5047853677942041,0.8637362637362638,0.8070175438596491,2.240975856781006,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,68,0.49469792875614793,0.5090153070918301,0.8395604395604396,0.8245614035087719,2.2413008213043213,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,69,0.4938256252597977,0.5195013159199765,0.8417582417582418,0.8245614035087719,2.449793577194214,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,70,0.4934890466731983,0.520344288725602,0.8505494505494505,0.8245614035087719,2.2444357872009277,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,71,0.4926716501896198,0.5056123414583373,0.843956043956044,0.8421052631578947,2.195178747177124,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,72,0.49182276313121503,0.5208868881066641,0.8395604395604396,0.8245614035087719,2.240511655807495,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,73,0.4944140282306042,0.5089075251629478,0.8527472527472527,0.8421052631578947,2.1816580295562744,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,74,0.4942028797589816,0.5155900481500124,0.8373626373626374,0.8070175438596491,2.238544225692749,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,75,0.48890239491567505,0.5157832738600279,0.8615384615384616,0.8070175438596491,2.174970865249634,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,76,0.49175455969768567,0.521914999213135,0.843956043956044,0.8070175438596491,2.2385201454162598,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,77,0.4910364206675645,0.5161368768466147,0.8637362637362638,0.8245614035087719,2.2269504070281982,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,78,0.49068880048426955,0.5068870359345486,0.843956043956044,0.8421052631578947,2.1613428592681885,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,79,0.4917912964637463,0.5025580985504284,0.843956043956044,0.8070175438596491,2.223179340362549,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,80,0.4939659250961555,0.5151505496418267,0.8307692307692308,0.8070175438596491,2.1619949340820312,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,81,0.49195854152951923,0.5190818701919756,0.8505494505494505,0.8245614035087719,2.224032163619995,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,82,0.49231386675939454,0.5311008571532735,0.843956043956044,0.8070175438596491,2.2253611087799072,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,83,0.491099694272974,0.505882637019743,0.8549450549450549,0.7894736842105263,2.1673715114593506,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,84,0.4894756813953211,0.5321000741239179,0.8549450549450549,0.8245614035087719,2.2277235984802246,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,85,0.4936861936207656,0.5140711952719772,0.8549450549450549,0.8245614035087719,2.1646289825439453,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,86,0.49116405517190365,0.5376008320273015,0.8505494505494505,0.8070175438596491,2.2282352447509766,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,87,0.4942118119407486,0.5072614158454695,0.8615384615384616,0.8421052631578947,2.166271448135376,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,88,0.4918036130103436,0.5216698876598425,0.8417582417582418,0.8245614035087719,2.2263424396514893,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,89,0.49166712099379234,0.552346277132369,0.8307692307692308,0.7719298245614035,2.233809471130371,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,90,0.49582532604972085,0.538629800081253,0.8549450549450549,0.8245614035087719,2.1693387031555176,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,91,0.4907860150049021,0.5060757236522541,0.8571428571428571,0.7719298245614035,2.2424066066741943,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,92,0.49223211833408903,0.5171019790465372,0.8373626373626374,0.8070175438596491,2.2965290546417236,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,93,0.49256194947840093,0.5044931779827988,0.8483516483516483,0.8245614035087719,2.2379090785980225,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,94,0.4912147158449823,0.506399962462877,0.8571428571428571,0.8421052631578947,2.1675379276275635,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,95,0.4904281896549267,0.5230254332224528,0.8395604395604396,0.8245614035087719,2.3110039234161377,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,96,0.4911899327576815,0.5028898851913318,0.8483516483516483,0.8070175438596491,2.233299732208252,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,97,0.49131709533733325,0.5221713561760751,0.8505494505494505,0.8245614035087719,2.160715341567993,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,98,0.4886101074926146,0.514473850789823,0.8505494505494505,0.8070175438596491,2.233430862426758,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,99,0.49384815024805595,0.5070327034122065,0.843956043956044,0.8245614035087719,2.1623458862304688,0.4678827226161957,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,100,0.49301244465859384,0.5111387654354698,0.8483516483516483,0.8245614035087719,2.2363474369049072,0.4678827226161957,0.8596491228070176
