Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,1,0.6196187348156185,0.6092362320213988,0.6637362637362637,0.9298245614035088,1.60899019241333,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,2,0.46785594342829107,0.45451157239445467,0.8769230769230769,0.8421052631578947,9.972653150558472,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,3,0.29221505376991336,0.31189743259496855,0.9406593406593406,0.9473684210526315,1.8943848609924316,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,4,0.20322442746588162,0.30837627879360263,0.9406593406593406,0.8771929824561403,1.1760780811309814,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,5,0.1614593081995026,0.2158358320593834,0.9538461538461539,0.9473684210526315,1.100966215133667,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,6,0.14373179134186154,0.24829359287232683,0.9604395604395605,0.9122807017543859,1.105478048324585,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,7,0.12517249289449756,0.22182783902737133,0.9560439560439561,0.8771929824561403,1.1022844314575195,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,8,0.12487690738187386,0.17533570518227,0.9538461538461539,0.9649122807017544,1.1025538444519043,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,9,0.1144465582220109,0.20195541556989938,0.9626373626373627,0.9473684210526315,1.1681509017944336,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,10,0.10639906243758869,0.15201120601411452,0.9692307692307692,0.9649122807017544,1.1015193462371826,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,11,0.10366375046874304,0.14629701943251125,0.9648351648351648,0.9649122807017544,1.1023359298706055,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,12,0.09729115046294672,0.14927958497744903,0.9626373626373627,0.9649122807017544,1.1039254665374756,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,13,0.08618691793878328,0.14309349646301647,0.9714285714285714,0.9649122807017544,1.1655771732330322,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,14,0.08879656533219411,0.15799942673102282,0.967032967032967,0.9649122807017544,1.1021161079406738,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,15,0.08105194321987065,0.13853930311048762,0.9714285714285714,0.9649122807017544,1.104381799697876,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,16,0.08008129466427388,0.1550800494294156,0.9802197802197802,0.9649122807017544,1.103405237197876,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,17,0.0818282806872298,0.14793021864208736,0.9758241758241758,0.9649122807017544,1.165334939956665,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,18,0.07852076305393743,0.1346732904611711,0.978021978021978,0.9473684210526315,1.1033098697662354,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,19,0.07628449479599002,0.15286414612803542,0.9758241758241758,0.9649122807017544,1.1120452880859375,0.0675033723236993,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_classical_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.1,5,100,6,20,0.07249119804128186,0.14915445551537632,0.9736263736263736,0.9649122807017544,1.1094648838043213,0.0675033723236993,0.9824561403508771
