Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,1,0.6641027462351453,0.6364510268495794,0.6087912087912087,0.6842105263157895,0.03788137435913086,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,2,0.656674678509052,0.6267065364017821,0.6087912087912087,0.6842105263157895,0.037583112716674805,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,3,0.6519507700270348,0.620121509359594,0.6087912087912087,0.6842105263157895,0.037599802017211914,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,4,0.6476606916595291,0.612925086105079,0.6087912087912087,0.6842105263157895,0.03752255439758301,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,5,0.6438350880539024,0.6080428534432462,0.6087912087912087,0.6842105263157895,0.037630319595336914,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,6,0.639367380967507,0.6038947204748789,0.6087912087912087,0.6842105263157895,0.0375981330871582,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,7,0.6350623811339284,0.5993059429160336,0.6087912087912087,0.6842105263157895,0.03754878044128418,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,8,0.6304291496565054,0.5938232112349126,0.6087912087912087,0.6842105263157895,0.03758549690246582,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,9,0.6256165118007869,0.589646229618474,0.6087912087912087,0.6842105263157895,0.037549495697021484,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,10,0.6206275761782468,0.5851922829945883,0.6131868131868132,0.7017543859649122,0.037554025650024414,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,11,0.615056499020084,0.5814123833388612,0.6153846153846154,0.7017543859649122,0.03757047653198242,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,12,0.6096523328796848,0.5755060670668619,0.6241758241758242,0.7192982456140351,0.037517547607421875,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,13,0.6039291214156937,0.570640583310211,0.6263736263736264,0.7368421052631579,0.03761911392211914,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,14,0.5978035383172088,0.5626805529259798,0.6483516483516484,0.7368421052631579,0.03756403923034668,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,15,0.5920292951248505,0.5571495284113968,0.6395604395604395,0.7543859649122807,0.03772878646850586,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,16,0.5858674999121781,0.5517201873294094,0.6483516483516484,0.7543859649122807,0.037900686264038086,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,17,0.5793254519556905,0.547464519739151,0.6505494505494506,0.7719298245614035,0.03889036178588867,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,18,0.572732877272826,0.5393743713696798,0.7032967032967034,0.7719298245614035,0.038854122161865234,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,19,0.5660799450271732,0.5330466272538168,0.7032967032967034,0.7719298245614035,0.03888845443725586,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,20,0.5588593934918498,0.5277764713555052,0.7120879120879121,0.8070175438596491,0.038861989974975586,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,21,0.551663128556786,0.5203182608412024,0.7538461538461538,0.8245614035087719,0.03804636001586914,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,22,0.5442038289793245,0.5132733071059511,0.7758241758241758,0.8421052631578947,0.037566184997558594,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,23,0.5367569733452011,0.5074420064164881,0.778021978021978,0.8421052631578947,0.037569284439086914,0.16867772561677716,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,24,0.5290080600387448,0.501038149260638,0.7956043956043956,0.8771929824561403,0.03759002685546875,0.16867772561677716,0.9824561403508771
