Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,20,0.6735513531244718,0.6610735571175291,0.6087912087912087,0.6842105263157895,1.1124978065490723,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,21,0.6719407792929765,0.658077361290915,0.6087912087912087,0.6842105263157895,1.1757831573486328,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,22,0.6705492309161595,0.6553290308567515,0.6087912087912087,0.6842105263157895,1.1222155094146729,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,23,0.6693129939037364,0.6529189525989064,0.6087912087912087,0.6842105263157895,1.1141071319580078,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,24,0.6682626133436685,0.6507571506918522,0.6087912087912087,0.6842105263157895,1.1122822761535645,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,25,0.6673252811798682,0.6488265802985743,0.6087912087912087,0.6842105263157895,1.175199270248413,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,26,0.6665026591374323,0.6471003450845417,0.6087912087912087,0.6842105263157895,1.1111233234405518,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,27,0.6657343912910629,0.645547398349695,0.6087912087912087,0.6842105263157895,1.1152281761169434,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,28,0.6650204566808847,0.6441311031057123,0.6087912087912087,0.6842105263157895,1.1121866703033447,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,29,0.6644180548060071,0.6428169838169164,0.6087912087912087,0.6842105263157895,1.1734020709991455,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,30,0.6638091409599388,0.6416415049318682,0.6087912087912087,0.6842105263157895,1.1090781688690186,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,31,0.6632768446272546,0.6405926085354989,0.6087912087912087,0.6842105263157895,1.1097371578216553,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,32,0.6627642957718818,0.6395775895369681,0.6087912087912087,0.6842105263157895,1.1112916469573975,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,33,0.6622889172899854,0.6386317087892901,0.6087912087912087,0.6842105263157895,1.171928882598877,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,34,0.6618360549539,0.6377618375577425,0.6087912087912087,0.6842105263157895,1.1183059215545654,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,35,0.6614313073210664,0.6369490152911136,0.6087912087912087,0.6842105263157895,1.1110374927520752,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,36,0.6609697964165236,0.6362083512440062,0.6087912087912087,0.6842105263157895,1.1099984645843506,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,37,0.6605856765757551,0.6355119671737939,0.6087912087912087,0.6842105263157895,1.172621726989746,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,38,0.6601308433564155,0.6348082329097547,0.6087912087912087,0.6842105263157895,1.1086878776550293,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,39,0.659735443172874,0.6341585820181328,0.6087912087912087,0.6842105263157895,1.108978033065796,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,40,0.6593754835181184,0.6335725303281817,0.6087912087912087,0.6842105263157895,1.1116652488708496,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,41,0.6589880231972579,0.632996470258947,0.6087912087912087,0.6842105263157895,1.1732678413391113,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,42,0.6586240867337028,0.6324426740930792,0.6087912087912087,0.6842105263157895,1.1089744567871094,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,43,0.658256145624014,0.6318987649783754,0.6087912087912087,0.6842105263157895,1.1101915836334229,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,44,0.6578858756757044,0.6314189235369364,0.6087912087912087,0.6842105263157895,1.1131882667541504,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,45,0.6575514320488814,0.6309476160166556,0.6087912087912087,0.6842105263157895,1.1838505268096924,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,46,0.657150808926467,0.6304910224780702,0.6087912087912087,0.6842105263157895,1.1192758083343506,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,47,0.6567971644165752,0.6300183194771147,0.6087912087912087,0.6842105263157895,1.1165778636932373,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,48,0.6564413207572896,0.6295508266540996,0.6087912087912087,0.6842105263157895,1.1192913055419922,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,49,0.6561085738978543,0.6290985439953051,0.6087912087912087,0.6842105263157895,1.1813981533050537,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,50,0.6557422093637697,0.6286733056369581,0.6087912087912087,0.6842105263157895,1.4981706142425537,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,51,0.6553698666803129,0.6282688609340734,0.6087912087912087,0.6842105263157895,1.1135282516479492,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,52,0.6550255614322621,0.6278747314946693,0.6087912087912087,0.6842105263157895,1.1153178215026855,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,53,0.6546788887008206,0.6274660930298922,0.6087912087912087,0.6842105263157895,1.1788303852081299,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,54,0.6543061592421688,0.6270779083695328,0.6087912087912087,0.6842105263157895,1.103921890258789,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,55,0.6539711143289294,0.6266966702645285,0.6087912087912087,0.6842105263157895,1.103440523147583,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,56,0.6536327449830024,0.6263272411990584,0.6087912087912087,0.6842105263157895,1.1036765575408936,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,57,0.6532617754988618,0.6259131044672247,0.6087912087912087,0.6842105263157895,1.1780033111572266,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,58,0.6529235777619121,0.6255622861678141,0.6087912087912087,0.6842105263157895,1.1152374744415283,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,59,0.6525771231441707,0.6252097393337049,0.6087912087912087,0.6842105263157895,1.1060237884521484,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,60,0.6521831174473186,0.6248477509147242,0.6087912087912087,0.6842105263157895,1.113312005996704,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,61,0.6518336285601606,0.6244888174952122,0.6087912087912087,0.6842105263157895,1.1691112518310547,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,62,0.651464567734645,0.6241564410820342,0.6087912087912087,0.6842105263157895,1.103588342666626,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,63,0.6510856131930928,0.6237301261801469,0.6087912087912087,0.6842105263157895,1.1052374839782715,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,64,0.6507087520190648,0.6233417747313517,0.6087912087912087,0.6842105263157895,1.105351448059082,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,65,0.6503476336762145,0.6229935769449201,0.6087912087912087,0.6842105263157895,1.169372797012329,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,66,0.6499721283441061,0.6225698135401073,0.6087912087912087,0.6842105263157895,1.1046485900878906,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,67,0.6495976333434765,0.6222503739490843,0.6087912087912087,0.6842105263157895,1.1062119007110596,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,68,0.6491834671942742,0.6218645787029936,0.6087912087912087,0.6842105263157895,1.104555606842041,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,69,0.648818123799104,0.6214964891734877,0.6087912087912087,0.6842105263157895,1.1062743663787842,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,70,0.6484137108692756,0.621147076288859,0.6087912087912087,0.6842105263157895,1.1742947101593018,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,71,0.6480300485432803,0.6207616993209772,0.6087912087912087,0.6842105263157895,1.105372428894043,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,72,0.647647018288518,0.6203647386609462,0.6087912087912087,0.6842105263157895,1.1588706970214844,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,73,0.6472337904212239,0.6199963558138463,0.6087912087912087,0.6842105263157895,1.1059918403625488,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,74,0.6467991536790199,0.6196626027425131,0.6087912087912087,0.6842105263157895,1.169060468673706,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,75,0.6463951537242303,0.6192691618936104,0.6087912087912087,0.6842105263157895,1.1057310104370117,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,76,0.6459964156805814,0.6188951171281045,0.6087912087912087,0.6842105263157895,1.1200909614562988,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,77,0.6455409376175849,0.6184719095104619,0.6087912087912087,0.6842105263157895,1.1062920093536377,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,78,0.6450859219818325,0.6180668630098042,0.6087912087912087,0.6842105263157895,1.1691842079162598,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,79,0.6446454374344794,0.6176607012748718,0.6087912087912087,0.6842105263157895,1.104316234588623,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,80,0.6442416631258451,0.6172541887090918,0.6087912087912087,0.6842105263157895,1.1045458316802979,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,81,0.6437783080797929,0.6168591557887563,0.6087912087912087,0.6842105263157895,1.1066570281982422,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,82,0.6433421350442446,0.6164509800442478,0.6087912087912087,0.6842105263157895,1.1688759326934814,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,83,0.6428799553886875,0.6160339237305156,0.6087912087912087,0.6842105263157895,1.1055934429168701,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,84,0.642416293149466,0.6155814763746763,0.6087912087912087,0.6842105263157895,1.1046929359436035,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,85,0.6419390335187807,0.6151599601695412,0.6087912087912087,0.6842105263157895,1.107602596282959,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,86,0.6414663729431865,0.6147055333120781,0.6087912087912087,0.6842105263157895,1.1676552295684814,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,87,0.6409724325269133,0.6142837070582206,0.6087912087912087,0.6842105263157895,1.1068713665008545,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,88,0.6404868665632311,0.6138710243660107,0.6087912087912087,0.6842105263157895,1.1054363250732422,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,89,0.6399911068953,0.6134021831186194,0.6087912087912087,0.6842105263157895,1.1046946048736572,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,90,0.6394598955636496,0.6129335985894788,0.6087912087912087,0.6842105263157895,1.1693711280822754,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,91,0.6389588857745077,0.6124678907687204,0.6087912087912087,0.6842105263157895,1.1037487983703613,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,92,0.6384358461741563,0.612024921597096,0.6087912087912087,0.6842105263157895,1.1055302619934082,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,93,0.6379376836530455,0.611527046613526,0.6087912087912087,0.6842105263157895,1.1050755977630615,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,94,0.6373867867412147,0.6110755163326598,0.6087912087912087,0.6842105263157895,1.1708004474639893,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,95,0.636839461850596,0.6106321660050175,0.6087912087912087,0.6842105263157895,1.104844331741333,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,96,0.636283067884026,0.6101222561116804,0.6087912087912087,0.6842105263157895,1.1064786911010742,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,97,0.6357071003416083,0.6096538111828921,0.6087912087912087,0.6842105263157895,1.106527328491211,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,98,0.6351736528532845,0.6091626087824503,0.6087912087912087,0.6842105263157895,1.178210735321045,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,99,0.6345800465934879,0.6086652812204862,0.6087912087912087,0.6842105263157895,1.1094236373901367,0.5918603544695336,0.7192982456140351
Breast_Cancer_Wisconsin,dressed_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,100,0.6339958467326321,0.6081306871614958,0.6087912087912087,0.6842105263157895,1.1119704246520996,0.5918603544695336,0.7192982456140351
