Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,1,0.40992700595122117,0.3457377364760951,0.9274725274725275,0.9473684210526315,1.1716604232788086,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,2,0.3290844135559522,0.3068726870574449,0.9428571428571428,0.9473684210526315,1.1698510646820068,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,3,0.29814078077510164,0.2838746646517201,0.9472527472527472,0.9473684210526315,1.234224796295166,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,4,0.27855125347991566,0.2825744269709838,0.9494505494505494,0.9473684210526315,1.1739938259124756,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,5,0.26467066806751294,0.2982122179186135,0.967032967032967,0.9473684210526315,1.3312978744506836,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,6,0.2573176298167679,0.2958942453066508,0.9582417582417583,0.9122807017543859,1.1677072048187256,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,7,0.2547931554880771,0.3090736050354807,0.9538461538461539,0.8947368421052632,1.2376549243927002,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,8,0.2549421484326268,0.2650881741653409,0.9472527472527472,0.9649122807017544,1.1607229709625244,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,9,0.2510476895086058,0.2574119319518407,0.9582417582417583,0.9473684210526315,1.1601603031158447,0.24656905678280613,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,10,0.25099396263505075,0.2633921098813676,0.9648351648351648,0.9473684210526315,1.167787790298462,0.24656905678280613,0.9824561403508771
