Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,1,0.6906111937957805,0.7335062884447867,0.6329670329670329,0.5789473684210527,1.0990350246429443,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,2,0.6871071313763712,0.7282867693064505,0.6329670329670329,0.5789473684210527,1.0963389873504639,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,3,0.6838273383103884,0.7234974670828435,0.6329670329670329,0.5789473684210527,1.0983800888061523,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,4,0.6808322897324195,0.7190954517899898,0.6329670329670329,0.5789473684210527,1.1624317169189453,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,5,0.6780756734884702,0.7150099172926786,0.6329670329670329,0.5789473684210527,1.0993244647979736,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,6,0.6755029248012291,0.7111517274588869,0.6329670329670329,0.5789473684210527,1.097353219985962,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,7,0.6730541943848788,0.7075815023037425,0.6329670329670329,0.5789473684210527,1.0973231792449951,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,8,0.6707859527278732,0.7042129416214792,0.6329670329670329,0.5789473684210527,1.0990972518920898,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,9,0.668601550243713,0.7010034510963842,0.6329670329670329,0.5789473684210527,1.162470817565918,0.4345780051591104,0.8771929824561403
Breast_Cancer_Wisconsin,dressed_classical_list,2,0.01,32,500,Sigmoid(),Sigmoid(),2,Sigmoid(),0.001,5,100,6,10,0.6664733906368633,0.6979526746691319,0.6329670329670329,0.5789473684210527,1.098414659500122,0.4345780051591104,0.8771929824561403
