Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,1,0.6098012803020058,0.5967766579828764,0.6263736263736264,0.6491228070175439,1.0504553318023682,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,2,0.6079282498621679,0.594741250862155,0.6263736263736264,0.6491228070175439,1.0793449878692627,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,3,0.6064117007203155,0.5930280988676506,0.6263736263736264,0.6491228070175439,1.0227665901184082,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,4,0.6051942745407859,0.5916101566532201,0.6241758241758242,0.6491228070175439,1.0047760009765625,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,5,0.6042200641317682,0.5904319819651151,0.6241758241758242,0.6491228070175439,1.008988618850708,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,6,0.6034290381185301,0.5894594124534673,0.6241758241758242,0.6491228070175439,1.0519213676452637,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,7,0.6027954469670306,0.5886832747543067,0.621978021978022,0.6491228070175439,1.0050232410430908,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,8,0.6022961221553467,0.5880263651672163,0.621978021978022,0.6491228070175439,1.013096570968628,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,9,0.6018740724731277,0.5874794172613245,0.621978021978022,0.6491228070175439,1.0084519386291504,0.5951016838090462,0.6491228070175439
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.001,5,100,6,10,0.6015795914681403,0.587021947952739,0.621978021978022,0.6491228070175439,1.0502986907958984,0.5951016838090462,0.6491228070175439
