Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,1,0.6831440087203141,0.6756176666209572,0.5912087912087912,0.6140350877192983,0.0370333194732666,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,2,0.6657021857879974,0.6700449512715925,0.6373626373626373,0.6140350877192983,0.036707162857055664,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,3,0.6601937403390695,0.6685443185923392,0.6373626373626373,0.6140350877192983,0.03672432899475098,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,4,0.6579880370543554,0.6679728501721433,0.6373626373626373,0.6140350877192983,0.036702871322631836,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,5,0.6566354396579029,0.6675261217251158,0.6373626373626373,0.6140350877192983,0.03673434257507324,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,6,0.6556048164000878,0.66701669964874,0.6373626373626373,0.6140350877192983,0.036762237548828125,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,7,0.6549186726192852,0.6662123130078901,0.6373626373626373,0.6140350877192983,0.03674888610839844,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,8,0.6540706350908174,0.6654395095089025,0.6373626373626373,0.6140350877192983,0.03672027587890625,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,9,0.653016922565607,0.664555315385785,0.6373626373626373,0.6140350877192983,0.03673982620239258,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,10,0.6521384709483975,0.6634546654266223,0.6373626373626373,0.6140350877192983,0.03672289848327637,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,11,0.6512831528108198,0.6624052749391187,0.6373626373626373,0.6140350877192983,0.03670191764831543,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,12,0.6504723665478466,0.6614119122948563,0.6373626373626373,0.6140350877192983,0.036737680435180664,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,13,0.6490375602638329,0.6603245411002845,0.6373626373626373,0.6140350877192983,0.03680109977722168,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,14,0.6480165530037094,0.6593252943273176,0.6373626373626373,0.6140350877192983,0.03670191764831543,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,15,0.6466461246485239,0.6578497991227267,0.6373626373626373,0.6140350877192983,0.0367279052734375,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,16,0.6450665147749932,0.6562499654920477,0.6373626373626373,0.6140350877192983,0.03672313690185547,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,17,0.6436495803869687,0.6544409279237714,0.6373626373626373,0.6140350877192983,0.0367131233215332,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,18,0.6418589762933962,0.6530264453929767,0.6373626373626373,0.6140350877192983,0.036669254302978516,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,19,0.6400966745811504,0.650894348035779,0.6373626373626373,0.6140350877192983,0.036695003509521484,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,20,0.6383667958306742,0.6489240610808656,0.6373626373626373,0.6140350877192983,0.036699533462524414,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,21,0.6359687748846117,0.64677662912168,0.6373626373626373,0.6140350877192983,0.1304337978363037,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,22,0.6336493344752343,0.6443778882946885,0.6373626373626373,0.6140350877192983,0.15301036834716797,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,23,0.6311011530540802,0.6416391871477428,0.6373626373626373,0.6140350877192983,0.15312433242797852,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,24,0.6283735148199312,0.6382983682448404,0.6373626373626373,0.6140350877192983,0.15297484397888184,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,25,0.6256710369508345,0.6351962879038694,0.6373626373626373,0.6140350877192983,0.1532135009765625,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,26,0.6224778867684878,0.6320761588581821,0.6373626373626373,0.6140350877192983,0.15293025970458984,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,27,0.6193675339876951,0.628781421142712,0.6373626373626373,0.6140350877192983,0.12358522415161133,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,28,0.6158980085299566,0.625272882612128,0.6373626373626373,0.6140350877192983,0.03673243522644043,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,29,0.6122332821180533,0.621430354160175,0.6373626373626373,0.6140350877192983,0.03670668601989746,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,30,0.6085076391041934,0.61736461990758,0.6373626373626373,0.6140350877192983,0.03670048713684082,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,31,0.6044110357761383,0.6133799971195689,0.6373626373626373,0.6140350877192983,0.036736249923706055,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,32,0.6001615527566972,0.6088833652044597,0.6373626373626373,0.6140350877192983,0.036733150482177734,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,33,0.5955807658342215,0.604496708564591,0.6373626373626373,0.6140350877192983,0.0367276668548584,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,34,0.5911674044289432,0.5995920290026748,0.6373626373626373,0.6140350877192983,0.0366823673248291,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,35,0.5862404799068367,0.594598368594521,0.6395604395604395,0.6140350877192983,0.0367426872253418,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,36,0.5811355749329368,0.5897718626156188,0.6461538461538462,0.6140350877192983,0.03671383857727051,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,37,0.5760801070994073,0.5841046054112283,0.643956043956044,0.631578947368421,0.03667759895324707,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,38,0.5706322694217766,0.5784434749369036,0.6527472527472528,0.631578947368421,0.03672432899475098,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,39,0.5651121830547249,0.5726899447148306,0.6637362637362637,0.631578947368421,0.036702871322631836,0.21307167855271122,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,0,0.01,32,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.01,5,100,6,40,0.559228200833876,0.566882448238239,0.6703296703296703,0.631578947368421,0.036698102951049805,0.21307167855271122,0.9298245614035088
