Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,1,0.658381142786571,0.6099022239969488,0.6087912087912087,0.6666666666666666,1.1256272792816162,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,2,0.5379829793185978,0.39859034879165783,0.7912087912087912,0.9298245614035088,1.1164586544036865,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,3,0.3389978541450186,0.21831365217242324,0.9164835164835164,0.9824561403508771,1.1677401065826416,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,4,0.23118662948791796,0.13965440646075367,0.945054945054945,0.9824561403508771,1.170257329940796,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,5,0.18073261713424882,0.10136551213891883,0.9516483516483516,1.0,1.107666254043579,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,6,0.15379361458286478,0.08190006324857996,0.9560439560439561,1.0,1.1064293384552002,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,7,0.12923852782082426,0.06538894641817662,0.9758241758241758,1.0,1.1072492599487305,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,8,0.1207801659622199,0.07005014652876478,0.9714285714285714,0.9824561403508771,1.1702332496643066,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,9,0.11387985016495644,0.048835173527007565,0.9714285714285714,1.0,1.1061031818389893,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,10,0.09961333313117643,0.04327266857746923,0.978021978021978,1.0,1.1080751419067383,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,11,0.09264927913158477,0.0667934720486141,0.9802197802197802,0.9473684210526315,1.1065666675567627,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,12,0.09897991733441314,0.04750615879566523,0.9648351648351648,1.0,1.1692931652069092,0.15249516081122125,0.9473684210526315
Breast_Cancer_Wisconsin,dressed_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,13,0.08991578455175181,0.032861929092752304,0.9692307692307692,1.0,1.1056180000305176,0.15249516081122125,0.9473684210526315
