Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),13,0.015554799098562408,0.017606523672216816,0.020927906036376953,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),14,0.0137115660317979,0.015931080683673684,0.02094435691833496,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),15,0.012407233875122044,0.01491370323326504,0.020973682403564453,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),16,0.011284909371777879,0.014092558259634595,0.021031618118286133,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),17,0.010552541835868097,0.013849858652081406,0.020937204360961914,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),18,0.010147766685010967,0.01343942386212579,0.02103281021118164,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),19,0.009887797403875943,0.013375847257281604,0.02098846435546875,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),20,0.009751822021636334,0.013255332809006959,0.02095627784729004,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),21,0.009692655266313762,0.013203437636165242,0.020946741104125977,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),22,0.009625045579581798,0.013219053415875686,0.020927906036376953,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),23,0.009637801649028456,0.013204135229451614,0.021001815795898438,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),24,0.009566492394922854,0.013182616302449452,0.020954608917236328,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),25,0.009496610689457957,0.013224962641272629,0.020932435989379883,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),26,0.009517353814054321,0.013170323792126095,0.020967960357666016,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),27,0.009467627973920041,0.013152740879409146,0.02094101905822754,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),28,0.009462388207787996,0.013180011785344073,0.02097010612487793,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),29,0.009490725082846789,0.013181214204482865,0.020923137664794922,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),30,0.009511979060390821,0.013143022528343033,0.020919084548950195,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),31,0.00945750105471074,0.013173336555299005,0.020923614501953125,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),32,0.009436197316908574,0.013210514037494073,0.02093648910522461,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),33,0.009439151861019186,0.013168620419476116,0.021067142486572266,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),34,0.009462166948059758,0.01312370722492536,0.020955562591552734,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),35,0.009435950031319817,0.013158542022370455,0.020932912826538086,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),36,0.00941025719742526,0.013140739497254816,0.02091360092163086,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),37,0.009448028376305496,0.013250640168655337,0.020921707153320312,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),38,0.009436083530782015,0.013194661914256582,0.020998001098632812,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),39,0.00939952829484265,0.013179975708848551,0.021071672439575195,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),40,0.009388654157109967,0.013190777351458868,0.021254301071166992,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),41,0.00944955115319117,0.013256934683835297,0.021215200424194336,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),42,0.009425272152933118,0.01319984040272079,0.021038055419921875,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),43,0.009454625662784655,0.013270658408209943,0.02139878273010254,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),44,0.009476658554522547,0.013175505654592263,0.021223783493041992,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),45,0.009436352913278144,0.013171902253178129,0.021194934844970703,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),46,0.009472145097186932,0.013332440664893702,0.02123737335205078,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),47,0.009455148235045292,0.013153082249980224,0.02120232582092285,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),48,0.009419218261449874,0.01333044457919242,0.021500110626220703,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),49,0.009466604786096039,0.013181997397751138,0.02176952362060547,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),50,0.009382591439554324,0.013160390436257186,0.021487712860107422,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),51,0.009389526407224137,0.01317313352697774,0.021181583404541016,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),52,0.009431202003507168,0.013127082468647706,0.021173477172851562,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),53,0.009375186980916904,0.013144754886365774,0.021184206008911133,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),54,0.00937570980903539,0.01317228363794193,0.02115607261657715,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),55,0.009405248630587216,0.013127147840956846,0.021138668060302734,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),56,0.009388707619119476,0.013205249532403653,0.021134138107299805,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),57,0.009432900871999644,0.013146012580316318,0.021126747131347656,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),58,0.00946241466144284,0.013287401774473358,0.02109360694885254,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),59,0.00939247829962399,0.013162875139530291,0.0211184024810791,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),60,0.009392360667442227,0.01313997189138542,0.021102190017700195,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),61,0.009366110599712357,0.013196897578605433,0.02129650115966797,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),62,0.009396565833466722,0.013152227622636577,0.021112680435180664,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),63,0.009376649374326506,0.013205277194318018,0.021092891693115234,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),64,0.009370459864878064,0.013152271051678741,0.02111363410949707,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),65,0.009394261949173697,0.013193201731171524,0.02111363410949707,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),66,0.009358944324264814,0.013167555819739375,0.021142959594726562,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),67,0.009450263719350755,0.013189263609156274,0.021103382110595703,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),68,0.009424200056345908,0.013165692945844248,0.02111506462097168,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),69,0.009370962282704128,0.013151438841432855,0.02109980583190918,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),70,0.009372000818928847,0.013235777208026041,0.02106952667236328,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),71,0.00938154337108954,0.013133478465310315,0.021054506301879883,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),72,0.0093941642462716,0.013231936139626461,0.0210263729095459,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),73,0.009391612958695207,0.013183965380385257,0.021068811416625977,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),74,0.009371906461623999,0.013125800576649214,0.021028995513916016,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),75,0.009420949691435794,0.013269510218187383,0.021032094955444336,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),76,0.009395679156040098,0.013271145359204527,0.0210263729095459,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),77,0.009393721728861987,0.013144926053651591,0.021049976348876953,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),78,0.009379651078156062,0.013232480358789888,0.02102351188659668,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),79,0.009408360523181957,0.01327676961623263,0.021045684814453125,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),80,0.009495334083644244,0.013153074537975746,0.021065235137939453,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),81,0.009370649745176127,0.013243999446562509,0.021214723587036133,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),82,0.009390536744843473,0.013180364103040151,0.02108144760131836,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),83,0.009366517992956298,0.013156261295080185,0.021028518676757812,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),84,0.009406612555568034,0.013129980989584797,0.0210268497467041,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),85,0.009441588546794194,0.013176435621030498,0.02104496955871582,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),86,0.009481011054754912,0.013240221724436995,0.02102041244506836,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),87,0.009362449099893099,0.01318949947885254,0.021054983139038086,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),88,0.009359361485138044,0.013193921235046889,0.021056413650512695,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),89,0.009382260015623254,0.013162585530887571,0.021050691604614258,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),90,0.009389902454811139,0.013194160241829721,0.02103257179260254,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),91,0.009365135850896548,0.0131898778899197,0.02104640007019043,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),92,0.009339601595650662,0.013195723327889777,0.02107858657836914,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),93,0.009387395858437151,0.01322295601692116,0.02106928825378418,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),94,0.00935659315846451,0.013142812131136133,0.02105855941772461,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),95,0.00935542323104628,0.013115889131369298,0.021023988723754883,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),96,0.009339330687218315,0.01320664747209664,0.021025419235229492,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),97,0.009449735725973988,0.013208166990233096,0.021033525466918945,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),98,0.00945467154423778,0.013309499886082975,0.021039247512817383,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),99,0.009378143921903857,0.013139496835177405,0.02107524871826172,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),100,0.009373923350166489,0.013152434474282097,0.021039724349975586,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),101,0.009346630018982258,0.013170937157905939,0.021044015884399414,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),102,0.009326954922833286,0.013182918753540307,0.021035194396972656,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),103,0.009356802425623595,0.01321472949756865,0.02104020118713379,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),104,0.009398482360232335,0.01311757029932842,0.02102947235107422,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),105,0.009341184963768982,0.013220979145875103,0.021022319793701172,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),106,0.009322751354385208,0.01315472268483095,0.021027803421020508,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),107,0.009392460525690854,0.013322544398537854,0.02132415771484375,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),108,0.009405528371232551,0.01314879493101647,0.021104097366333008,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),109,0.009375769043197998,0.013206610962617816,0.021044015884399414,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),110,0.009396163425357132,0.013246982668836912,0.021042823791503906,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),111,0.009379885865600554,0.013145007291122487,0.02107381820678711,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),112,0.0093707400650441,0.01317296190220013,0.02100658416748047,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),113,0.009351331986241287,0.013131438934227876,0.02101421356201172,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),114,0.009336465015843674,0.013153995697697004,0.02103400230407715,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),115,0.009347572726207775,0.013172311446907227,0.021074771881103516,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),116,0.009357106397030773,0.013179222693699495,0.02100968360900879,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),117,0.00936071040047394,0.013158312704610197,0.021021604537963867,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),118,0.009331366421327323,0.013168528888439923,0.02102971076965332,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),119,0.009319007020075242,0.013174488813730708,0.02105093002319336,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),120,0.009353378967760683,0.01322354642641649,0.0210111141204834,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),121,0.009354806294316774,0.013167519547175943,0.021046876907348633,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),122,0.009340383239336066,0.013243973581937322,0.021050691604614258,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),123,0.009381709713488817,0.013198930851853731,0.02100396156311035,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),124,0.009323246031999587,0.01318148523569107,0.021027803421020508,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),125,0.009365607167665775,0.013219872816351423,0.020998239517211914,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),126,0.009346494260806958,0.013192127442412209,0.0210874080657959,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),127,0.009377354708919813,0.013176713628988517,0.02104473114013672,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),128,0.00933372868368259,0.013213812340900563,0.0210111141204834,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),129,0.009353212937507982,0.01314125427355369,0.021032094955444336,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),130,0.009325555106113246,0.013305445985966608,0.02119922637939453,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),131,0.009370831907777996,0.013218774378561136,0.021054744720458984,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),132,0.00942744745944555,0.013210324309112733,0.021026611328125,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),133,0.009349387482954906,0.013337205637965286,0.021030902862548828,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),134,0.009440671876686943,0.013461693598513017,0.021059036254882812,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),135,0.009470129019202111,0.013244304168773325,0.021055221557617188,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),136,0.009383498336915132,0.013145857768362029,0.021066904067993164,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),137,0.009402672778610345,0.013254111452975817,0.021034955978393555,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),138,0.009356262116273353,0.013150285177847795,0.021029949188232422,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),139,0.009354944897631367,0.01315643693924996,0.021006107330322266,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),140,0.009352833179982154,0.013176262640116508,0.020993471145629883,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),141,0.009373421420517204,0.013129096625274733,0.021019458770751953,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),142,0.009423114539502741,0.013134836104878207,0.021028757095336914,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),143,0.009459370474975843,0.013222659055731799,0.02106308937072754,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),144,0.009331491925231703,0.013168013965090116,0.021008014678955078,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),145,0.009342231269884895,0.013170328726501842,0.021057844161987305,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),146,0.009362892388969988,0.013229436788446548,0.02108597755432129,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),147,0.009416631420890054,0.013151150490892561,0.0210568904876709,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),148,0.00934778742983446,0.013176454476227886,0.021013975143432617,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),149,0.009344570749122035,0.013143113487514487,0.02103114128112793,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),150,0.009360664608059349,0.013200939878037101,0.020995140075683594,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),151,0.009404836691260993,0.013139685779287104,0.02099442481994629,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),152,0.009324715966051752,0.013184018106314173,0.020989418029785156,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),153,0.009336422491245545,0.013137800569989179,0.020975589752197266,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),154,0.009330032262337076,0.01317426496953295,0.02103400230407715,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),155,0.009336858506795468,0.013214609405973502,0.02103734016418457,0.009546677189830103
Breast_Cancer_Wisconsin,AE_loss_values,2,0.01,32,500,Sigmoid(),Sigmoid(),156,0.009335680465613092,0.013166993676701136,0.021024227142333984,0.009546677189830103
