Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,45,0.1944543501505485,0.23982844096526765,0.9824175824175824,0.9473684210526315,1.3746020793914795,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,46,0.1972416429729252,0.23258189125019207,0.9846153846153847,0.9473684210526315,1.1654081344604492,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,47,0.1942539449248995,0.22470039129257202,0.9824175824175824,0.9473684210526315,1.1767349243164062,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,48,0.19816808861035567,0.214313104487302,0.978021978021978,0.9824561403508771,1.2396185398101807,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,49,0.1955921518933642,0.21839241944907004,0.9802197802197802,0.9649122807017544,1.1723113059997559,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,50,0.19729598930903844,0.21414037911515488,0.9824175824175824,0.9824561403508771,1.1661651134490967,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,51,0.1975185065479069,0.2159504749272999,0.978021978021978,0.9649122807017544,1.1723847389221191,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,52,0.195655318570661,0.2142510401052341,0.9824175824175824,0.9824561403508771,1.2433955669403076,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,53,0.1950339735536785,0.21406248185718268,0.9802197802197802,0.9824561403508771,1.1741857528686523,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,54,0.1988701352051326,0.21698618092034994,0.978021978021978,0.9649122807017544,1.1579406261444092,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,55,0.19621294884236304,0.22553515408122748,0.9758241758241758,0.9473684210526315,1.1609382629394531,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,56,0.19800215370052462,0.2150311498788365,0.9736263736263736,0.9824561403508771,1.161388635635376,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,57,0.194009814452339,0.2137814247817324,0.9868131868131869,0.9824561403508771,1.2242529392242432,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,58,0.19405724615841122,0.21429929163372308,0.9802197802197802,0.9824561403508771,1.15885591506958,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,59,0.19664839204851087,0.21467605573043488,0.9758241758241758,0.9824561403508771,1.1586053371429443,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,60,0.19564935581369713,0.22045658424235226,0.9802197802197802,0.9473684210526315,1.1597886085510254,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,61,0.19566437258170202,0.2492395566220869,0.9802197802197802,0.9473684210526315,1.2282140254974365,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,62,0.19701331559118335,0.2252112313320762,0.9714285714285714,0.9473684210526315,1.1611881256103516,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,63,0.19591182388447143,0.23850486780467786,0.9846153846153847,0.9473684210526315,1.2138020992279053,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,64,0.19826759627232185,0.2247293583656612,0.978021978021978,0.9473684210526315,1.160980224609375,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,65,0.1949202429789763,0.2157746035801737,0.9846153846153847,0.9824561403508771,1.2231769561767578,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,66,0.1965491914159649,0.22520385578013302,0.9824175824175824,0.9473684210526315,1.1574792861938477,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,67,0.19570928861151685,0.2211551255824273,0.978021978021978,0.9473684210526315,1.1583847999572754,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,68,0.19485567919500582,0.2198162818687004,0.9824175824175824,0.9473684210526315,1.1589210033416748,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,69,0.19542984877313888,0.21725693135930782,0.978021978021978,0.9649122807017544,1.2355296611785889,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,70,0.19367280389581407,0.22588461297645904,0.9846153846153847,0.9473684210526315,1.1638953685760498,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,71,0.1936169397699964,0.21528311910336478,0.9868131868131869,0.9824561403508771,1.163668155670166,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,72,0.19655532267067458,0.2218594334104605,0.978021978021978,0.9473684210526315,1.1642701625823975,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,73,0.19648241423643553,0.214523999575983,0.9802197802197802,0.9824561403508771,1.2310450077056885,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,74,0.19592840232691922,0.22211654614983944,0.9846153846153847,0.9473684210526315,1.1672070026397705,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,75,0.1940131377387833,0.22569012929473006,0.9802197802197802,0.9473684210526315,1.1640689373016357,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,76,0.19311185394014632,0.23213682258338258,0.9802197802197802,0.9473684210526315,1.1649456024169922,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,77,0.19613749574828934,0.21538486187918143,0.9802197802197802,0.9649122807017544,1.2278201580047607,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,78,0.19667984463356353,0.21468938468841084,0.9802197802197802,0.9824561403508771,1.164233684539795,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,79,0.19688874401234008,0.22115237148184524,0.9846153846153847,0.9473684210526315,1.1657373905181885,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,80,0.19426620121185595,0.21523543460327282,0.9758241758241758,0.9824561403508771,1.1647930145263672,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,81,0.19497789835536872,0.22063361160587847,0.9846153846153847,0.9473684210526315,1.2317864894866943,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,82,0.19437026699165721,0.24604451499487223,0.9802197802197802,0.9473684210526315,1.1970775127410889,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,83,0.19555012587007586,0.21561933844758754,0.9824175824175824,0.9824561403508771,1.1880288124084473,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,84,0.19635135704999443,0.22041373817544235,0.9868131868131869,0.9473684210526315,1.163322925567627,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,85,0.19544103103024618,0.2150462149528035,0.978021978021978,0.9824561403508771,1.2273738384246826,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,86,0.1939750564294857,0.21559317096283562,0.978021978021978,0.9824561403508771,1.1660306453704834,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,87,0.19554597728855008,0.2356026073296865,0.9758241758241758,0.9473684210526315,1.1640496253967285,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,88,0.19705452450684138,0.23593426404292123,0.9824175824175824,0.9473684210526315,1.1679556369781494,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,89,0.1948242383998829,0.21525274060274424,0.9846153846153847,0.9649122807017544,1.2273824214935303,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,90,0.19597871732580793,0.2277214660456306,0.9846153846153847,0.9473684210526315,1.1659533977508545,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,91,0.19335201513636244,0.2238641258394509,0.9846153846153847,0.9473684210526315,1.1639292240142822,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,92,0.19485087856486605,0.21604452556685397,0.9824175824175824,0.9649122807017544,1.1738474369049072,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,93,0.19330903740374597,0.2139870689103478,0.9824175824175824,0.9824561403508771,1.4299812316894531,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,94,0.19701456892621386,0.2144650850902524,0.9802197802197802,0.9824561403508771,1.1785144805908203,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,95,0.19440802931785583,0.21397981622762846,0.9802197802197802,0.9824561403508771,1.3821699619293213,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,96,0.19482885906984518,0.21662330444444688,0.978021978021978,0.9649122807017544,1.1739895343780518,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,97,0.19406295232065432,0.21891585750538006,0.9824175824175824,0.9473684210526315,1.233912706375122,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,98,0.19636612295449435,0.21495723070805534,0.978021978021978,0.9824561403508771,1.1741917133331299,0.1969110801031715,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,99,0.19709682710223145,0.2352553433493564,0.9802197802197802,0.9473684210526315,1.1753432750701904,0.1969110801031715,0.9824561403508771
