Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,1,0.6573189893266657,0.6135824615495247,0.621978021978022,0.6666666666666666,0.037869930267333984,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,2,0.607543850338066,0.5703900357087454,0.6527472527472528,0.6666666666666666,0.03778696060180664,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,3,0.5529125660330385,0.5126174902706816,0.6835164835164835,0.6842105263157895,0.03776907920837402,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,4,0.48509197117208125,0.4520134978127061,0.7846153846153846,0.8070175438596491,0.03766894340515137,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,5,0.4171801317524124,0.39487806851403756,0.8769230769230769,0.8596491228070176,0.03760385513305664,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,6,0.3511793972044201,0.3464626209777698,0.9252747252747253,0.8596491228070176,0.03765082359313965,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,7,0.30368496281105084,0.30897868071731766,0.9362637362637363,0.8596491228070176,0.03769683837890625,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,8,0.2651647014932318,0.2750395880195132,0.9428571428571428,0.8596491228070176,0.037695884704589844,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,9,0.2363509897674833,0.24979343147654282,0.9472527472527472,0.8771929824561403,0.03760647773742676,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,10,0.213951552511899,0.22601622512988878,0.9560439560439561,0.9649122807017544,0.03774404525756836,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,11,0.19779643928120424,0.22547470072382375,0.9626373626373627,0.8771929824561403,0.0377197265625,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,12,0.18300012224814394,0.20217128405184076,0.9604395604395605,0.9298245614035088,0.0376439094543457,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,13,0.17171806328326136,0.2023213297912949,0.9626373626373627,0.8947368421052632,0.03772926330566406,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,14,0.1607680087602073,0.2103674347724831,0.9648351648351648,0.8771929824561403,0.037638187408447266,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,15,0.15175048321239895,0.16930202322832325,0.9626373626373627,0.9824561403508771,0.037567853927612305,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,16,0.14624662756674237,0.18911631764811382,0.967032967032967,0.8947368421052632,0.03796029090881348,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,17,0.13947747578168965,0.15880581122218518,0.9626373626373627,0.9824561403508771,0.039003610610961914,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,18,0.13399697504528277,0.17963134588902457,0.9714285714285714,0.9122807017543859,0.03898787498474121,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,19,0.12929623338629256,0.16643231577779116,0.9736263736263736,0.9298245614035088,0.0389857292175293,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,20,0.12249589584522196,0.17851720665369117,0.9758241758241758,0.9122807017543859,0.038976192474365234,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,21,0.12006321963905306,0.17452321717875047,0.9692307692307692,0.9298245614035088,0.03894639015197754,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,22,0.11683241426330673,0.15169898322538325,0.9714285714285714,0.9473684210526315,0.03765535354614258,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,23,0.112501490032198,0.1699802841860474,0.9692307692307692,0.9298245614035088,0.03765988349914551,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,24,0.1079496126928991,0.17880571486526414,0.9758241758241758,0.9122807017543859,0.03767967224121094,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,25,0.10632779510630357,0.13458546188970408,0.9802197802197802,0.9824561403508771,0.037679433822631836,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,26,0.1033213859485401,0.15816264679622755,0.9736263736263736,0.9298245614035088,0.037699222564697266,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,27,0.10266280106197183,0.14679921429865717,0.9758241758241758,0.9473684210526315,0.03770327568054199,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,28,0.10003135890628283,0.12494591644785383,0.9714285714285714,0.9824561403508771,0.03763914108276367,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,29,0.09818711044819473,0.1445800936372395,0.9758241758241758,0.9473684210526315,0.03764820098876953,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,30,0.09731721279344388,0.13147186301648617,0.978021978021978,0.9649122807017544,0.037694454193115234,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,31,0.09433226800615807,0.13058943329215572,0.9824175824175824,0.9649122807017544,0.037622928619384766,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,32,0.09314379018762119,0.14997906125101604,0.978021978021978,0.9298245614035088,0.0376284122467041,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,33,0.09259993548167277,0.11662552607033336,0.9758241758241758,0.9824561403508771,0.03769230842590332,0.08246479569444139,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_classical_list,7,0.01,32,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,34,0.09144755469502083,0.13080962498982748,0.9758241758241758,0.9649122807017544,0.0376131534576416,0.08246479569444139,0.9824561403508771
