Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),1,0.06883799581289292,0.06742233415842057,3.862213134765625,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),2,0.067409821870327,0.06736727199554443,4.438744306564331,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),3,0.06735404812812805,0.06734989982843399,4.7271034717559814,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),4,0.06733366772413253,0.06736524374485016,4.723365545272827,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),5,0.06733677429914474,0.06733242791891098,4.912978887557983,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),6,0.06732434131383896,0.06732567199468613,4.7043821811676025,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),7,0.06731748131513596,0.06731399903297425,4.7927086353302,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),8,0.06731696939229966,0.06729814759492875,4.750494956970215,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),9,0.06729598721027374,0.06731231724023819,4.790162086486816,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),10,0.06729340899705887,0.06729303745031356,4.740630388259888,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),11,0.06728817961931229,0.06729338577389717,4.849959135055542,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),12,0.06728338514328003,0.06728410263061524,4.923739194869995,0.06747331482172013
MNIST,AE_loss_values,0,0.01,128,500,Sigmoid(),Sigmoid(),13,0.06728208517313003,0.06729330293536186,5.047813177108765,0.06747331482172013
