Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),41,0.0264301660490036,0.026966146937012672,8.474957704544067,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),42,0.026345616730451583,0.026867342734336854,8.52606749534607,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),43,0.02624970211327076,0.02690931563079357,8.609416484832764,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),44,0.026969649077653885,0.02945966971218586,8.755090236663818,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),45,0.0274708583855629,0.027025398206710814,8.871427297592163,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),46,0.026469167187809943,0.027061451768875124,9.154372930526733,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),47,0.02609459979534149,0.026618404603004457,9.063660860061646,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),48,0.026018110024929045,0.02670395120680332,9.068194150924683,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),49,0.025949897953271867,0.026330676224827765,9.086145162582397,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),50,0.025819971191883086,0.026735402950644492,9.247122049331665,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),51,0.025785881503224372,0.026602661767601968,9.319539785385132,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),52,0.025678584899306297,0.02627640235424042,9.339700937271118,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),53,0.02568585714161396,0.026349910461902618,9.54752516746521,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),54,0.025609176601171492,0.026200710242986678,9.535902261734009,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),55,0.025822255539298056,0.026498693907260895,9.449437618255615,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),56,0.025670282766222952,0.0261100457072258,9.403503894805908,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),57,0.02541992609381676,0.026153794839978216,9.560647964477539,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),58,0.02529246786594391,0.025900333696603776,9.604732275009155,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),59,0.025357330002188684,0.026027461937069892,10.018601655960083,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),60,0.02511018045425415,0.025751972010731698,10.20421314239502,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),61,0.025119769284129144,0.025754647409915923,9.956171035766602,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),62,0.024986277922987937,0.02591569191813469,9.91813349723816,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),63,0.02512495141685009,0.026100226816534997,10.055976629257202,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),64,0.025169735516309737,0.02594484306871891,10.247626066207886,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),65,0.024870943331718444,0.025617128753662108,10.495375633239746,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),66,0.024900452573895455,0.025754099291563033,10.446460485458374,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),67,0.024821862437725068,0.02550417174696922,10.352171182632446,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),68,0.024753769637942315,0.02548693033158779,10.562971115112305,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),69,0.02469442382454872,0.025873986726999282,10.674650430679321,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),70,0.024729332879781723,0.025863340905308722,10.964674472808838,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),71,0.024846156561374663,0.025897020924091338,11.020411014556885,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),72,0.024894204557538033,0.02551932980120182,11.039985418319702,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),73,0.024558288100361824,0.025463964357972144,11.107181310653687,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),74,0.024507054631710053,0.02548441926240921,11.194328308105469,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),75,0.024753302838802338,0.025790653851628303,11.111810445785522,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),76,0.02464526397705078,0.02549509668648243,12.1263267993927,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),77,0.024585223972201347,0.025568710148334502,11.379807233810425,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),78,0.024484996227025987,0.025461073237657547,11.47854208946228,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),79,0.024409248871207236,0.02537072224020958,11.539626836776733,0.019510620394349098
MNIST,AE_loss_values,1,0.0005,64,500,Sigmoid(),Sigmoid(),80,0.024284984922409058,0.0252363889247179,11.55996561050415,0.019510620394349098
