Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),19,0.0672575277876854,0.06739722504615783,3.329052448272705,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),20,0.06725758216142655,0.0673840017080307,3.326510429382324,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),21,0.06725562658786774,0.06740710825920104,3.330554962158203,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),22,0.06725633657217026,0.06739281636476517,3.338463306427002,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),23,0.06725620521783829,0.06739272738695144,3.3373169898986816,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),24,0.06725457147598267,0.06738977220654488,3.344285011291504,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),25,0.06725169722795486,0.06739687486886978,3.345109462738037,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),26,0.06725104168653488,0.06739284485578537,3.3539071083068848,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),27,0.06725368193149567,0.06739948439598084,3.363349199295044,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),28,0.06725228265285492,0.0673845747590065,3.367361545562744,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),29,0.06725277738809586,0.06738916903734207,3.3720221519470215,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),30,0.0672502446103096,0.06738942818641662,3.384904623031616,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),31,0.06725175295352936,0.06739054160118103,3.4018869400024414,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),32,0.0672500691819191,0.06738567076921463,3.4036309719085693,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),33,0.06725162747621537,0.0673836142539978,3.3920717239379883,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),34,0.06724843803167344,0.06739276287555694,3.4005796909332275,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),35,0.06724873331546784,0.06738604626655578,3.4113962650299072,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),36,0.06724760820150376,0.06738091707229614,3.4277329444885254,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),37,0.06724666898488998,0.06738876647949218,3.4370830059051514,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),38,0.06724971149206162,0.06738253531455994,3.4388670921325684,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),39,0.06724707101106643,0.06739478574991226,3.446802854537964,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),40,0.06724507024288177,0.06740240451097489,3.46183705329895,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),41,0.06724457236051559,0.06739637435674667,3.4770052433013916,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),42,0.0672459005498886,0.06739359817504882,3.494269371032715,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),43,0.06724662303924561,0.06738445391654968,3.5030264854431152,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),44,0.06724620841264725,0.06738593003749847,3.5233004093170166,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),45,0.06724530938148499,0.0673821947813034,3.532144546508789,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),46,0.06724503974199295,0.06738196837902069,3.5481793880462646,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),47,0.0672446934556961,0.0673927680015564,3.5677778720855713,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),48,0.06724546723127366,0.06739500073194504,3.578411817550659,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),49,0.06724458350419998,0.06738100836277008,3.594435930252075,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),50,0.06724528254270554,0.06737725870609283,3.6133792400360107,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),51,0.06724622563838958,0.06739102051258088,3.6277222633361816,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),52,0.067243942360878,0.0673822438955307,3.647972822189331,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),53,0.06724408645391464,0.06738579467535019,3.6628329753875732,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),54,0.06724459160804748,0.06738584480285645,3.675234079360962,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),55,0.06724419239521026,0.06738843019008636,3.6943352222442627,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),56,0.0672427868270874,0.06738972393274308,3.7074661254882812,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),57,0.0672435368013382,0.06738129498958588,3.722364664077759,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),58,0.06724368929386139,0.06738604961633682,3.73199200630188,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),59,0.06724326213359832,0.06738059021234512,3.749035358428955,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),60,0.06724362931013107,0.06737798212766648,3.763496160507202,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),61,0.06724165955781937,0.06738755813837051,3.7755937576293945,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),62,0.06724339047670365,0.06737942707538605,3.7917397022247314,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),63,0.06724357781410217,0.06738018097281456,3.799024820327759,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),64,0.06724232093334198,0.0673870355129242,3.8089473247528076,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),65,0.06724173980951309,0.06739202342033386,3.8226234912872314,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),66,0.06724324029445648,0.0673810399055481,3.8342926502227783,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),67,0.0672436018037796,0.0673833498597145,3.845191240310669,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),68,0.06724428197860718,0.06739131293296814,3.853219509124756,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),69,0.06724338070631027,0.06738340884447097,3.8616199493408203,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),70,0.0672438232588768,0.06738424153327942,3.878979206085205,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),71,0.06724242368221282,0.06738639687299729,3.877030849456787,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),72,0.0672443959736824,0.06738253598213195,3.893186569213867,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),73,0.06724314241170883,0.06737949157953263,3.902146100997925,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),74,0.06724381107091904,0.06738917353153229,3.9139297008514404,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),75,0.06724136321306229,0.0673967922925949,3.927173137664795,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),76,0.06724420169353486,0.06738257020711899,3.936836004257202,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),77,0.06724366046667099,0.0673818783402443,3.9488513469696045,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),78,0.06724293099403382,0.06738279033899307,3.9709479808807373,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),79,0.06724306274414063,0.06738743404746056,3.9965338706970215,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),80,0.06724198047399521,0.0673911307811737,4.002530336380005,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),81,0.06724209481239318,0.06738622183799743,4.013183116912842,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),82,0.06724420707702637,0.06738227044343949,4.034214019775391,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),83,0.06724396880149841,0.06738434178829193,4.052413463592529,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),84,0.0672427123761177,0.06738948822021484,4.072409391403198,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),85,0.0672428710436821,0.06738914798498154,4.094959497451782,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),86,0.0672438489985466,0.0673874501466751,4.112705945968628,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),87,0.0672427958869934,0.06738717042207718,4.137783527374268,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),88,0.0672447757434845,0.06738382902145386,4.157641649246216,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),89,0.0672413781261444,0.06738696092367172,4.189470052719116,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),90,0.06724250657558441,0.0673816002368927,4.216062307357788,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),91,0.06724319326639175,0.06738549172878265,4.261199474334717,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),92,0.06724379537940026,0.06738037254810333,4.294640064239502,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),93,0.06724328546762466,0.06738947576284408,4.33927583694458,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),94,0.06724259268045425,0.06739096046686173,4.366939544677734,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),95,0.0672431600189209,0.06738565980792045,4.421721458435059,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),96,0.06724277559757233,0.06739195059537888,4.463017225265503,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),97,0.06724551051616669,0.06737640683650971,4.521681308746338,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),98,0.06724248557567597,0.06738558695316314,4.569857120513916,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),99,0.06724240998268127,0.06738189288377762,4.626741170883179,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),100,0.06724438215017318,0.06738608831167221,4.684163570404053,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),101,0.06724178178310394,0.06738437675237656,4.728221893310547,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),102,0.06724322985649109,0.06738476737737656,4.785305976867676,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),103,0.06724167699575424,0.0673865608215332,4.848232269287109,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),104,0.06724254917621612,0.06738804835081101,4.898214817047119,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),105,0.0672447906088829,0.06738422706127167,4.9558424949646,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),106,0.06724334040164948,0.06737641761302948,5.0146074295043945,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),107,0.06724216907978058,0.06738387154340744,5.059974670410156,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),108,0.06724270973682403,0.06738494876623154,5.100696086883545,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),109,0.06724401774168015,0.0673867359161377,5.146248817443848,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),110,0.06724231739997864,0.06737967281341553,5.181875944137573,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),111,0.06724186147689819,0.06737530097961426,5.217672348022461,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),112,0.06724374365806579,0.06738754472732544,5.250507116317749,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),113,0.0672439084982872,0.067385530179739,5.2772603034973145,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),114,0.06724516840219498,0.06738186173439026,5.312825441360474,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),115,0.06724114006042481,0.06738437458276748,5.3333024978637695,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),116,0.06724263958930969,0.06738615266680717,5.364065408706665,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),117,0.0672435677433014,0.06738100689649582,5.382772922515869,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),118,0.06724214528918267,0.06737752665877342,5.57558012008667,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),119,0.06724440629482269,0.06738390829563141,5.546180009841919,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),120,0.06724268420934677,0.06738660321235657,5.494531869888306,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),121,0.06724360372543335,0.06739715266227722,5.4902331829071045,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),122,0.06724171210050583,0.0673813006401062,5.512974739074707,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),123,0.06724282052516938,0.06738819544315339,5.536664009094238,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),124,0.06724279833555222,0.06738314567804336,5.557770252227783,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),125,0.06724279977560044,0.06738230324983596,5.567762136459351,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),126,0.06724356686115265,0.06738212889432907,5.585346937179565,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),127,0.067243285779953,0.0673885251402855,5.60151481628418,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),128,0.06724329251050949,0.06738258975148201,5.616108417510986,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),129,0.0672433600473404,0.06738606126308441,5.626024961471558,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),130,0.06724116775751114,0.067388412296772,5.6290977001190186,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),131,0.06724247138500214,0.06738673096895217,5.662580728530884,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),132,0.06724177213668824,0.06739012352228164,5.687248706817627,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),133,0.06724163349628448,0.06738305608034134,5.732154607772827,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),134,0.06724335061550141,0.06738322978019715,5.728180408477783,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),135,0.06724447365522385,0.06738218315839767,5.7512452602386475,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),136,0.06724237299442291,0.06739263005256653,5.771639585494995,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),137,0.0672418074798584,0.06737946553230285,5.7906084060668945,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),138,0.06724304631710053,0.06738274502754212,5.809284925460815,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),139,0.0672430378818512,0.06738754581212997,5.852407693862915,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),140,0.06724458203077316,0.06738612996339798,5.86346960067749,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),141,0.067244536383152,0.06738521890640259,5.8859241008758545,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),142,0.06724399669170379,0.06737996906042099,5.89553165435791,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),143,0.06724228757858276,0.067393133020401,5.912903308868408,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),144,0.06724246782302856,0.06738808333873748,5.936788082122803,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),145,0.06724207138299942,0.06739043794870377,5.9630656242370605,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),146,0.06724198254823685,0.06738597185611725,5.978589296340942,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),147,0.06724355650424957,0.06738596594333648,5.999204874038696,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),148,0.06724371121644973,0.06738978039026261,6.022937059402466,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),149,0.06724298299074173,0.06738407855033875,6.0709593296051025,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),150,0.06724090933084488,0.06738388779163361,6.068137884140015,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),151,0.06724211426973344,0.0673862473487854,6.1008546352386475,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),152,0.06724277243614196,0.06738249654173852,6.114122629165649,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),153,0.06724326356887818,0.06740206557512284,6.133328914642334,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),154,0.06724278251171112,0.06738173801898956,6.142606496810913,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),155,0.06724141788482665,0.06738854384422302,6.165546178817749,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),156,0.0672422396349907,0.0673805544257164,6.153160810470581,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),157,0.06724251799106598,0.06738884646892547,6.1712658405303955,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),158,0.06724340016365052,0.06738753963708878,6.199233531951904,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),159,0.06724340235233307,0.06738524919748307,6.198246717453003,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),160,0.06724452601671219,0.06738087722063064,6.200578689575195,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),161,0.06724200236558914,0.06738088665008544,6.210448503494263,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),162,0.0672439218044281,0.06738654040098191,6.218547105789185,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),163,0.06724470857620239,0.06738857877254487,6.2348480224609375,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),164,0.06724254249572754,0.06738746024370193,6.235316514968872,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),165,0.06724327778816223,0.06738792743682862,6.249018907546997,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),166,0.0672441176688671,0.06738014929294586,6.242212295532227,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),167,0.06724168224096298,0.06739233490228654,6.237365245819092,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),168,0.06724342373371124,0.06738201966285706,6.256263494491577,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),169,0.06724354110240936,0.06738415758609771,6.251646995544434,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),170,0.06724298859834671,0.06739270751476288,6.253382921218872,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),171,0.06724213700294494,0.06738235728144645,6.248156547546387,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),172,0.06724309972286224,0.06737532883882523,6.24469256401062,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),173,0.06724305653810501,0.06738966546058654,6.246617317199707,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),174,0.06724204118013381,0.06738236211538315,6.2435712814331055,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),175,0.06724385782957076,0.0673793622970581,6.243449926376343,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),176,0.06724364874124528,0.06738005211353303,6.239217758178711,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),177,0.06724246123552323,0.06739064571857452,6.249010324478149,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),178,0.06724438410282135,0.06738546068668365,6.250964403152466,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),179,0.06724426067829133,0.0673851316332817,6.2455456256866455,0.06749745194911957
MNIST,AE_loss_values,4,0.01,128,500,Sigmoid(),Sigmoid(),180,0.06724323465108871,0.06738023020029069,6.244927406311035,0.06749745194911957
