Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),1,0.08584015419721604,0.0673152868270874,6.549214601516724,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),2,0.06592836106300354,0.06275670918822289,6.826813220977783,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),3,0.06041198328018189,0.05962047702670097,8.041301250457764,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),4,0.05888526710987091,0.058556652122735975,6.9477150440216064,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),5,0.05812307160377502,0.05782436745762825,7.761191129684448,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),6,0.057350823340415955,0.057020402574539185,7.6695191860198975,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),7,0.0566186641061306,0.056255220341682434,7.678035259246826,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),8,0.05601377728939056,0.05577848538160324,7.839961290359497,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),9,0.05548362491965294,0.05535841219425201,7.783068418502808,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),10,0.05493553449988365,0.05469026834964752,7.107127666473389,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),11,0.05448933524250984,0.05437634923458099,8.078656196594238,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),12,0.05406144110679627,0.0538733127117157,7.226024866104126,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),13,0.053648755831718443,0.05335981281995773,7.289466381072998,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),14,0.053030879818201065,0.05260174467563629,7.349755764007568,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),15,0.05153414321899414,0.050253242176771164,7.982331275939941,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),16,0.0495818501496315,0.048945038080215456,7.942408323287964,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),17,0.04857723548412323,0.04825123109221458,8.074626445770264,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),18,0.047955768774747845,0.04779629192948341,8.375764846801758,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),19,0.047404840898513795,0.04714565790891647,7.38811993598938,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),20,0.0469399944293499,0.04674897575974465,8.103812456130981,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),21,0.04646307029485702,0.046458786183595654,7.628887891769409,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),22,0.046052658706903456,0.0458617229282856,7.579904079437256,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),23,0.045700770312547684,0.04570438244938851,8.371925115585327,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),24,0.04538733928322792,0.0452618380010128,7.666068077087402,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),25,0.04512198534011841,0.045328581702709196,8.46129822731018,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),26,0.044869026391506195,0.04485325102210045,8.008230447769165,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),27,0.04456111477851868,0.04462112275958061,7.855717420578003,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),28,0.044324471974372864,0.04466554190516472,8.671507596969604,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),29,0.04412302078366279,0.04420359138846398,7.977425813674927,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),30,0.043941617658138275,0.04429484241604805,8.856677293777466,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),31,0.04366892497181892,0.04403324609994888,8.852264642715454,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),32,0.04356629431962967,0.04352258656024933,8.925455808639526,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),33,0.04338447815179825,0.043310082310438154,8.440515756607056,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),34,0.043183129212856296,0.043269711524248126,8.329354047775269,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),35,0.04304167366623878,0.04300217897295952,8.415080070495605,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),36,0.042893383098840714,0.04286181092262268,9.299165964126587,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),37,0.04269994480729103,0.04285263534784317,8.544870853424072,0.02625928528010845
MNIST,AE_loss_values,3,0.0001,64,500,Sigmoid(),Sigmoid(),38,0.04257204842209816,0.04270368708372116,9.281509399414062,0.02625928528010845
