Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),1,0.10596853935718537,0.06739160143136978,4.104807615280151,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),2,0.06638395509243011,0.06442371842861176,3.9974327087402344,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),3,0.061668129172325135,0.06032247047424316,4.093679904937744,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),4,0.059679570968151095,0.0593620255291462,4.070026159286499,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),5,0.05880161177635193,0.05869919854402542,4.085620403289795,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),6,0.05820098189711571,0.058104498809576036,4.113965749740601,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),7,0.05770581136703491,0.05781811287403107,4.203539133071899,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),8,0.05722102684020996,0.05735742654800415,4.439199447631836,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),9,0.0568075641810894,0.05680859153270722,4.280362129211426,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),10,0.056397737991809846,0.05643084037303925,4.252599477767944,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),11,0.05592600716114044,0.0558321508705616,4.256339073181152,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),12,0.05513949796319008,0.0549276448726654,4.200768232345581,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),13,0.05363740179538727,0.05316477835178375,4.190160036087036,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),14,0.05196624665737152,0.05172404904961586,4.2784154415130615,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),15,0.05090970764875412,0.05068322433233261,4.235411643981934,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),16,0.050097372143268586,0.0500753663957119,4.277319431304932,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),17,0.04945523025155067,0.049416219890117644,4.291066646575928,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),18,0.04881503182411194,0.04877035698890686,4.251553773880005,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),19,0.04830793875575066,0.04834097366333008,4.303042888641357,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),20,0.04788994817495346,0.0479427012860775,4.303717136383057,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),21,0.04747408876657486,0.04779250048995018,4.34142279624939,0.03257640541195869
MNIST,AE_loss_values,4,0.0001,128,500,Sigmoid(),Sigmoid(),22,0.04713306716561318,0.047160796165466305,4.620968341827393,0.03257640541195869
