Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),1,0.06763068613648415,0.057163924741745,2.718656301498413,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),2,0.05544399802684784,0.05460917879343033,2.8603355884552,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),3,0.05505947302699089,0.05462751106023789,3.1330745220184326,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),4,0.05434098284959793,0.054011901819705964,3.1365420818328857,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),5,0.05312292056322098,0.05194670087099075,3.1284549236297607,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),6,0.05053719822645188,0.049612083446979524,3.1135928630828857,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),7,0.04884132353544235,0.048461940443515775,3.1343634128570557,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),8,0.0469194647693634,0.046985211157798766,3.133272409439087,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),9,0.045539788460731506,0.04531415520906448,3.142054319381714,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),10,0.04437119317054748,0.044991682767868045,3.15263295173645,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),11,0.04328288667678833,0.04331738914847374,3.1480791568756104,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),12,0.04229880248308182,0.04336451293230057,3.1447603702545166,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),13,0.04209924467563629,0.042430737066268924,3.1448261737823486,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),14,0.041206455961465834,0.041800463622808454,3.135943651199341,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),15,0.04079774807572365,0.04106291417479515,3.149385690689087,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),16,0.04017599473357201,0.040401393580436706,3.141359567642212,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),17,0.040025793787240985,0.04034570532441139,3.1647276878356934,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),18,0.03933160891294479,0.0398279093503952,3.1752681732177734,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),19,0.03870610849142075,0.03847051724791527,3.161592721939087,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),20,0.03784455736279488,0.038164534455537795,3.151923179626465,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),21,0.037061852996349336,0.03718640161156654,3.1898386478424072,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),22,0.037345691820383074,0.040015537297725674,3.159869909286499,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),23,0.037331926794052124,0.03686995266675949,3.1653892993927,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),24,0.03554414470434189,0.0356415124297142,3.1750593185424805,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),25,0.035100025609731675,0.03529527606368065,3.1812493801116943,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),26,0.034542930884361264,0.03466488837003708,3.1898322105407715,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),27,0.034330986546278,0.034819290578365324,3.1951091289520264,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),28,0.03589042115807533,0.03653266223669052,3.1996192932128906,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),29,0.03554780980229378,0.03579242193102836,3.2161529064178467,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),30,0.03481185864448547,0.035836107271909716,3.212287187576294,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),31,0.03450164396643639,0.034458821737766265,3.235718011856079,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),32,0.03421285433292389,0.03509044827520847,3.235733985900879,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),33,0.03400913297533989,0.03442893682718277,3.251894950866699,0.02255517851114273
MNIST,AE_loss_values,4,0.001,128,500,Sigmoid(),Sigmoid(),34,0.03356072087883949,0.03444857072234154,3.2610244750976562,0.02255517851114273
