Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),1,0.11230250930786133,0.11278516796827316,15.18595027923584,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),2,0.11221884909152985,0.11278516805171966,17.612956285476685,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),3,0.11221884877681731,0.11278516726493835,15.434962511062622,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),4,0.11221884871959686,0.1127851681470871,15.638726949691772,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),5,0.11221884900331497,0.11278516757488251,15.724501132965088,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),6,0.11221884896755219,0.1127851682305336,16.00923752784729,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),7,0.11221884886980056,0.11278516745567321,16.33166193962097,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),8,0.11221884870290756,0.11278516765832901,26.074214458465576,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),9,0.11221884879589081,0.11278516763448715,17.36491894721985,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),10,0.11221884891033172,0.11278516743183135,17.93899965286255,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),11,0.11221884882926941,0.1127851679801941,17.46115016937256,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),12,0.11221884897947311,0.1127851678609848,17.490174055099487,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),13,0.11221884872913361,0.1127851678609848,17.623351097106934,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),14,0.11221884884357453,0.11278516805171966,17.56467580795288,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),15,0.11221884849786759,0.11278516788482666,17.808488607406616,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),16,0.11221884904384613,0.11278516774177551,18.326814889907837,0.11388220053911209
MNIST,AE_loss_values,4,0.1,32,500,Sigmoid(),Sigmoid(),17,0.11221884889364242,0.11278516731262207,18.30752444267273,0.11388220053911209
