Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),1,0.11178637388467788,0.11196674288511277,3.8710720539093018,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),2,0.1114932474732399,0.11196674236059188,4.202479124069214,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),3,0.11149324767589569,0.11196674431562424,4.226011514663696,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.11149324717521668,0.11196674321889877,4.240070104598999,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),5,0.11149324767589569,0.11196674363613128,4.237868309020996,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),6,0.11149324796438217,0.11196674345731736,4.319018840789795,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),7,0.11149324764490127,0.11196674394607543,4.4331419467926025,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),8,0.1114932476902008,0.1119667426109314,4.349512100219727,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),9,0.11149324774026871,0.11196674436330795,4.251699686050415,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),10,0.11149324720144271,0.11196674337387084,4.3796706199646,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),11,0.1114932480931282,0.11196674212217331,4.540027141571045,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),12,0.11149324737787247,0.11196674336194992,4.557543039321899,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),13,0.11149324723720551,0.11196674362421036,4.385737180709839,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),14,0.11149324791669846,0.1119667426943779,4.523133039474487,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),15,0.1114932473063469,0.11196674246788024,4.36286473274231,0.11311903307437897
MNIST,AE_loss_values,4,0.1,128,500,Sigmoid(),Sigmoid(),16,0.11149324753522873,0.1119667438030243,4.45412278175354,0.11311903307437897
