Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),1,0.07373548048973083,0.05872798020243645,9.316075325012207,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),2,0.0561982209277153,0.05248884004354477,2.710632801055908,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),3,0.04986132429599762,0.04823340183496475,2.8395307064056396,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),4,0.04688246797323227,0.04586177201271057,2.9105591773986816,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),5,0.04508778237819672,0.04443787699341774,2.9515955448150635,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),6,0.04383119242191315,0.043335958397388456,2.982412576675415,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),7,0.042879718333482746,0.04261266344189644,2.978712797164917,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),8,0.042020696561336515,0.041804652389884,3.0356123447418213,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),9,0.041391118431091306,0.04125496424436569,3.06447434425354,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),10,0.040700849885940554,0.04042039588689804,3.0817277431488037,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),11,0.0398985108602047,0.039547368532419205,3.109666347503662,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),12,0.03886464487195015,0.038478464996814725,3.229790210723877,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),13,0.03802455107688904,0.03795930012464523,3.246539831161499,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),14,0.03727678146481514,0.037177855014801024,3.2291483879089355,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),15,0.036592468025684353,0.03656642054915428,3.2279560565948486,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),16,0.03595010505914688,0.03593711906671524,3.233705759048462,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),17,0.03539712375044823,0.03528839032649994,3.21684193611145,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),18,0.03476764210581779,0.035253192627429965,3.25103759765625,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),19,0.03431720204770565,0.03431114315986633,3.25270676612854,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),20,0.033568574041724204,0.03387126964330673,3.27880597114563,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),21,0.03304920108795166,0.03322286946177483,3.2702221870422363,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),22,0.03264092247605324,0.0327409158051014,3.318175792694092,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),23,0.03210925061821938,0.03231785605251789,3.3435022830963135,0.020293474504351615
MNIST,AE_loss_values,3,0.0005,128,500,Sigmoid(),Sigmoid(),24,0.03162746701955795,0.03169390115141869,3.481658697128296,0.020293474504351615
