Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),1,0.0689828766322136,0.06710075044631958,4.9861674308776855,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),2,0.06748959921360016,0.06713107877969741,5.246193885803223,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),3,0.06742902000427246,0.06709275507926941,5.588841676712036,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),4,0.06740224708080292,0.06715217915773392,5.536961078643799,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),5,0.06739931165218353,0.06704049437046052,4.872737646102905,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),6,0.06738343103408813,0.06705414892435074,4.821931838989258,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),7,0.06737753088951111,0.06706104521155358,4.708109140396118,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),8,0.06736975916624069,0.06703543840646743,4.701579570770264,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),9,0.06736529038906097,0.06700210769176483,4.729001998901367,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),10,0.06735422962903977,0.06700114859342575,4.79688024520874,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),11,0.06734664288043976,0.067006667137146,4.723228454589844,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),12,0.06734145812034607,0.06700845553278922,4.804710149765015,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),13,0.0673376509475708,0.06702434785366058,4.8300323486328125,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),14,0.06733905030488968,0.06700598098039627,4.817244052886963,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),15,0.06733775199890137,0.06700843181610107,4.787272930145264,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),16,0.06733958931684494,0.06699382268190383,4.862820386886597,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),17,0.06733490814685822,0.0669930653333664,4.768051385879517,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),18,0.06733494168043136,0.06698987866640091,4.8727991580963135,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),19,0.0673339597916603,0.06698824808597564,4.807017087936401,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),20,0.06733334051370621,0.06700341476202011,4.813768148422241,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),21,0.06733285797834396,0.06699224570989609,4.8580169677734375,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),22,0.06733204744338989,0.06700582958459854,4.8083906173706055,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),23,0.06733040118694306,0.06700657745599747,4.80480432510376,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),24,0.06733132946014404,0.06700327097177505,4.842789649963379,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),25,0.06733104755163193,0.06700072684288025,4.853762626647949,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),26,0.0673303068304062,0.06700209097862243,4.8182532787323,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),27,0.06733257972955704,0.06699479039907455,4.846065998077393,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),28,0.06732932232141495,0.06699705025553704,4.932361841201782,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),29,0.06733141898870468,0.0669966348350048,4.867008447647095,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),30,0.06733211280107498,0.06698755340576172,4.879283905029297,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),31,0.06733041362524032,0.06699812383651733,4.963844537734985,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),32,0.06732748711585998,0.06699380141496658,4.882067680358887,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),33,0.06732945068359375,0.06699354810118675,4.911088466644287,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),34,0.06733121247291565,0.0669906926393509,4.885921001434326,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),35,0.06733057225227355,0.06698220392465591,4.949842691421509,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),36,0.06732597685575485,0.06698686326742172,4.958888530731201,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),37,0.06732703963518143,0.06698644421696663,4.944223403930664,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),38,0.06732631291151046,0.06699668356776238,4.9646525382995605,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),39,0.06732923036575317,0.06698596063256264,4.961057424545288,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),40,0.06732769433736802,0.0669896864771843,5.055895090103149,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),41,0.0673264655327797,0.06699805775880814,5.018090009689331,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),42,0.06732704856872558,0.0669939914047718,5.050357818603516,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),43,0.06732548614263535,0.06699759525060654,5.159262180328369,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),44,0.0673267927145958,0.06699324911832809,5.216056823730469,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),45,0.06732546657323837,0.06699166589975357,5.203290224075317,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),46,0.06732785752773285,0.0669844288945198,5.148084878921509,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),47,0.06732540480852127,0.06699181364774703,5.225099086761475,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),48,0.06732393529891968,0.0669946790933609,5.20905065536499,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),49,0.06732528627634049,0.06699178566932679,5.2697672843933105,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),50,0.06732637941122055,0.06698793314695359,5.214169263839722,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),51,0.06732301491260528,0.06699599663615227,5.18248438835144,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),52,0.06732589379549027,0.06698292468786239,5.228856801986694,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),53,0.06732508911132813,0.06698955231904984,5.154725074768066,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),54,0.06732357729434967,0.06699106872081756,5.291094541549683,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),55,0.0673239499258995,0.06699273906946182,5.25321626663208,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),56,0.06732213352680207,0.06699237161874771,5.29645299911499,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),57,0.06732061645507813,0.0669911619246006,5.316067218780518,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),58,0.06732336429357529,0.06698707696199417,5.373039245605469,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),59,0.0673213170003891,0.06698436751365662,5.3835577964782715,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),60,0.0673232182955742,0.06699403546452522,5.4193274974823,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),61,0.06732365128278732,0.06699227856397628,5.495266437530518,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),62,0.06732402907133102,0.06698992249965667,5.487419843673706,0.06748319319486618
MNIST,AE_loss_values,2,0.01,128,500,Sigmoid(),Sigmoid(),63,0.06732296005010605,0.06698725520968438,5.561012506484985,0.06748319319486618
