Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),22,0.05339030508875847,0.05329276787638664,2.9292075634002686,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),23,0.05315531744360924,0.05307175385951996,2.934744119644165,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),24,0.05295391933441162,0.05290890579223633,2.954852819442749,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),25,0.05270029030203819,0.05266919982433319,2.960991144180298,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),26,0.052468396854400634,0.05241295099854469,2.96627140045166,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),27,0.052275541801452635,0.05228415311574936,2.974395513534546,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),28,0.05207009731292725,0.052023861998319626,2.9840197563171387,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),29,0.05188929605126381,0.05189399961829185,2.990837574005127,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),30,0.05174498038291931,0.05186757024526596,3.006014347076416,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),31,0.051501233154535295,0.051649424386024476,3.0122509002685547,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),32,0.051419443235397336,0.051374863517284396,3.0279414653778076,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),33,0.05116754348874092,0.051437179708480836,3.043245792388916,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),34,0.050999291981458666,0.05103332010507584,3.0657498836517334,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),35,0.05080628232836723,0.05080014718770981,3.0820181369781494,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),36,0.050667686674594876,0.05075743264555931,3.100163459777832,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),37,0.05048826551914215,0.050629328471422194,3.1309144496917725,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),38,0.05034175187706948,0.05047311794757843,3.1483311653137207,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),39,0.050192533246278766,0.0502492087841034,3.1717309951782227,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),40,0.04998340586304664,0.05015708668231964,3.195268392562866,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),41,0.04984566001176834,0.04997133713960648,3.1968274116516113,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),42,0.04968490501284599,0.04988407045602798,3.2081542015075684,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),43,0.04950062550067902,0.049624045461416244,3.2215561866760254,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),44,0.049332050420045855,0.04948182009458542,3.2274458408355713,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),45,0.04915293984532356,0.04927870869636536,3.2439513206481934,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),46,0.048914298998117445,0.04900188853740692,3.2507200241088867,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),47,0.0485715979218483,0.04854874376654625,3.257493495941162,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),48,0.04793362233161926,0.04778131863474846,3.264195442199707,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),49,0.047285530134439466,0.047205836123228075,3.2851552963256836,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),50,0.046856728659868244,0.0468965025305748,3.296790838241577,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),51,0.046567863442897796,0.04662698913812637,3.316740036010742,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),52,0.04634183498620987,0.04638045780658722,3.33186674118042,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),53,0.046125188796520236,0.04632419719696045,3.3516902923583984,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),54,0.04595362005472183,0.046080017936229706,3.374453544616699,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),55,0.04581564836502075,0.046033723497390745,3.392266035079956,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),56,0.04572827085494995,0.04583533678650856,3.4031972885131836,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),57,0.04557310163736343,0.04578024306893349,3.4284095764160156,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),58,0.04542031094551086,0.04559432187080383,3.4460461139678955,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),59,0.04534641768336296,0.045514710104465485,3.4657492637634277,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),60,0.045212844572067264,0.04550961427092552,3.4913034439086914,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),61,0.045079088727235796,0.045278449285030366,3.5068764686584473,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),62,0.04498302780508995,0.04513330952525139,3.5270304679870605,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),63,0.04485926770210266,0.04508859983086586,3.547361373901367,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),64,0.04474725795984268,0.04507389550805092,3.5541772842407227,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),65,0.04466037303090096,0.04487960276007652,3.5711774826049805,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),66,0.044559110585451124,0.04479271204471588,3.5857248306274414,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),67,0.04444210505843162,0.04498681210875511,3.5847108364105225,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),68,0.04433678267598152,0.04457739762663841,3.632953405380249,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),69,0.04422957847118378,0.04463179072141647,3.658684015274048,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),70,0.044143984551429746,0.04460759915709495,3.6806387901306152,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),71,0.04402614841341972,0.044449776059389115,3.6990344524383545,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),72,0.043951639356613156,0.044221666538715364,3.709773302078247,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),73,0.04382392895936966,0.04425751941800118,3.730125665664673,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),74,0.04373694612503052,0.04429696858525276,3.7516255378723145,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),75,0.043687601178884504,0.0439933394908905,3.7515041828155518,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),76,0.04366019062995911,0.043761696946620944,3.773057699203491,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),77,0.043462934381961825,0.04369513417482376,3.791835069656372,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),78,0.04338360207080841,0.043544994217157365,3.799938678741455,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),79,0.04331708720564842,0.04367355864048004,3.816401720046997,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),80,0.04321495226264,0.0434533772289753,3.8287487030029297,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),81,0.04322822805285454,0.04349444240927696,3.8349921703338623,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),82,0.043073322460651396,0.043185295248031615,3.8471176624298096,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),83,0.042858708276748654,0.043113204616308215,3.8700807094573975,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),84,0.042713817517757414,0.04288964865803718,3.880953073501587,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),85,0.042546953328847885,0.042754068648815154,3.8874130249023438,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),86,0.04244854123353958,0.04314556914567948,3.8953704833984375,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),87,0.04230643200993538,0.04274880312681198,3.9109928607940674,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),88,0.042114587253332135,0.04228906520009041,3.9221251010894775,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),89,0.041948427830934526,0.042222658884525296,3.9305644035339355,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),90,0.04175723340988159,0.041918737071752546,3.9394500255584717,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),91,0.04167470038890839,0.041811427712440494,3.9414780139923096,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),92,0.041399654326438905,0.04174914568066597,3.9662399291992188,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),93,0.04122478946447372,0.041333845090866086,3.9718055725097656,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),94,0.041000846070051195,0.04114821933507919,3.995333194732666,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),95,0.04077583303451538,0.0409881219625473,4.0205888748168945,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),96,0.0405435839676857,0.04070408646464348,4.036994457244873,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),97,0.04031792534470558,0.040455348229408265,4.044023752212524,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),98,0.04010282264113426,0.040397180753946306,4.071215867996216,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),99,0.03989523340344429,0.04014477222561836,4.081538200378418,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),100,0.039725305560827255,0.03992009800374508,4.105286121368408,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),101,0.03957473968148231,0.03971559094190597,4.117623805999756,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),102,0.03939842511296272,0.03970795671343803,4.139049053192139,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),103,0.03921679289579391,0.039481355732679364,4.154918909072876,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),104,0.039058139885663985,0.03949652609229088,4.177084922790527,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),105,0.03892468354940414,0.039251638555526734,4.193773508071899,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),106,0.03878822983980179,0.03909840874075889,4.201266765594482,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),107,0.038711180208921434,0.03896505508422852,4.2109456062316895,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),108,0.03856259977221489,0.0389671102643013,4.221677303314209,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),109,0.03847790354371071,0.039137681901454925,4.233749151229858,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),110,0.03838419509887695,0.03879037472605705,4.242375373840332,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),111,0.03828419361233711,0.038620035868883136,4.25292706489563,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),112,0.03818077327728271,0.03852880269885063,4.269948244094849,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),113,0.03808725726723671,0.03850706998705864,4.268539905548096,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),114,0.03808182735204697,0.03846795285344124,4.2718284130096436,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),115,0.03802483326077461,0.03828501092791557,4.281695127487183,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),116,0.03782811021208763,0.0382186023235321,4.290646076202393,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),117,0.03779024211883545,0.038208371114730834,4.287583589553833,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),118,0.03767079876303673,0.03812572238445282,4.293927907943726,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),119,0.037666550889015195,0.038061288204789163,4.305394887924194,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),120,0.03756909280896187,0.03814421584010124,4.315798282623291,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),121,0.03750650980949402,0.03811550697684288,4.32390832901001,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),122,0.03738937268614769,0.037783375000953676,4.336727619171143,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),123,0.03734518006682396,0.03768119006156921,4.349436521530151,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),124,0.03729778203368187,0.03790226876139641,4.355209589004517,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),125,0.03723960446715355,0.03759464414715767,4.361739158630371,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),126,0.03720592131257057,0.03754871527552605,4.3730573654174805,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),127,0.03712432549238205,0.03751312565803528,4.376857042312622,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),128,0.03707492217063904,0.03740777213573456,4.383214950561523,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),129,0.03694052522659302,0.03732891256809234,4.396207809448242,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),130,0.03692752479791641,0.037514153450727464,4.404889345169067,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),131,0.03686500333428383,0.03741942791342735,4.4162633419036865,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),132,0.03685086519956589,0.03721970413327217,4.462980031967163,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),133,0.036791450850963595,0.0372025033056736,4.436062335968018,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),134,0.03671308391451836,0.03706606291532517,4.451789379119873,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),135,0.03660159145832062,0.03702309112548828,4.451111316680908,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),136,0.03653064939022064,0.03704154264926911,4.462512969970703,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),137,0.03651434088468552,0.03706410360038281,4.457096099853516,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),138,0.036529890390634534,0.0369110717356205,4.4585888385772705,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),139,0.036399190706014634,0.03681029570102692,4.464120864868164,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),140,0.03634033086180687,0.036695711690187455,4.47733473777771,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),141,0.03629329797029495,0.036755973541736604,4.475027084350586,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),142,0.03622840836524963,0.03685683419704437,4.482941389083862,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),143,0.036203367700576784,0.03677491021156311,4.491785764694214,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),144,0.03610959038257599,0.03654278106689453,4.496087312698364,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),145,0.036080398932695386,0.036562912499904635,4.511237621307373,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),146,0.03603759840846062,0.036725668653845786,4.50958514213562,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),147,0.03599781485915184,0.03637356925010681,4.52195930480957,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),148,0.03590723583102226,0.036385437965393064,4.525257110595703,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),149,0.03587684050559998,0.036326136136054996,4.5391950607299805,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),150,0.035823382482528685,0.03635933507680893,4.5365612506866455,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),151,0.035784730499982834,0.03626364327073097,4.538507461547852,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),152,0.035694537101984024,0.036183377879858016,4.539896726608276,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),153,0.035642667132616046,0.03620431285500526,4.561609745025635,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),154,0.035603693457841874,0.036054420161247255,4.551525115966797,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),155,0.03557131248235702,0.036055982476472855,4.5572967529296875,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),156,0.0356249102473259,0.03594094879627228,4.561958312988281,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),157,0.03550141844630241,0.03596965457201004,4.565706968307495,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),158,0.035445518450737,0.03599083525538445,4.565618515014648,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),159,0.035426260011196135,0.03602983949184418,4.564335107803345,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),160,0.035560007354021074,0.03582587908506393,4.565879583358765,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),161,0.035331364064216615,0.035820101296901705,4.577300786972046,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),162,0.035286995623111723,0.03581270128488541,4.577245712280273,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),163,0.03527711703300476,0.03589401888251305,4.5823140144348145,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),164,0.035216828253269196,0.03563650965094566,4.582955598831177,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),165,0.03514411578655243,0.03564422048926354,4.586488485336304,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),166,0.03528370743751526,0.035752109998464586,4.590768814086914,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),167,0.035094673573970794,0.035627348572015764,4.586593389511108,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),168,0.03501914165735245,0.03569858441948891,4.601410388946533,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),169,0.03498107393860817,0.03570237792134285,4.6050496101379395,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),170,0.034959414929151535,0.03546925455927849,4.607576608657837,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),171,0.03490275914788246,0.035335952109098435,4.612447500228882,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),172,0.034827084250450134,0.03538570513725281,4.619054794311523,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),173,0.03482235321521759,0.035285625994205476,4.625009059906006,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),174,0.034765851805210114,0.03525502070188522,4.62404203414917,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),175,0.03473417321205139,0.03520051993727684,4.629016160964966,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),176,0.034650070521831514,0.035165712171792984,4.62725830078125,0.02868882067501545
MNIST,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),177,0.03461238392949104,0.035249097853899,4.623140335083008,0.02868882067501545
