Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.1118356979393959,0.11156825007200241,4.343275785446167,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),2,0.11151994743347168,0.11156824995279312,4.5608460903167725,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),3,0.11151994735717774,0.11156824927330017,4.865773439407349,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),4,0.11151994701862335,0.11156825053691864,4.734510660171509,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),5,0.11151994754552841,0.11156824929714203,4.722790956497192,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),6,0.1115199474310875,0.11156824986934662,4.70572304725647,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),7,0.11151994747638702,0.1115682478427887,4.754193544387817,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),8,0.11151994717121125,0.11156824969053268,4.7440550327301025,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),9,0.11151994710683823,0.11156824963092804,4.739320278167725,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),10,0.11151994734287261,0.11156824903488159,4.728535413742065,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),11,0.11151994749546051,0.11156824868917466,4.731363534927368,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),12,0.11151994730234147,0.11156824834346771,4.792079925537109,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),13,0.11151994709730148,0.11156824923753739,4.980661869049072,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),14,0.11151994779825211,0.11156825037002563,4.865594148635864,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),15,0.11151994705200195,0.11156824833154678,4.863426208496094,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),16,0.11151994683742524,0.11156824805736541,4.9611124992370605,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),17,0.11151994721651078,0.11156824831962585,4.8520612716674805,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),18,0.11151994727611542,0.11156825011968613,4.891448259353638,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),19,0.11151994707584381,0.11156824947595596,4.937031269073486,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),20,0.11151994710445404,0.11156824889183044,4.970308303833008,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),21,0.11151994754076004,0.11156824864149094,4.973738431930542,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),22,0.11151994736909866,0.11156824967861176,5.063445568084717,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),23,0.11151994676828385,0.11156824988126755,4.968847036361694,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),24,0.11151994734287261,0.1115682485818863,4.979964971542358,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),25,0.1115199472784996,0.11156824934482575,5.155869960784912,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),26,0.11151994724273681,0.11156824984550476,5.0563249588012695,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),27,0.11151994740009308,0.1115682497382164,5.108541488647461,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),28,0.11151994670629502,0.11156824915409089,5.224023103713989,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),29,0.11151994715213775,0.11156825013160705,5.1750264167785645,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),30,0.11151994695186615,0.11156824851036072,5.266710519790649,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),31,0.11151994720697403,0.11156824880838394,5.338741064071655,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),32,0.1115199473452568,0.11156824949979782,5.28265380859375,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),33,0.11151994689464569,0.11156824907064437,5.2989256381988525,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),34,0.11151994685411454,0.11156824827194214,5.2494096755981445,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),35,0.11151994694948196,0.11156825033426285,5.222181797027588,0.11287457180023193
MNIST,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),36,0.11151994733572006,0.11156824980974198,5.210452079772949,0.11287457180023193
