Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),1,0.06728358124613762,0.05709454966783523,3.8841731548309326,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),2,0.055614330096244814,0.05438330647945404,4.161381721496582,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),3,0.05232759867668152,0.048818782085180285,4.536224603652954,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),4,0.04761857471346855,0.046409806644916535,4.5167388916015625,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),5,0.04590978284716606,0.04513043368458748,4.5546324253082275,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),6,0.044587795912027356,0.04382418331503868,4.578755855560303,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),7,0.0435392602455616,0.04267586886882782,5.52613639831543,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),8,0.043091605128049854,0.04235040701031685,5.2744762897491455,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),9,0.04202877319455147,0.04161319085359574,4.667954206466675,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),10,0.041787980709075925,0.040554262393713,4.670483112335205,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),11,0.04162724549174309,0.04153703076839447,4.7379748821258545,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),12,0.04024017554044723,0.03939119924902916,5.362899541854858,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),13,0.03873898331642151,0.038169586652517316,4.551735162734985,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),14,0.037821139557361605,0.03740028995871544,5.329715967178345,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),15,0.03719276452064514,0.03666858036518097,4.673788070678711,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),16,0.036483981523513793,0.036249723047018054,4.644028425216675,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),17,0.036011495642662046,0.03573103293180466,4.591198921203613,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),18,0.035528350323438644,0.0351305655002594,5.326144218444824,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),19,0.03506447513222694,0.03504424459338188,4.894662380218506,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),20,0.03460787656664848,0.034697393667697904,4.666423559188843,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),21,0.034249603652954104,0.034078917172551154,4.631867170333862,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),22,0.034585007171630856,0.03426250422000885,4.688313722610474,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),23,0.034013162548542024,0.03392773312926292,4.653020858764648,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),24,0.03368042225599289,0.03340737062096596,5.3441033363342285,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),25,0.0333533003616333,0.03383365179300308,4.6089348793029785,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),26,0.03341518416047096,0.03301143198013306,5.393298864364624,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),27,0.03278112512946129,0.03290611438155174,4.674853563308716,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),28,0.03260780745446682,0.03296763542294502,5.37118673324585,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),29,0.03238619419813156,0.03247374811768532,4.676953315734863,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),30,0.03269930028438568,0.03284471889138222,4.72675895690918,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),31,0.032497713409662246,0.032231585070490835,4.882243871688843,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),32,0.032233628165721895,0.032321926337480544,5.466064691543579,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),33,0.03186904393076897,0.03178894704580307,4.736308813095093,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),34,0.03181352773427963,0.032311654084920885,4.6909098625183105,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),35,0.03181397707164287,0.03158643429875374,4.777929782867432,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),36,0.03128177462041378,0.03133975535333157,4.749125957489014,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),37,0.031266029705405235,0.03188163647651673,5.462072849273682,0.021399463987350462
MNIST,AE_loss_values,0,0.001,128,500,Sigmoid(),Sigmoid(),38,0.031074101144075394,0.031629017347097395,4.704941987991333,0.021399463987350462
