Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),1,0.11359079130649567,0.11297463564872742,14.036476850509644,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),2,0.11351563358068466,0.11297463550567627,14.367780923843384,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),3,0.11351563340425491,0.11297463558912277,14.495001316070557,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),4,0.11351563361406326,0.11297463493347168,14.51875376701355,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),5,0.11351563314914703,0.11297463594675064,14.964597225189209,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),6,0.11351563376903534,0.11297463593482972,15.027969598770142,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),7,0.11351563380241395,0.1129746350646019,15.563074827194214,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),8,0.11351563368558884,0.11297463545799255,15.411381244659424,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),9,0.1135156337738037,0.11297463574409485,15.916539669036865,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),10,0.11351563346862793,0.11297463573217392,16.318692207336426,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),11,0.11351563348531724,0.1129746356844902,16.869518756866455,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),12,0.11351563362598419,0.11297463529109955,16.67951726913452,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),13,0.11351563367128373,0.11297463600635528,16.797757387161255,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),14,0.11351563370466232,0.11297463599443436,16.756730318069458,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),15,0.11351563394069672,0.11297463610172272,16.843573093414307,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),16,0.11351563322544098,0.11297463654279709,17.029518127441406,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),17,0.11351563374042511,0.11297463592290878,24.879124402999878,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),18,0.11351563374280929,0.11297463533878327,17.209747314453125,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),19,0.11351563366889954,0.11297463550567627,18.498494625091553,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),20,0.11351563333749772,0.11297463595867158,19.89194965362549,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),21,0.11351563341856002,0.11297463572025299,20.780447244644165,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),22,0.11351563369750976,0.11297463572025299,23.13344407081604,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),23,0.11351563361644745,0.11297463579177856,24.63800621032715,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),24,0.11351563349485397,0.11297463563680649,27.616299152374268,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),25,0.11351563354730607,0.11297463502883912,32.70098066329956,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),26,0.11351563355207443,0.11297463610172272,28.599969625473022,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),27,0.11351563364028931,0.11297463555335999,28.657139539718628,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),28,0.11351563366413117,0.11297463573217392,28.795543909072876,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),29,0.11351563361644745,0.11297463567256927,28.638856649398804,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),30,0.11351563346862793,0.11297463500499726,28.684732675552368,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),31,0.11351563354253769,0.11297463554143905,28.988213777542114,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),32,0.1135156338262558,0.112974635887146,29.037240982055664,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),33,0.11351563373088837,0.11297463561296463,29.45158839225769,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),34,0.11351563348293305,0.11297463511228562,29.589784383773804,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),35,0.11351563352108002,0.11297463562488556,30.844348907470703,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),36,0.11351563395500183,0.11297463507652283,31.425458431243896,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),37,0.1135156335926056,0.112974636054039,32.989612340927124,0.11481455953121185
MNIST,AE_loss_values,2,0.1,32,500,Sigmoid(),Sigmoid(),38,0.11351563365221023,0.11297463572025299,34.075628995895386,0.11481455953121185
