Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),1,0.0659227641415596,0.056430295926332474,6.43649697303772,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),2,0.052373459874391556,0.04895173402428627,7.144858121871948,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),3,0.04769644609332085,0.04658354678750038,7.532728672027588,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),4,0.04629599312186241,0.045370550495386124,7.553427457809448,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),5,0.045519000819921496,0.04441587606072426,7.53727650642395,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),6,0.044320776501894,0.045892069739103314,7.7182252407073975,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),7,0.044505449066162106,0.04321447149515152,7.831421136856079,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),8,0.04329964037179947,0.04332726899385452,7.76072883605957,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),9,0.043066593803167345,0.04426281701922417,7.83439302444458,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),10,0.042766110899448394,0.04220692219138145,7.624656677246094,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),11,0.04151773110747337,0.04108894288539886,7.768582344055176,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),12,0.04087002250432968,0.04034467110037804,7.8026793003082275,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),13,0.04046136161923408,0.0401945758074522,7.834760427474976,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),14,0.03981422714471817,0.03959702651500702,7.9095704555511475,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),15,0.03936001828312874,0.03930293412208557,8.107560634613037,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),16,0.039253170388937,0.03945917492508888,7.999201774597168,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),17,0.040047520643472674,0.03960876856446266,8.004045963287354,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),18,0.039302573614120484,0.03993037469387054,8.028037786483765,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),19,0.03907336252808571,0.038495412003993985,8.045159339904785,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),20,0.03861894060254097,0.040644115817546844,7.987353563308716,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),21,0.03926302963972092,0.03853961442112923,8.111119747161865,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),22,0.03829797198414803,0.03854683086872101,8.288590431213379,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),23,0.03829741181492805,0.0380425851047039,7.969074010848999,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),24,0.03719631120443344,0.03695945950746536,8.174370050430298,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),25,0.03686683327436447,0.03639875293374062,8.07906699180603,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),26,0.03596354063630104,0.03560026569962502,8.117329835891724,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),27,0.03528247097492218,0.03520487899184227,8.17234492301941,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),28,0.035154064677357676,0.034976806646585465,8.175078392028809,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),29,0.034602868748903275,0.034207134893536564,8.493056774139404,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),30,0.03401900380969047,0.034005758702754976,8.356228590011597,0.017105467957258223
MNIST,AE_loss_values,0,0.0005,64,500,Sigmoid(),Sigmoid(),31,0.03354604031264782,0.03331128164529801,8.535818576812744,0.017105467957258223
