Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),1,0.0700310754776001,0.0673802349805832,2.896428346633911,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),2,0.0674217520737648,0.06738403947353364,2.733320713043213,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),3,0.06739180670499802,0.06742015962600709,2.7880351543426514,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),4,0.06737937395095825,0.06732003163099289,3.3944270610809326,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),5,0.06734708537101745,0.06730751702189446,3.0688836574554443,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),6,0.06734840841293335,0.06727512177228928,5.160111904144287,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),7,0.06732387888431549,0.06728768523931504,3.1283061504364014,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),8,0.06732476809501647,0.06727123310565948,3.042462110519409,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),9,0.06731658421039581,0.06725776005983353,3.047276496887207,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),10,0.0673094226527214,0.06729101224541664,3.1221656799316406,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),11,0.06730548274993896,0.06725430896282196,3.044711112976074,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),12,0.06730326762199401,0.06724331461191177,3.0531256198883057,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),13,0.06730728585720062,0.0672510967850685,3.1590840816497803,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),14,0.06731189912557602,0.06725486264228821,3.0702404975891113,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),15,0.0672981637787819,0.06724892501831055,3.0581305027008057,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),16,0.06730315411806106,0.06725399171113967,3.2737033367156982,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),17,0.06729689324855805,0.06723518471717835,3.0642752647399902,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),18,0.06729696110725403,0.0672405116558075,3.0387096405029297,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),19,0.0672887584400177,0.06725585821866989,3.8870012760162354,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),20,0.06729373236179352,0.06729583834409714,3.044471025466919,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),21,0.0672959625697136,0.06726080802679062,3.1220083236694336,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),22,0.06728845720052719,0.06724621371030808,3.149411916732788,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),23,0.06728357931613922,0.06723711614608764,3.1015219688415527,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),24,0.06728546624898911,0.06723574628829956,3.162039041519165,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),25,0.06728256645917892,0.06724116022586822,3.079737424850464,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),26,0.06728313975572586,0.0672375585079193,3.1064293384552,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),27,0.06728615818500519,0.06722320399880409,3.1802687644958496,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),28,0.06727756753921509,0.06723559461832046,3.1325039863586426,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),29,0.06727937288284301,0.06722844731807709,3.0848522186279297,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),30,0.0672783999466896,0.0672429587483406,3.1481735706329346,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),31,0.06728191617012023,0.06724170825481415,3.1002185344696045,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),32,0.06727977860927582,0.0672401969075203,3.060042381286621,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),33,0.06728023497343064,0.06722882944345475,3.1574110984802246,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),34,0.0672789932179451,0.06723755292892455,3.0770602226257324,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),35,0.06727821588277817,0.06722860059738159,3.1695525646209717,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),36,0.06727962411880493,0.06722259356975556,3.1534388065338135,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),37,0.0672796742606163,0.06722907338142395,3.0867230892181396,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),38,0.06727796934843064,0.06724000824689864,3.1509056091308594,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),39,0.06728033364534378,0.06723814673423767,3.104470729827881,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),40,0.06728016216516494,0.06723896390199662,3.0624496936798096,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),41,0.06728001312494278,0.06721674785614014,3.2193596363067627,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),42,0.0672802093410492,0.06723069593906403,3.0855112075805664,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),43,0.06727848814606667,0.06723069496154785,3.091411828994751,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),44,0.06727844735622406,0.06722529428005218,3.1591227054595947,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),45,0.06727704278469086,0.0672314046740532,3.1034932136535645,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),46,0.06727939430952072,0.06722401772737503,3.072197198867798,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),47,0.06727903631448745,0.06723297646045685,3.14511775970459,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),48,0.0672792619395256,0.06721923397779465,3.0971224308013916,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),49,0.06727833478927613,0.06722622466087341,3.0995090007781982,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),50,0.06727918621778488,0.06722665696144103,3.192265748977661,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),51,0.06727706502914428,0.0672367672920227,3.1082210540771484,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),52,0.06727596799612046,0.06723447328805923,3.2095460891723633,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),53,0.06727494165182113,0.0672261913061142,3.111603021621704,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),54,0.06727689750432968,0.06722701823711395,3.134442090988159,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),55,0.06727849074363708,0.06723642538785934,3.5852105617523193,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),56,0.06727786645889282,0.06723726816177368,3.1109912395477295,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),57,0.06728067537784577,0.06723342649936676,3.118828535079956,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),58,0.06727789555311203,0.06723105701208115,3.1936635971069336,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),59,0.06727526813983917,0.06721878554821015,3.1470789909362793,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),60,0.06727592994689942,0.06722869817614556,3.2170190811157227,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),61,0.06727769230127334,0.06724042196273804,3.2159788608551025,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),62,0.0672759024643898,0.06722427804470062,3.144141435623169,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),63,0.06727608531475067,0.06722005321979523,3.150165557861328,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),64,0.06727397707700729,0.06723038929700852,3.213843822479248,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),65,0.06727786995172501,0.06722462208271027,3.1140124797821045,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),66,0.06727718003034591,0.06722407407760621,3.1457457542419434,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),67,0.06727624676942826,0.06722556751966477,3.238346576690674,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),68,0.06727515026569367,0.06723144656419754,3.1307694911956787,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),69,0.06727546724557877,0.06722740491628647,3.227919578552246,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),70,0.06727795588493347,0.06723491890430451,3.1818127632141113,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),71,0.06727435801506043,0.06722754267454148,3.2389934062957764,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),72,0.06727534197568893,0.06723218853473663,3.2342419624328613,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),73,0.06727593054294587,0.06723204497694969,3.337437391281128,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),74,0.0672741749072075,0.06722973198294639,3.219491481781006,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),75,0.06727781284570694,0.06722867444753647,3.25280499458313,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),76,0.06727446350336075,0.06722848906517029,3.1917972564697266,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),77,0.06727374576330185,0.06722690023183822,3.202317476272583,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),78,0.06727403690099716,0.06722354166507721,3.266594171524048,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),79,0.0672756698346138,0.0672199190735817,3.302980899810791,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),80,0.06727283064126968,0.06723428661227226,3.216660261154175,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),81,0.06727371616601945,0.06722025537490844,3.278470277786255,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),82,0.06727159125089645,0.06722805799245835,3.217006206512451,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),83,0.06727394355297088,0.06722918368577957,3.2392044067382812,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),84,0.06727451864242553,0.06722631506919861,3.322126865386963,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),85,0.06727425830125809,0.06722937371730804,3.2776668071746826,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),86,0.06727306481599808,0.06722673923969269,3.365511178970337,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),87,0.06727423955917358,0.06722364047765732,3.2879574298858643,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),88,0.06727283149719239,0.067223852455616,3.3196139335632324,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),89,0.06727291248321533,0.06722442045211792,3.4120097160339355,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),90,0.0672736609339714,0.0672215947151184,3.309387445449829,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),91,0.06727207759380341,0.06722793859243394,3.3379392623901367,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),92,0.0672737602186203,0.0672234984099865,3.5073931217193604,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),93,0.06727300688743591,0.06722700247764588,3.2983076572418213,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),94,0.06727348141670227,0.06723427015542983,3.255873203277588,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),95,0.06727361386537552,0.06721904562711715,3.329333543777466,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),96,0.0672725980913639,0.06722179535627365,3.2547333240509033,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),97,0.06727184557199478,0.0672284788608551,3.3435986042022705,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),98,0.06727109508275986,0.06722572087049485,3.305257797241211,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),99,0.06727179300546646,0.06721914658546448,3.269087076187134,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),100,0.0672715282869339,0.06722952182292938,3.3337395191192627,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),101,0.06727176529169082,0.06723092238903046,3.305222749710083,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),102,0.06727402786493301,0.06722484819889069,3.2988789081573486,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),103,0.06727238262414932,0.06722376878261566,3.368115186691284,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),104,0.06727399592876435,0.06723233708143234,3.3314716815948486,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),105,0.06727291733503342,0.06722159669399261,3.3380863666534424,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),106,0.06727251447677612,0.06722196568250656,3.417583465576172,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),107,0.06727262953281403,0.06721836491823197,3.3609583377838135,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),108,0.06727187717676163,0.06722591809034348,3.3839001655578613,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),109,0.06727168201446533,0.06722086955308915,3.4835846424102783,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),110,0.06727262239217759,0.06722674814462662,3.5730795860290527,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),111,0.0672706477856636,0.06722597906589509,3.3749053478240967,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),112,0.06727174201726914,0.06721928384304046,3.4659082889556885,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),113,0.06727230297088622,0.06722127022743225,3.4229185581207275,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),114,0.06726885776281356,0.06723115327358246,3.41996169090271,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),115,0.06727322896718979,0.067218239402771,3.54978609085083,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),116,0.06727152554035187,0.06723076815605164,3.4496138095855713,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),117,0.06727067080497742,0.06722525396347045,3.492276430130005,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),118,0.06727138421773911,0.067225137758255,3.4571146965026855,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),119,0.06727242723464966,0.0672238214969635,3.4656195640563965,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),120,0.06726902528524399,0.06722431780099869,3.5278756618499756,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),121,0.0672725242805481,0.06722224104404449,3.463160276412964,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),122,0.06727095047473908,0.06722280185222626,3.443507194519043,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),123,0.06727149845838547,0.06723038280010224,3.5221664905548096,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),124,0.06727006875753402,0.06722683458328248,3.4998929500579834,0.06748487350940705
MNIST,AE_loss_values,1,0.01,256,500,Sigmoid(),Sigmoid(),125,0.06727138187408448,0.0672217005610466,3.5259547233581543,0.06748487350940705
