Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),21,0.06726263866662979,0.06734444016218186,4.854508399963379,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),22,0.06726191971063614,0.06733997061252595,4.770171403884888,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),23,0.06726187185287476,0.06734518860578537,4.7528886795043945,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),24,0.06726268122911454,0.06734587692022323,4.716877222061157,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),25,0.0672604212474823,0.06734573614597321,4.765287637710571,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),26,0.06726304223537445,0.06734839656352996,4.71155571937561,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),27,0.06726114315032959,0.0673457386136055,4.700244188308716,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),28,0.06725832401514054,0.06734562356472015,4.697174787521362,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),29,0.0672586891746521,0.06735073504447937,4.719524383544922,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),30,0.06725966920375824,0.06735101955533028,4.751885414123535,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),31,0.06725739673614502,0.06734587757587433,4.756354331970215,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),32,0.06725757371902466,0.06734782235622407,4.787691593170166,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),33,0.06726017068386078,0.0673439208984375,4.862657785415649,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),34,0.06725874173164367,0.06734095573425293,4.819658041000366,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),35,0.06725634911298752,0.06734084802865982,4.806510925292969,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),36,0.06725737353801728,0.0673405614733696,4.786834239959717,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),37,0.06725927626371384,0.06734838485717773,4.8246660232543945,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),38,0.06725946741104126,0.0673518833041191,4.886083602905273,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),39,0.06726010913610458,0.06735076392889022,5.069382905960083,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),40,0.06725763424873352,0.06734238716363906,4.881640434265137,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),41,0.0672566679430008,0.06733566597700119,4.845359563827515,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),42,0.06725847356557846,0.06733816487789154,4.876302719116211,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),43,0.06725596626281738,0.06734183419942856,4.903222560882568,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),44,0.0672561575937271,0.06734808667898178,4.897080421447754,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),45,0.06725628592967987,0.06734482889175415,4.968473672866821,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),46,0.06725640504837035,0.06734061376452447,5.040327548980713,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),47,0.06725464334726333,0.06734271602630615,4.955328702926636,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),48,0.06725499295711518,0.06734020780324936,4.941747188568115,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),49,0.06725420700550079,0.06733880838155747,4.9687581062316895,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),50,0.06725537420034408,0.06733652412891387,5.092263460159302,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),51,0.06725511520862579,0.06735060610771179,5.054824590682983,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),52,0.06725317222833634,0.06734075115919114,5.058690786361694,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),53,0.06725274319648743,0.06733982609510422,5.091696500778198,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),54,0.06725271690011024,0.06734463101625443,5.167344570159912,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),55,0.06725508689165115,0.06734531481266022,5.26469349861145,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),56,0.06725579191446304,0.06733722994923591,5.258134365081787,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),57,0.06725166865587234,0.06734116744995117,5.869467258453369,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),58,0.06725207942008972,0.0673392638683319,16.144639253616333,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),59,0.0672497907590866,0.06734223376512527,5.218834400177002,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),60,0.067250382938385,0.06734271882772445,5.169105529785156,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),61,0.06725216038227082,0.06733226244449615,5.2170937061309814,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),62,0.06725071327447892,0.06733554702997208,5.256688356399536,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),63,0.06725192470550537,0.0673466678738594,5.3346803188323975,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),64,0.06725136662006378,0.06733653641939163,5.431271553039551,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),65,0.0672530227303505,0.06733722680807114,5.416073322296143,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),66,0.06725143226146699,0.0673400490283966,5.5251243114471436,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),67,0.06725088396549225,0.06733703055977822,5.473478555679321,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),68,0.06725277406692505,0.06733986722230911,6.256705284118652,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),69,0.06725247604846954,0.0673498440682888,5.521444797515869,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),70,0.06725222288131714,0.06733794026970863,5.591012716293335,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),71,0.06725039168834686,0.06734664351940155,5.592231273651123,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),72,0.0672517278432846,0.06733554134368896,5.587159633636475,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),73,0.06725124697685242,0.06734417772293091,5.60054874420166,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),74,0.06725113224029541,0.06734748476743699,5.663726806640625,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),75,0.0672517829155922,0.06734886449575424,5.566211938858032,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),76,0.06725195633411407,0.06734806642532348,5.683285474777222,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),77,0.06725193160057068,0.06733942787647247,5.880719900131226,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),78,0.06725114209175109,0.06733661805391311,5.700372219085693,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),79,0.06725155204296113,0.06734812222719193,5.6739606857299805,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),80,0.06725283297300338,0.06734444476366043,5.699961185455322,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),81,0.06725176171541214,0.06733843361139298,5.677169322967529,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),82,0.0672514653301239,0.06734195623397828,5.713191986083984,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),83,0.06724989034175873,0.06734467986822128,5.806294202804565,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),84,0.06725143141031266,0.06734391601085662,5.896960735321045,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),85,0.06725151972055435,0.06733660680055618,5.89371395111084,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),86,0.06725256688833237,0.06734114332795144,5.870048761367798,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),87,0.06725213283777237,0.06734238365888595,6.31632399559021,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),88,0.0672524960923195,0.06733783799409866,6.018320083618164,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),89,0.06725242950201034,0.06734503626823425,6.083812713623047,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),90,0.0672514897274971,0.06734614000320435,6.149343729019165,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),91,0.06725303353309631,0.06734025321006774,6.289538383483887,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),92,0.06725310572862625,0.06735130239725112,6.088089466094971,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),93,0.06725263803482055,0.06733281898498535,6.086878776550293,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),94,0.06725252742052078,0.06733587987422943,6.271819114685059,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),95,0.06725119028568267,0.0673404082775116,6.36210298538208,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),96,0.0672521359872818,0.06736140503883362,6.4521424770355225,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),97,0.06725288110733033,0.06733757367134094,6.552229166030884,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),98,0.06725215935945511,0.06733991173505784,6.495086669921875,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),99,0.06724938830137253,0.06734352484941483,6.5018205642700195,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),100,0.0672503527379036,0.06733667730689048,6.620811462402344,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),101,0.06725142398118973,0.06734308916330338,6.63293719291687,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),102,0.06725192163467407,0.06734599529504776,6.772754192352295,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),103,0.06725233458042144,0.06734477177858353,6.726282119750977,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),104,0.06725150236129761,0.06734753408432007,6.765063047409058,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),105,0.06725354586362839,0.067337138235569,6.867209434509277,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),106,0.06725200745105743,0.06734761461019516,7.089364051818848,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),107,0.06725154288053513,0.06734266464710235,7.190396547317505,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),108,0.06724995003700256,0.06733360290527343,7.261459589004517,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),109,0.06725299926519394,0.06734943308830262,7.477548360824585,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),110,0.06725180476427078,0.06733588889837265,7.602340221405029,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),111,0.06725039587974549,0.0673388976097107,7.744883060455322,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),112,0.06725150433778763,0.0673350269794464,7.908742427825928,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),113,0.06725072441339493,0.06734810160398483,8.012764692306519,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),114,0.06725135811567307,0.06734217741489411,8.043863534927368,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),115,0.06725187916517257,0.06733617010116577,8.012348651885986,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),116,0.06725132002353668,0.06734711281061173,8.149902820587158,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),117,0.0672514961528778,0.0673401135802269,8.334898948669434,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),118,0.06725068086147308,0.06734185250997543,8.393794536590576,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),119,0.0672530385518074,0.06733774432539939,8.541783809661865,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),120,0.06725121124744415,0.06734100345373153,8.634286880493164,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),121,0.06725231882572175,0.06733657392263412,8.832059860229492,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),122,0.06725107801437379,0.06733643244504929,8.87214732170105,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),123,0.06725182979822159,0.06735413562059403,8.936684846878052,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),124,0.06725168211460114,0.06733832576274872,9.132212400436401,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),125,0.06725310248374938,0.06733694195747375,9.128376722335815,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),126,0.06725232827425003,0.06733630059957504,9.163669347763062,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),127,0.06725346625804901,0.06733813527822495,9.308244228363037,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),128,0.0672519019985199,0.06733717757463455,9.489147663116455,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),129,0.06725223539829255,0.06735528109669685,9.533134937286377,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),130,0.06725182499170303,0.06734546481966973,9.597179412841797,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),131,0.06725135551214217,0.06733600628376007,9.573507070541382,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),132,0.06725212854146957,0.06733520072698593,9.658518075942993,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),133,0.06725153172492981,0.0673445881843567,9.70367169380188,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),134,0.06725286775588989,0.06733367340564728,9.87437391281128,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),135,0.06725099027633667,0.06734525254964828,9.821315288543701,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),136,0.06725124634981156,0.067337282538414,9.980583190917969,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),137,0.06725187108278274,0.06733692262172698,9.917462587356567,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),138,0.06725201105117798,0.06733983857631683,9.995079517364502,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),139,0.06725207552671432,0.06733908557891846,10.060720920562744,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),140,0.06724974252939224,0.06733772592544555,10.230012893676758,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),141,0.06725146993637085,0.06733709917068481,10.169585466384888,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),142,0.06725286847829819,0.06734381682872773,10.272197961807251,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),143,0.06725168056488037,0.06733659460544586,10.29198670387268,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),144,0.06725223163604736,0.06733786780834199,10.38764476776123,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),145,0.06725057603120804,0.06735971457958222,10.424980163574219,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),146,0.06725293282270431,0.0673408674955368,10.597909927368164,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),147,0.0672526331615448,0.06733824605941773,11.200538635253906,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),148,0.06725229699611664,0.06733435546159744,10.661275148391724,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),149,0.06725273273229598,0.06734168058633805,10.675898790359497,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),150,0.06725124357700347,0.0673423536658287,10.814419984817505,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),151,0.0672530706691742,0.06734137725830078,11.034873247146606,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),152,0.06725219904899597,0.06734195535182953,10.98647952079773,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),153,0.06725318176269532,0.06734721754789352,11.060227632522583,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),154,0.06725078863143921,0.06734693106412888,11.072675943374634,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),155,0.06725130818605422,0.06733815380334854,11.191072225570679,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),156,0.06725204009532929,0.06733946751356125,11.2327139377594,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),157,0.06725242647409439,0.06734138697385789,11.615295171737671,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),158,0.0672521223282814,0.06733562450408935,11.455352306365967,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),159,0.06725222899913788,0.06733386970758438,11.627558708190918,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),160,0.06725333012342453,0.06733931221961975,11.580754518508911,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),161,0.06725109068393707,0.06733724034428597,11.624113082885742,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),162,0.06725157476902008,0.06734219353199006,11.776734113693237,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),163,0.06725190046310425,0.0673409841477871,11.75122332572937,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),164,0.06725135605573654,0.06734008076190949,11.78995966911316,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),165,0.06725174258232117,0.06734177634716033,11.755668640136719,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),166,0.06725079252719879,0.06733637441396713,11.827707767486572,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),167,0.06725246742248535,0.06734930330514907,11.911927223205566,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),168,0.0672528184056282,0.06733580052256584,12.02136778831482,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),169,0.06725214366912842,0.06734055079221725,11.962031126022339,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),170,0.0672517073583603,0.06735556856393814,11.923235177993774,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),171,0.06725342900037766,0.06733941732645035,11.929158210754395,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),172,0.06724750701189042,0.06734301393032074,12.003483533859253,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),173,0.06725177426815034,0.06734773706197739,11.959861040115356,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),174,0.06725178647518158,0.06735127717852593,12.016788959503174,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),175,0.06725033689022064,0.06734218647480011,11.954952478408813,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),176,0.06725125874996185,0.06733804411888122,11.934813499450684,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),177,0.06725090466737747,0.0673356375694275,12.052340507507324,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),178,0.06725309671640396,0.0673373216867447,11.971584558486938,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),179,0.06725102025032044,0.06734147663712502,11.996999740600586,0.06748913940191269
MNIST,AE_loss_values,3,0.01,128,500,Sigmoid(),Sigmoid(),180,0.06725261898517608,0.06733907862305641,11.973416090011597,0.06748913940191269
