Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),12,0.04392828256845474,0.04362719831466675,8.833318948745728,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),13,0.0434484544980526,0.04340975420475006,8.89211368560791,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),14,0.043007643905878065,0.04274304832816124,8.965177536010742,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),15,0.042561630039215086,0.04230232688188553,9.019558191299438,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),16,0.0422068108355999,0.042096624213457105,9.042641639709473,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),17,0.041826167466640474,0.041857232213020325,9.139050722122192,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),18,0.04157867275238037,0.041360428047180174,9.220500230789185,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),19,0.04119478741645813,0.04121252648234367,9.294001340866089,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),20,0.040855877863168716,0.041110677313804626,9.471533298492432,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),21,0.04052225087881088,0.04060983916521072,9.594500303268433,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),22,0.0402332282948494,0.04027570381760597,9.782490015029907,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),23,0.039951077530384065,0.039990042704343795,9.82649278640747,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),24,0.03988697409749031,0.040066276133060456,9.928993225097656,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),25,0.03944771755337715,0.03942090077400207,10.109117031097412,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),26,0.038994912520647046,0.039194250762462614,10.245676755905151,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),27,0.03844871856212616,0.038358672392368315,10.305570602416992,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),28,0.03798388800144196,0.03808309147953987,10.381178617477417,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),29,0.03758913399577141,0.037790273183584216,10.466020822525024,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),30,0.037226677407026294,0.037299120169878006,10.529131174087524,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),31,0.03685169533371925,0.036984331941604616,10.619860410690308,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),32,0.0365463097858429,0.03680710927248001,10.678529024124146,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),33,0.036185536242723464,0.03664957218766213,10.696730852127075,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),34,0.03595963662028313,0.03620089447498322,10.740838289260864,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),35,0.0356899603164196,0.03592345848679543,10.788111686706543,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),36,0.035427078663110734,0.03566753996014595,10.788860082626343,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),37,0.03519529011130333,0.03563936535716057,10.76673936843872,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),38,0.03499681993484497,0.03529205075502396,10.793301582336426,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),39,0.03476407194375992,0.03522382568120956,10.805114269256592,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),40,0.03461882512688637,0.034949725943803786,10.833293914794922,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),41,0.03438020002365112,0.03467289066314697,10.820105075836182,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),42,0.03415020995259285,0.034649301993846894,10.761003494262695,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),43,0.03395002026677132,0.03430809316635132,10.803318500518799,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),44,0.03379090693533421,0.03435864319205284,10.854700326919556,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),45,0.03359981904029846,0.0341122111916542,10.787944078445435,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),46,0.03344720539927483,0.03398762996792793,10.838523626327515,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),47,0.033334353681206706,0.033707159447669985,10.88423228263855,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),48,0.033131263419389725,0.033643753415346145,10.854706287384033,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),49,0.033001681991815565,0.033773855018615725,10.875207424163818,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),50,0.03292698545694351,0.033451985719799994,10.868426084518433,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),51,0.032738872013092044,0.0332551725178957,10.823813199996948,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),52,0.03256937389969826,0.03316011841893196,10.863901376724243,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),53,0.0324774146938324,0.033034685257077215,10.879376888275146,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),54,0.032402331756949426,0.03307161704301834,10.954355955123901,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),55,0.032300013025999066,0.03303242819905281,10.980983257293701,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),56,0.03229109523773193,0.03289967569410801,11.0379798412323,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),57,0.03210592711210251,0.032661009204387664,10.993656158447266,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),58,0.032016418186426164,0.03263159582614899,10.993329763412476,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),59,0.03188980011582374,0.03258990163803101,11.029641151428223,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),60,0.03187235198974609,0.03262997719943524,11.032289505004883,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),61,0.0318788083177805,0.03255539910793304,11.062925100326538,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),62,0.03172965319216251,0.03251957153081894,11.064359664916992,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),63,0.03159487562060356,0.03233343120217323,11.091443300247192,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),64,0.031660004703998566,0.03239185287356377,11.026922464370728,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),65,0.03146858722925186,0.03242278099656105,11.19550371170044,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),66,0.031398490149378774,0.032188230383396146,11.100454807281494,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),67,0.03134058064103126,0.032097982656955716,11.09098196029663,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),68,0.031244203976392746,0.032202349704504016,11.038389444351196,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),69,0.031144510952234267,0.03199604778289795,11.03950834274292,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),70,0.031199484033584596,0.03194060168266297,11.059486150741577,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),71,0.03105469382286072,0.031873918133974076,11.003693103790283,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),72,0.030998430250287055,0.031727266830205915,10.995867013931274,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),73,0.03092508656382561,0.03182914218008518,11.044533014297485,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),74,0.030869259384274483,0.031823191902041435,11.024380445480347,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),75,0.030810904105901718,0.031745215219259264,11.038583755493164,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),76,0.030807305662035944,0.03170861918330192,11.036883115768433,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),77,0.030677614690065382,0.03161999614238739,11.051362037658691,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),78,0.030613451840281487,0.03145365285873413,11.052675724029541,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),79,0.030528994950056076,0.03171365024745464,11.024892091751099,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),80,0.030488204046487808,0.0315010803937912,11.035945892333984,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),81,0.0304773294878006,0.03145108786225319,11.050170421600342,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),82,0.030473285009860993,0.03144816885590553,11.001681327819824,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),83,0.030453187283277512,0.031370871382951734,11.044671773910522,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),84,0.03031422577857971,0.03134963476657868,11.008238792419434,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),85,0.030238628433942795,0.03140278144478798,10.93805193901062,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),86,0.030156567438840865,0.031184736055135727,10.909891366958618,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),87,0.03012170515537262,0.031221193158626558,10.926864385604858,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),88,0.030031535650491714,0.031217865633964538,11.026319980621338,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),89,0.029991195234656334,0.03116635600924492,11.002936124801636,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),90,0.029970907584428788,0.031070058184862137,10.893282413482666,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),91,0.030084650510549545,0.03126072726249695,10.88143277168274,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),92,0.030039421282410623,0.031164697498083115,11.080248832702637,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),93,0.0299789038670063,0.031008578288555147,11.128390312194824,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),94,0.029920984572172165,0.031020160031318664,10.908992767333984,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),95,0.02984800482392311,0.030908142626285554,10.84290337562561,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),96,0.02976189912557602,0.030891534984111787,10.861918687820435,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),97,0.029677371423840523,0.030867289012670517,10.804476737976074,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),98,0.029628884950876237,0.030742140886187555,10.793160200119019,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),99,0.02960396555185318,0.030900481295585633,10.803818702697754,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),100,0.029545775703787802,0.030754088297486305,10.799188375473022,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),101,0.02954386264204979,0.03072516462802887,10.844833374023438,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),102,0.029625303554534913,0.030763726904988287,10.810507774353027,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),103,0.029476017937660217,0.030741853281855584,10.743524074554443,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),104,0.029411553106307983,0.030571439921855927,10.732372999191284,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),105,0.029343644210100175,0.030552987688779832,10.738635540008545,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),106,0.029348848465681077,0.03067735957503319,10.723177671432495,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),107,0.029267112984657288,0.030479272717237473,10.724428176879883,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),108,0.029222697035074234,0.030524968791007995,10.745770931243896,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),109,0.02917421915769577,0.030409760147333147,10.738303661346436,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),110,0.029187187853455542,0.03053247444331646,10.744863986968994,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),111,0.02912789690673351,0.030352667421102524,10.735232591629028,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),112,0.029031697268486024,0.03034594070315361,10.772761344909668,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),113,0.028958936724662782,0.0302717267870903,10.714351892471313,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),114,0.028927764227986336,0.03017891556620598,10.740310668945312,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),115,0.02883965663075447,0.030156869077682495,10.708033084869385,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),116,0.028708623786568643,0.029988558161258696,10.705323934555054,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),117,0.028622979453206063,0.02996262594461441,10.70120620727539,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),118,0.028613601483106613,0.029838200640678405,10.701335668563843,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),119,0.02841976154446602,0.029651775839924812,10.676438331604004,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),120,0.028322418535351754,0.029843338876962663,10.664840459823608,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),121,0.028215324581861496,0.029544728416204452,10.653379678726196,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),122,0.02812994482755661,0.029569294631481172,10.684356927871704,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),123,0.028015741758942603,0.029422212654352187,10.616918087005615,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),124,0.02796672109603882,0.029265394347906114,10.604675769805908,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),125,0.027795337041020392,0.029092034921050072,10.614951848983765,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),126,0.02768632331430912,0.02901967061161995,10.647404670715332,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),127,0.02758949289381504,0.028872124683856963,10.667738199234009,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),128,0.027490956211686134,0.02879949063062668,10.663797855377197,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),129,0.027349919424653053,0.02868564640879631,10.673035144805908,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),130,0.027287008979320525,0.028626609921455385,10.66278076171875,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),131,0.02717161585688591,0.02853867762684822,10.666224718093872,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),132,0.027141373844146728,0.028488669750094415,10.6667640209198,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),133,0.027026487091779707,0.028352150690555574,10.671947002410889,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),134,0.026976291899681093,0.02827100671827793,10.638337850570679,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),135,0.026828853088617325,0.02821534571647644,10.652681112289429,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),136,0.026768119770884512,0.028176095697283746,10.661043882369995,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),137,0.026698098065257074,0.0280336139857769,10.666139602661133,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),138,0.026547039098739626,0.02789681186378002,10.701313495635986,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),139,0.026444263896346094,0.027937099492549897,10.730405330657959,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),140,0.026428696553707123,0.027824459171295165,10.701185703277588,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),141,0.026281861061453818,0.02793629269003868,10.718309879302979,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),142,0.026244016480445862,0.027699378511309623,10.72258734703064,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),143,0.026164569565057756,0.02756138009727001,10.73540997505188,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),144,0.026075920245051384,0.02755719971060753,10.771787166595459,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),145,0.02600237559080124,0.027517561241984366,10.772536754608154,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),146,0.025955974192619323,0.02743428280055523,10.788527965545654,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),147,0.025866039540171623,0.02740053020119667,10.777637720108032,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),148,0.025831562011241913,0.02735093252956867,10.793432235717773,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),149,0.025796946200728418,0.02760874811410904,10.79821515083313,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),150,0.025770322914719583,0.027366774851083756,10.790416955947876,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),151,0.025719276840686797,0.027254444360733033,10.798841953277588,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),152,0.025690007203221323,0.027387526482343674,10.784295797348022,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),153,0.025711799951195716,0.027299492847919465,10.783960103988647,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),154,0.025586331049203874,0.02716970220208168,10.779281616210938,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),155,0.02554861553788185,0.02719324821829796,10.801169157028198,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),156,0.025553346160054207,0.02720338287949562,10.803804636001587,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),157,0.025496344311833383,0.027143444496393204,10.787729501724243,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),158,0.025399270696640015,0.0272045396476984,10.875566959381104,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),159,0.02540235663473606,0.027064941900968552,10.789610624313354,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),160,0.025389035607576372,0.02707143720984459,10.798100471496582,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),161,0.025323268638253214,0.02706333572268486,10.802658319473267,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),162,0.025340747510790827,0.027004160904884337,10.796674013137817,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),163,0.02529976883172989,0.02699507839679718,10.78319764137268,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),164,0.025216472254395484,0.02702058591246605,10.767550468444824,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),165,0.025196850675344468,0.02697868841290474,10.720147609710693,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),166,0.025151513143777848,0.026889079344272614,10.752963066101074,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),167,0.025139262506961822,0.026886872577667236,10.766198635101318,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),168,0.025090640637874605,0.026887588053941727,10.80946969985962,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),169,0.025118630123734473,0.026781891003251075,10.841819286346436,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),170,0.025032607131004334,0.026865966874361037,10.846901893615723,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),171,0.025025322700738907,0.02692646753191948,10.85468316078186,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),172,0.024958799098730087,0.02683395671248436,10.8652982711792,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),173,0.024929656156897545,0.026930363336205482,10.844709157943726,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),174,0.025000531502962112,0.02684387640953064,10.823623895645142,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),175,0.024942755855321883,0.026784958830475807,10.801649808883667,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),176,0.024873719007968902,0.026830822697281837,10.8081796169281,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),177,0.024827280029058457,0.026800524079799652,10.81825590133667,0.02325232604444027
MNIST,AE_loss_values,3,0.0001,32,500,Sigmoid(),Sigmoid(),178,0.024841169010400774,0.02678659707903862,10.878101110458374,0.02325232604444027
