Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),1,0.10525613230705261,0.06729449353218078,3.7638378143310547,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),2,0.06655689856529236,0.06504199261665344,3.857630729675293,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),3,0.06276884199738503,0.060713229912519456,3.9307212829589844,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),4,0.06027844954490662,0.05970915665626526,4.040436506271362,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),5,0.05942747016429901,0.05888058940768242,4.222524642944336,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),6,0.058738571256399155,0.05837556005716324,4.036330223083496,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),7,0.058261330573558805,0.05786296240091324,4.083169937133789,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),8,0.05778106740951538,0.05743834012150764,4.00994873046875,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),9,0.05726331396341324,0.05680662461519241,4.124194860458374,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),10,0.05673662284612656,0.056325779724121096,4.039750337600708,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),11,0.05624594330430031,0.05590106472969055,4.135120630264282,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),12,0.055815882501602174,0.055499300432205204,4.113626956939697,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),13,0.055394619946479796,0.05513158484697342,4.13697361946106,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),14,0.055035976388454436,0.05463157543540001,4.137321949005127,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),15,0.05466616736054421,0.05433848659992218,4.178653001785278,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),16,0.054294994782209394,0.05396161033511162,4.128204822540283,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),17,0.05393326540827751,0.05360262256860733,4.148730516433716,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),18,0.05341074918627739,0.053009703212976454,4.229521989822388,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),19,0.05268082753181458,0.052094771540164946,4.229065418243408,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),20,0.05186779220104217,0.0512945673763752,4.425875902175903,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),21,0.050939683614969256,0.05047082503437996,4.272592782974243,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),22,0.050159491229057315,0.04970135177373886,4.478667974472046,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),23,0.04947207976818085,0.049053033816814424,4.690111398696899,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),24,0.0488539017701149,0.04845842778682709,4.784573793411255,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),25,0.048304506018161775,0.04814097604751587,4.926549911499023,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),26,0.04784171031832695,0.047534126698970794,5.018063068389893,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),27,0.047414636359214786,0.04722657275795936,5.033409595489502,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),28,0.04705805015921593,0.04691661096215248,5.095869302749634,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),29,0.04676117764472961,0.04665224624872208,5.08444881439209,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),30,0.0464800326192379,0.04635834498405456,5.112985849380493,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),31,0.04621436566591263,0.046153308767080306,5.117660284042358,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),32,0.04598996589422226,0.045917074197530744,5.335204601287842,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),33,0.04580914654970169,0.045780725544691085,5.153857469558716,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),34,0.04563708042860031,0.045580607783794407,5.149173259735107,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),35,0.04548373354315758,0.04584308897852898,5.215392351150513,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),36,0.04530266136646271,0.04532422158718109,5.108356237411499,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),37,0.0451871581864357,0.04535102905035019,5.140291452407837,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),38,0.045039369376897814,0.045348314708471296,5.171540021896362,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),39,0.04498088302612305,0.045018162560462954,5.115385055541992,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),40,0.044824322479963305,0.04486423371434212,5.144727468490601,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),41,0.044733530204296115,0.04482354647517204,5.0966668128967285,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),42,0.04459969463467598,0.044700316143035886,5.1125853061676025,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),43,0.04450848995447159,0.04481200451850891,5.20002007484436,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),44,0.04439186477541923,0.04462853164076805,5.188475608825684,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),45,0.04426933747291565,0.044476658421754835,5.147870779037476,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),46,0.04415456692576408,0.04426436249613762,5.096129655838013,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),47,0.044045722181797024,0.04425777236819267,5.090686082839966,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),48,0.04395256101608276,0.044094032949209216,5.0033252239227295,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),49,0.04384770155310631,0.044071413147449494,5.0451905727386475,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),50,0.043728412741422654,0.04393505801558495,5.016091585159302,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),51,0.04362716859459877,0.04396624306440353,4.996683359146118,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),52,0.04347073215007782,0.04371990971565247,5.00496244430542,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),53,0.043364137173891065,0.04351989054679871,4.9960949420928955,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),54,0.04322895739436149,0.04340028766989708,5.0018579959869385,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),55,0.04309067252755165,0.04331362544298172,5.213501214981079,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),56,0.042996242611408234,0.043157702589035035,5.0677406787872314,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),57,0.0428427230489254,0.04312083319425583,5.066914319992065,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),58,0.042728165165185926,0.04294219364523888,5.041982412338257,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),59,0.04257159421920776,0.04302730205655098,5.138293743133545,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),60,0.04247089729309082,0.04270339022278786,5.116938352584839,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),61,0.0423587371635437,0.04265897803902626,5.136720180511475,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),62,0.04221158046126366,0.0424777310103178,5.1651928424835205,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),63,0.04209820902705193,0.04244858838319778,5.200575828552246,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),64,0.04202329625606537,0.042339570260047914,5.187776565551758,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),65,0.04190485845923424,0.04216866584420204,5.19321084022522,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),66,0.041791228803396224,0.04203145436644554,5.247651815414429,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),67,0.041615992654562,0.04202984345555306,5.442585229873657,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),68,0.04157202123403549,0.041978048080205915,5.276327133178711,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),69,0.04143458828806877,0.04187152796983719,6.043856382369995,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),70,0.041372147561311724,0.04156730346083641,5.356047868728638,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),71,0.04127989022970199,0.04183392738699913,5.317328691482544,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),72,0.04115509633421898,0.041500744551420214,5.317045211791992,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),73,0.04124795222401619,0.04161132133603096,5.3515729904174805,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),74,0.04113536300897598,0.04144373140335083,5.349158525466919,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),75,0.04116772958040237,0.04137744452953339,5.337484836578369,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),76,0.04093196423530578,0.04119182922244072,5.399713516235352,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),77,0.04078667859196663,0.04107093384861946,5.434305906295776,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),78,0.04066888364553452,0.041073873513936994,5.627098560333252,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),79,0.040591435630321505,0.04104410954713821,5.463243722915649,0.028977898636460303
MNIST,AE_loss_values,0,0.0001,128,500,Sigmoid(),Sigmoid(),80,0.04051615348219872,0.04115213150382042,5.524374485015869,0.028977898636460303
