Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),1,0.11287295722961425,0.11285580650568008,7.5079505443573,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),2,0.11270975153923035,0.1128558061003685,7.913738489151001,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),3,0.11270975091457366,0.11285580650568008,7.8088672161102295,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),4,0.1127097516131401,0.11285580632686615,7.883635997772217,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),5,0.11270975096940994,0.11285580763816834,7.956689119338989,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),6,0.11270975091934204,0.11285580599308014,8.174674272537231,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),7,0.1127097510266304,0.11285580668449402,8.070858001708984,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),8,0.11270975124359131,0.11285580691099167,8.199161529541016,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),9,0.11270975137710572,0.11285580699443817,8.132633686065674,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),10,0.11270975133419037,0.11285580681562424,8.139237642288208,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),11,0.11270975133419037,0.11285580679178238,8.20467209815979,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),12,0.11270975115299225,0.1128558067202568,8.396267175674438,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),13,0.11270975156784058,0.11285580596923828,8.90754747390747,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),14,0.11270975123167037,0.11285580689907074,8.761738777160645,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),15,0.11270975149869919,0.11285580627918243,8.613145351409912,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),16,0.11270975143432617,0.11285580589771271,8.578310012817383,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),17,0.11270975120782852,0.11285580662488938,8.753051996231079,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),18,0.11270975107192993,0.11285580725669861,8.909931898117065,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),19,0.11270975101947785,0.11285580632686615,9.017961025238037,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),20,0.11270975130558014,0.11285580656528472,9.262490034103394,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),21,0.11270975123882293,0.11285580713748931,9.160461902618408,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),22,0.1127097511768341,0.11285580608844757,9.223151683807373,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),23,0.11270975167751313,0.11285580720901489,9.203266620635986,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),24,0.11270975137472153,0.1128558055281639,9.16555404663086,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),25,0.11270975110769271,0.1128558061003685,9.199917793273926,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),26,0.11270975143909455,0.11285580613613129,9.25853180885315,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),27,0.11270975106477737,0.1128558057308197,9.485490798950195,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),28,0.11270975111246109,0.11285580637454987,9.411684274673462,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),29,0.11270975120067596,0.11285580656528472,9.28849983215332,0.1140537704706192
MNIST,AE_loss_values,0,0.1,64,500,Sigmoid(),Sigmoid(),30,0.11270975106000901,0.11285580642223358,9.421386241912842,0.1140537704706192
