Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),1,0.08602395562887191,0.06553902736902237,6.395721197128296,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),2,0.062188857696056365,0.060210270082950594,6.5157692432403564,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),3,0.05988052003979683,0.05919406960606575,6.603957891464233,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),4,0.05883856681704521,0.05838565759062767,6.611967086791992,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),5,0.058161340680122374,0.057671173548698426,6.61414909362793,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),6,0.05742383739471436,0.05689358803033829,6.757572412490845,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),7,0.05665076570749283,0.056127979058027265,6.990198373794556,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),8,0.055835807262659076,0.05519842611551285,7.18587851524353,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),9,0.05503626923441887,0.05453330453634262,7.254240989685059,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),10,0.054396731023788454,0.053912001144886014,7.477029085159302,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),11,0.053900761890411375,0.053557065784931183,7.516832590103149,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),12,0.05348761401176453,0.05319044927358627,7.591985702514648,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),13,0.05309703102350235,0.052839472508430484,7.727651834487915,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),14,0.05277428542494774,0.052547942823171614,7.850395679473877,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),15,0.052471885112524035,0.05227558236122131,7.966850280761719,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),16,0.05215672490119934,0.05183583676815033,8.270341873168945,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),17,0.051820345811843874,0.051685717660188674,8.03237509727478,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),18,0.051535062782764436,0.051248378968238834,8.086356401443481,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),19,0.05122979242563248,0.051210127311944964,7.951436519622803,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),20,0.05098052828669548,0.05072583113908768,7.836671590805054,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),21,0.05077976810336113,0.05053689942955971,7.797521591186523,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),22,0.05053849640846252,0.05038165572881698,7.766726970672607,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),23,0.050368137308359144,0.05002780956029892,7.977132081985474,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),24,0.05013169259905815,0.04991698295474052,7.750789165496826,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),25,0.04992730307221413,0.04994653658866882,7.81096625328064,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),26,0.04982679332137108,0.049544646912813184,7.810561656951904,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),27,0.049590249344110486,0.049363375318050386,7.797070741653442,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),28,0.049372595759630204,0.04922033121585846,7.765162944793701,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),29,0.04927256304264069,0.04923554742336273,7.8478615283966064,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),30,0.04911208139777184,0.0490815911591053,8.005082845687866,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),31,0.04892630401968956,0.048902422153949736,8.1482253074646,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),32,0.04877204773545265,0.04859439940452576,8.119449377059937,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),33,0.04861385810494423,0.04866404590606689,8.091866254806519,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),34,0.04843965768814087,0.0483209271967411,7.99303936958313,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),35,0.048328217215538025,0.04823705919384956,8.040555715560913,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),36,0.04822319299221039,0.04811850280761719,8.158177614212036,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),37,0.04808121798634529,0.048023858642578125,8.18674635887146,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),38,0.04793438566803932,0.048096875047683715,8.374682903289795,0.031013436990976334
MNIST,AE_loss_values,0,0.0001,64,500,Sigmoid(),Sigmoid(),39,0.047793933156728745,0.04772426398992539,8.249925136566162,0.031013436990976334
