Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),1,0.06155352141499519,0.05478244175314903,12.32241678237915,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),2,0.054005449472665785,0.051592392814159393,13.599735021591187,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),3,0.04961030613541603,0.046808932089805605,13.84927225112915,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),4,0.04602836175560951,0.045040404516458514,14.86732006072998,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),5,0.045010929684638976,0.04386125699877739,13.935649871826172,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),6,0.04458411852121353,0.04355119068622589,14.009378910064697,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),7,0.04240701235413551,0.04122814154028893,14.258683204650879,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),8,0.04048568946957588,0.038959109508991244,14.38732624053955,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),9,0.03868889750957489,0.037439611220359804,14.126396656036377,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),10,0.03748186650037765,0.03697811304926872,14.29807710647583,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),11,0.03651423319339752,0.03576988907456398,14.765487432479858,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),12,0.03603466528058052,0.03593760702013969,14.502698421478271,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),13,0.03571103516578674,0.03494436060190201,14.626115322113037,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),14,0.03512880627989769,0.03490172992348671,14.871257305145264,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),15,0.034743182895183564,0.03437999305725098,15.139140844345093,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),16,0.034329383687973024,0.0343240727365017,15.43683648109436,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),17,0.033890671602487564,0.034362683993577954,15.524653673171997,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),18,0.03372538682818413,0.03345762584805489,15.24989914894104,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),19,0.03321522125959396,0.032950717058777806,15.778531312942505,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),20,0.032872758730649945,0.03274987155199051,16.05557131767273,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),21,0.032551052640676495,0.03246699610948563,16.2877197265625,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),22,0.032218382560014726,0.032348764407634734,16.4732666015625,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),23,0.03214275590419769,0.031967993620038035,17.25126028060913,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),24,0.03167423582792282,0.03218937785029411,17.09194827079773,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),25,0.03173449561655521,0.03160143301784992,17.320565223693848,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),26,0.03284644745230675,0.032702994120121,18.01375126838684,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),27,0.03217498799681664,0.031937942963838575,18.286980390548706,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),28,0.0318026924431324,0.031761347517371176,18.67683482170105,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),29,0.03137834518790245,0.031568506273627284,19.16848850250244,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),30,0.031628144644498826,0.031715041556954385,19.298518657684326,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),31,0.031138068521022796,0.03123232817053795,19.344691038131714,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),32,0.03139248519778252,0.03145942672789097,20.18620276451111,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),33,0.03127838970541954,0.032438765102624896,20.71087646484375,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),34,0.030966599584817886,0.030936983692646025,20.78546643257141,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),35,0.030808655641078948,0.03089032208323479,21.601048231124878,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),36,0.030758693521022798,0.03102297847867012,27.898207902908325,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),37,0.030759022952914238,0.030714210987091064,22.597634315490723,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),38,0.030588697391748427,0.03127259541153908,23.640630960464478,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),39,0.030391300098896026,0.030691616517305374,22.595178842544556,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),40,0.030391311621069908,0.030620919770002364,22.674072980880737,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),41,0.03048326052248478,0.03178311383128166,23.0636887550354,0.021250485438108445
MNIST,AE_loss_values,1,0.0005,32,500,Sigmoid(),Sigmoid(),42,0.03044440004706383,0.030579788106679915,22.826693534851074,0.021250485438108445
