Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),34,0.031115836812257765,0.03082954704463482,9.076273679733276,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),35,0.03021461983203888,0.030006220084428787,9.265746116638184,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),36,0.030173433312773706,0.03036828414797783,9.32624077796936,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),37,0.02986781198322773,0.030801511362195014,9.60022521018982,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),38,0.029991710979938507,0.03021539260149002,9.50479793548584,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),39,0.02953120839357376,0.030062450700998306,9.484864234924316,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),40,0.029435818068385123,0.029631845593452454,9.614587306976318,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),41,0.029012834712862968,0.029885552316904068,9.494300842285156,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),42,0.028991578333973884,0.028691513445973395,9.66985559463501,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),43,0.028821024990081788,0.028827202835679053,9.866425275802612,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),44,0.028612336440086365,0.028354533782601356,9.95206594467163,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),45,0.028290763566493987,0.02856442992091179,10.13883900642395,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),46,0.02975114787220955,0.030120963686704635,10.054571390151978,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),47,0.0286459662681818,0.02814465754032135,10.218862771987915,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),48,0.02818483613014221,0.028382693260908125,10.414229154586792,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),49,0.027814918182492255,0.02832287895679474,18.126063585281372,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),50,0.028033235297203064,0.028032983472943307,10.517662048339844,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),51,0.027710983504652977,0.02797577540576458,10.520495891571045,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),52,0.02786149351298809,0.02744496990442276,10.654242277145386,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),53,0.027129170489311218,0.02741128787398338,10.96834921836853,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),54,0.02697995903015137,0.027403478863835335,11.13408613204956,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),55,0.026913457651734352,0.02755193710923195,11.240504741668701,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),56,0.026765183607935904,0.0271034720659256,11.99182653427124,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),57,0.026523187901377678,0.028476297333836557,11.254288673400879,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),58,0.026959673176407815,0.02657814363539219,11.2703537940979,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),59,0.026173065947294235,0.026521239432692526,11.166241645812988,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),60,0.026161759929060936,0.026818593043088913,11.538390398025513,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),61,0.026479490947127343,0.02647934258580208,11.697325706481934,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),62,0.026061520570516587,0.02633444972038269,11.783112525939941,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),63,0.026087238205671312,0.02647342329621315,12.067654132843018,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),64,0.025777769992351533,0.026625329926609993,12.088088750839233,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),65,0.02579817483663559,0.02644964229464531,12.428849935531616,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),66,0.02589956319272518,0.02612946158647537,18.888286352157593,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),67,0.025786710042953492,0.02587645203471184,12.700331687927246,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),68,0.025730628992319107,0.025903938907384873,12.65835189819336,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),69,0.02574484722971916,0.026362409570813178,12.672827005386353,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),70,0.0256214548009634,0.026232540428638457,12.842636346817017,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),71,0.025461906341314317,0.025629851219058038,12.862854957580566,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),72,0.02531759638905525,0.026229897689819336,13.043800115585327,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),73,0.02541316572368145,0.025728558629751205,13.256124019622803,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),74,0.02539885348200798,0.025996675434708596,13.511529445648193,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),75,0.025147330541014673,0.02579267411828041,13.579933404922485,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),76,0.025277865567207337,0.025857568341493605,13.696462869644165,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),77,0.02529084801375866,0.025851370346546172,13.86664867401123,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),78,0.025369245965480805,0.026029072710871695,14.06851577758789,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),79,0.025129244072437287,0.025683486515283585,14.167855262756348,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),80,0.025173151527047157,0.02553308523595333,14.21749496459961,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),81,0.024962245932221412,0.026375263634324075,14.281099557876587,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),82,0.025237989252209662,0.025565740638971327,14.451887607574463,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),83,0.02490530235052109,0.02564622763097286,14.70388913154602,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),84,0.02510077016413212,0.025701656153798103,14.71609377861023,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),85,0.025026347965598106,0.02545330279767513,14.73703670501709,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),86,0.024869991207122803,0.02533570648729801,14.934340000152588,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),87,0.025161622896790505,0.025755405485630035,15.131802320480347,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),88,0.02509316020667553,0.02597492715716362,15.113587379455566,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),89,0.02494709689259529,0.025354278033971788,15.32319974899292,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),90,0.025044060871601104,0.02592910270690918,15.41553783416748,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),91,0.02531338437497616,0.025853300455212593,15.43262243270874,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),92,0.025022406462430955,0.025264583095908164,15.319600582122803,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),93,0.024735990425944328,0.025314469954371453,15.197841167449951,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),94,0.024822414257526397,0.02578413506746292,15.26448941230774,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),95,0.025240407080054282,0.025658912292122842,15.46546721458435,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),96,0.024889480768442152,0.025241932141780853,15.422654867172241,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),97,0.024889924397468566,0.02525577620267868,15.515129089355469,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),98,0.024678904029130935,0.02518889833688736,15.559846639633179,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),99,0.024450965420007707,0.025354988187551497,16.44651174545288,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),100,0.024425585256814958,0.025071078595519065,15.547032594680786,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),101,0.024376200960874558,0.02539760287106037,15.634304523468018,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),102,0.024654849457144738,0.02537764975130558,15.878530979156494,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),103,0.024485492374897003,0.025225905275344847,15.701573133468628,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),104,0.024921940906643868,0.026038062453269957,15.699982404708862,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),105,0.024856984279155732,0.025501314648985862,15.779820919036865,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),106,0.024567683230042457,0.024941831237077713,16.13060474395752,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),107,0.024757681104540824,0.025366667675971986,15.786773681640625,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),108,0.024763345324397088,0.0256191186606884,15.806227445602417,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),109,0.024731704860329627,0.02529039459526539,15.93266487121582,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),110,0.024707270424365997,0.025406072741746902,15.935948371887207,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),111,0.024534791954159738,0.025584733456373215,15.90535855293274,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),112,0.025329521473050117,0.025196302303671838,15.848392009735107,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),113,0.024824845685362817,0.02555148627460003,15.924903869628906,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),114,0.02458854874253273,0.025550520050525664,15.98344612121582,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),115,0.024661817603707312,0.025415889328718185,15.843489408493042,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),116,0.024732043259739874,0.025301040518283843,15.85842227935791,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),117,0.024555378360152244,0.025365511551499367,15.959519863128662,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),118,0.024398122201561928,0.025852368780970574,15.957026243209839,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),119,0.024477414010167124,0.024961619731783867,15.936543703079224,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),120,0.024809641435146332,0.025421690434217454,15.86818814277649,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),121,0.024664302901029587,0.025440629509091376,16.01190423965454,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),122,0.024497428666353224,0.02494377944469452,15.891027688980103,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),123,0.02404358951449394,0.02459373784661293,15.878995895385742,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),124,0.02435796605706215,0.024755863884091376,15.931498765945435,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),125,0.024240680809617044,0.024884382516145706,15.975765943527222,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),126,0.024120021380186082,0.024932106110453607,16.08746337890625,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),127,0.023920468363165855,0.024573618444800376,15.875035524368286,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),128,0.023845850779414177,0.024536211451888085,15.925139904022217,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),129,0.02353977398335934,0.02459535844922066,15.979182243347168,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),130,0.023667057301402093,0.026061610198020935,15.872076988220215,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),131,0.02401803410768509,0.02414330106973648,22.979697227478027,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),132,0.023690503591895104,0.02406994651556015,15.981426239013672,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),133,0.02396725938618183,0.02447514142692089,15.961572170257568,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),134,0.0236510849404335,0.02425270093381405,15.90466046333313,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),135,0.023499142451882362,0.02413222790956497,15.946397542953491,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),136,0.023188742607831957,0.024049651411175727,16.72507333755493,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),137,0.02318749216079712,0.023849427697062494,15.875207424163818,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),138,0.022903780893087387,0.023476690354943274,16.00066304206848,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),139,0.02286113302767277,0.023585007241368295,15.98927116394043,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),140,0.022721093306541443,0.02341971952319145,16.081802368164062,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),141,0.022793318762779236,0.02399739469587803,15.955268621444702,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),142,0.02264283474445343,0.023342912819981576,15.935121536254883,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),143,0.022488229507803915,0.02323710267841816,16.302006006240845,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),144,0.022287839009165762,0.023463326185941696,15.9580078125,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),145,0.022517004671692847,0.02376655387878418,15.896488189697266,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),146,0.022648615942001342,0.02372762528657913,15.970712423324585,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),147,0.022396232629418374,0.02317505901157856,16.014833211898804,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),148,0.022120161940455435,0.023109123393893243,15.921616077423096,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),149,0.021978185557126998,0.023009371626377107,15.98384952545166,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),150,0.02201152108311653,0.022768165737390517,16.091625213623047,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),151,0.021796640630960464,0.02290704771578312,16.060299158096313,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),152,0.021992448035478594,0.02258330536186695,15.90108609199524,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),153,0.02161289008140564,0.022585095113515852,15.99450945854187,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),154,0.02159262349128723,0.022421509405970572,15.980917930603027,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),155,0.02145516997754574,0.022241644757986068,16.078195095062256,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),156,0.021343723238110544,0.022388584557175635,16.016805410385132,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),157,0.02138731500327587,0.023078402626514435,15.988835334777832,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),158,0.021432630965709687,0.022251736748218537,16.11693024635315,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),159,0.021355941771268844,0.0218869719594717,16.03180694580078,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),160,0.021114490416646002,0.02215851616859436,15.95123839378357,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),161,0.02099946779370308,0.02195902818143368,16.13563060760498,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),162,0.021080366672873496,0.022185402435064314,16.073999643325806,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),163,0.021045809214115144,0.022158703073859216,15.963478803634644,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),164,0.021139411197304725,0.021861688283085823,16.001697301864624,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),165,0.020988794169425964,0.02157546298503876,16.097290754318237,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),166,0.020955978880524636,0.021791941317915918,16.052555799484253,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),167,0.02075485273361206,0.021391583487391473,15.932938814163208,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),168,0.020671603890657426,0.02180316323339939,15.99426555633545,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),169,0.020651866453289987,0.021788587912917136,16.17044472694397,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),170,0.020691826157569884,0.021756461343169213,16.13504934310913,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),171,0.02062857294201851,0.02150048443078995,15.993356227874756,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),172,0.02093869527041912,0.022848871487379074,15.993626117706299,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),173,0.021128475227355958,0.02181978490650654,16.17805242538452,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),174,0.020937957385778427,0.021767200258374215,16.790618181228638,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),175,0.02133148971199989,0.02186019017100334,16.012747287750244,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),176,0.02120707698523998,0.02208381961584091,16.068357706069946,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),177,0.021109793856143953,0.0223542367041111,16.2947940826416,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),178,0.02097498420894146,0.022185747519135476,16.126240253448486,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),179,0.0209907344186306,0.022237462615966798,16.024215936660767,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),180,0.02084556955754757,0.0214027502655983,16.237682104110718,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),181,0.02071027938783169,0.021817077976465225,17.625736474990845,0.018695971810817717
