Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,24,0.1988013213152414,0.21335448586104208,0.9758241758241758,0.9824561403508771,1.2412521839141846,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,25,0.19811599038459443,0.18502994665974065,0.978021978021978,1.0,1.1495780944824219,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,26,0.19506463342970545,0.18883020809867926,0.9846153846153847,1.0,1.1551365852355957,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,27,0.19725898350333118,0.19498453955901296,0.9802197802197802,1.0,1.1526055335998535,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,28,0.1982894444858635,0.19345041534356905,0.9824175824175824,1.0,1.214733600616455,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,29,0.1965220644251331,0.20054930082538672,0.9802197802197802,1.0,1.1479237079620361,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,30,0.1966186986192242,0.18708998958269754,0.9824175824175824,1.0,1.1509180068969727,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,31,0.19720148810973534,0.18803456922372183,0.9824175824175824,1.0,1.1623685359954834,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,32,0.1976251176425389,0.18708277742067972,0.978021978021978,1.0,1.2178831100463867,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,33,0.19651514946759402,0.18637892760728536,0.9846153846153847,1.0,1.1609158515930176,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,34,0.19554761412379507,0.18426268325563064,0.9846153846153847,1.0,1.1573445796966553,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,35,0.19785322641933356,0.1850777203053759,0.9758241758241758,1.0,1.1553826332092285,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,36,0.1965295998277245,0.18573284776587234,0.9758241758241758,1.0,1.2193186283111572,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,37,0.19751189583605464,0.18597893495308726,0.9846153846153847,1.0,1.1550748348236084,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,38,0.19644726452591654,0.1918254363955113,0.9802197802197802,1.0,1.155871868133545,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,39,0.1955280146756015,0.21636027934258445,0.9868131868131869,0.9824561403508771,1.314164161682129,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,40,0.19717003536093367,0.18576884060575252,0.9802197802197802,1.0,1.2154929637908936,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,41,0.19550528401856895,0.18594979377169357,0.9846153846153847,1.0,1.153597116470337,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,42,0.198347582758128,0.18536927407247977,0.978021978021978,1.0,1.1557581424713135,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,43,0.197107392680514,0.19089023481335557,0.9846153846153847,1.0,1.1556544303894043,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,44,0.19772067092932188,0.1880676032681214,0.9758241758241758,1.0,1.2194881439208984,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,45,0.1973788689126025,0.18482603132724762,0.9802197802197802,1.0,1.1537821292877197,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,46,0.19656665967060968,0.19504095744668393,0.9824175824175824,1.0,1.157686471939087,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,47,0.19650172253886422,0.18655121195734592,0.978021978021978,1.0,1.1580498218536377,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,48,0.1974147739973697,0.19324330959403724,0.9824175824175824,1.0,1.2206521034240723,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,49,0.1972100990159171,0.18477810344152285,0.9802197802197802,1.0,1.1523423194885254,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,50,0.19572831657561626,0.18733919660250345,0.9846153846153847,1.0,1.152440071105957,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,51,0.197517101417531,0.20792626262756816,0.9868131868131869,1.0,1.1512808799743652,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,52,0.1967336124443746,0.1986797119964633,0.9802197802197802,1.0,1.2137234210968018,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,53,0.19719172817665143,0.18877368851711876,0.978021978021978,1.0,1.1477258205413818,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,54,0.1971191046657143,0.18535455224806802,0.978021978021978,1.0,1.147716999053955,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,55,0.19811763835477306,0.18789832738407872,0.9824175824175824,1.0,1.1478314399719238,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,56,0.19626911574012632,0.19627464183589868,0.978021978021978,1.0,1.1578128337860107,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,57,0.19799556263855525,0.20073464931103221,0.9824175824175824,1.0,1.2252106666564941,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,58,0.19786496591436994,0.18514872852124667,0.9824175824175824,1.0,1.2066283226013184,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,59,0.19484945591334457,0.21282504342104258,0.9758241758241758,0.9824561403508771,1.156076431274414,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,60,0.19811930302735214,0.18864427219357408,0.9824175824175824,1.0,1.1553938388824463,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,61,0.19625510995859627,0.2205340054474379,0.9714285714285714,0.9824561403508771,1.2191057205200195,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,62,0.1964667118512667,0.184290969058087,0.9824175824175824,1.0,1.1756763458251953,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,63,0.19738942482969263,0.18634832219073647,0.9868131868131869,1.0,1.1546249389648438,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,64,0.19727691254772983,0.18534695030304424,0.978021978021978,1.0,1.1557800769805908,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,65,0.1977517496753525,0.1905092319898438,0.9802197802197802,1.0,1.2176191806793213,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,66,0.1971966504723161,0.1860039824979347,0.978021978021978,1.0,1.1540508270263672,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,67,0.19567141640972305,0.19783983654097506,0.9802197802197802,1.0,1.15537691116333,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,68,0.19743230840662024,0.18703533996615493,0.9824175824175824,1.0,1.156465768814087,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,69,0.19584318487853794,0.1944086036661215,0.9846153846153847,1.0,1.2181365489959717,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,70,0.19658406913935483,0.20178629823944025,0.9846153846153847,1.0,1.157829999923706,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,71,0.1961440725640936,0.18893517972084514,0.9824175824175824,1.0,1.162426233291626,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,72,0.1970997957082895,0.20307004870029918,0.978021978021978,1.0,1.149437427520752,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,73,0.19687012558454994,0.1900960931129623,0.9846153846153847,1.0,1.2186987400054932,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,74,0.1970210217840069,0.19344824944671832,0.9824175824175824,1.0,1.153092622756958,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,75,0.19719966116187337,0.1961522316723539,0.9802197802197802,1.0,1.1535592079162598,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,76,0.19796496433216138,0.19204639342793248,0.978021978021978,1.0,1.1544091701507568,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,77,0.19599737603585798,0.1857945759568298,0.9824175824175824,1.0,1.219778299331665,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,78,0.19610651230419074,0.19426723817984262,0.9824175824175824,1.0,1.155369758605957,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,79,0.1974509739941293,0.18704692235118464,0.9846153846153847,1.0,1.1537842750549316,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,80,0.1969135773705912,0.18704354763031006,0.9846153846153847,1.0,1.155531644821167,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,81,0.1962173343687267,0.18864567891547554,0.9824175824175824,1.0,1.216728687286377,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,82,0.19731986735548293,0.18484253135689518,0.9758241758241758,1.0,1.1596050262451172,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,83,0.19652693628609835,0.18528517793145097,0.9802197802197802,1.0,1.1503620147705078,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,84,0.1968493253647626,0.20047329915197273,0.9824175824175824,1.0,1.1492245197296143,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,85,0.19724525527639702,0.19570713634030862,0.9824175824175824,1.0,1.2172870635986328,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,86,0.19590123538132553,0.2156885577398434,0.9824175824175824,0.9824561403508771,1.1496233940124512,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,87,0.19818287203600118,0.18718215692461582,0.9802197802197802,1.0,1.1493542194366455,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,88,0.19584104173131042,0.1856821968890073,0.9824175824175824,1.0,1.1577398777008057,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,89,0.19582382892514325,0.18724839546178518,0.9802197802197802,1.0,1.2206645011901855,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,90,0.19692658657556053,0.18874094413037887,0.9802197802197802,1.0,1.1561546325683594,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,91,0.19776704301545908,0.18700466736366875,0.9802197802197802,1.0,1.3227083683013916,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,92,0.19562049750443344,0.18623543700628115,0.9868131868131869,1.0,1.1647498607635498,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,93,0.1966933215057457,0.1888243393939838,0.9758241758241758,1.0,1.2203562259674072,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,94,0.19562860062489143,0.19141169336804173,0.9802197802197802,1.0,1.162607192993164,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,95,0.19696309114550495,0.18925692036486508,0.9868131868131869,1.0,1.1699116230010986,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,96,0.19612211709494118,0.18814504198860704,0.9824175824175824,1.0,1.1624395847320557,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,97,0.19660357328561637,0.18730709374996654,0.9868131868131869,1.0,1.2317206859588623,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,98,0.19638088509276674,0.19200813691867025,0.9846153846153847,1.0,1.1605970859527588,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,99,0.1958366157589378,0.1925339251756668,0.9824175824175824,1.0,1.161633014678955,0.22380876253571427,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,100,0.19651389662381058,0.194413377527605,0.9802197802197802,1.0,1.1562528610229492,0.22380876253571427,0.9298245614035088
