Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,21,0.6581464449127952,0.7561915997873273,0.6395604395604395,0.5263157894736842,1.141113042831421,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,22,0.6581267901174315,0.7346227482745522,0.6395604395604395,0.5263157894736842,1.2074265480041504,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,23,0.65161036331575,0.8125047610517133,0.6395604395604395,0.5263157894736842,1.1406011581420898,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,24,0.6555756694012946,0.7022858314346849,0.6395604395604395,0.5263157894736842,1.141373872756958,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,25,0.6596070164507561,0.7124768275963632,0.6395604395604395,0.5263157894736842,1.142362356185913,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,26,0.6559914822106833,0.7060525772864359,0.6395604395604395,0.5263157894736842,1.2081596851348877,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,27,0.654432916706735,0.7409323527101885,0.6395604395604395,0.5263157894736842,1.1449317932128906,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,28,0.6557387575343415,0.7165500856282419,0.6395604395604395,0.5263157894736842,1.1435630321502686,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,29,0.6581756754235907,0.7253198759597644,0.6395604395604395,0.5263157894736842,1.1417226791381836,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,30,0.6558027021832519,0.7346895619442588,0.6395604395604395,0.5263157894736842,1.217965841293335,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,31,0.6592310005491906,0.7239707697901809,0.6395604395604395,0.5263157894736842,1.1427173614501953,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,32,0.6581315198442438,0.7222014874742743,0.6395604395604395,0.5263157894736842,1.144779920578003,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,33,0.6594087045926315,0.7177833308253372,0.6395604395604395,0.5263157894736842,1.145897626876831,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,34,0.6579429124082837,0.7018646984769586,0.6395604395604395,0.5263157894736842,1.2168457508087158,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,35,0.6567830453207205,0.6981728798464725,0.6395604395604395,0.5263157894736842,1.2028558254241943,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,36,0.656795811522138,0.7193525747249001,0.6395604395604395,0.5263157894736842,1.144852638244629,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,37,0.6566934621596074,0.7142752293954816,0.6395604395604395,0.5263157894736842,1.1857030391693115,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,38,0.6558810275989574,0.7002234824916773,0.6395604395604395,0.5263157894736842,3.6558845043182373,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,39,0.6554668693097083,0.7732092565611789,0.6395604395604395,0.5263157894736842,3.9515151977539062,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,40,0.6589515454821534,0.7087435377271551,0.6395604395604395,0.5263157894736842,1.166846752166748,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,41,0.6558250735749255,0.7368543012100354,0.6395604395604395,0.5263157894736842,1.1549196243286133,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,42,0.6573483017119732,0.7111929184512088,0.6395604395604395,0.5263157894736842,1.2161102294921875,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,43,0.6592745551696191,0.706099409806101,0.6395604395604395,0.5263157894736842,1.1674489974975586,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,44,0.656931663607503,0.7091142148302313,0.6395604395604395,0.5263157894736842,1.152055025100708,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,45,0.6568096142548782,0.7112036713382655,0.6395604395604395,0.5263157894736842,1.1523776054382324,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,46,0.6575199853587936,0.7300226364219398,0.6395604395604395,0.5263157894736842,1.1498842239379883,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,47,0.6558529498812916,0.7342953577376249,0.6395604395604395,0.5263157894736842,1.2148184776306152,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,48,0.6566905549594334,0.7274773790125262,0.6395604395604395,0.5263157894736842,1.151453971862793,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,49,0.6550589826080825,0.7072179254732633,0.6395604395604395,0.5263157894736842,1.1496517658233643,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,50,0.6576035382983448,0.7122290542251185,0.6395604395604395,0.5263157894736842,1.214257001876831,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,51,0.6555591215799143,0.729800382204223,0.6395604395604395,0.5263157894736842,1.1577091217041016,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,52,0.6550294295117095,0.7207392182266503,0.6395604395604395,0.5263157894736842,1.1498057842254639,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,53,0.656779081611843,0.7090885147713778,0.6395604395604395,0.5263157894736842,1.150172233581543,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,54,0.6562186453368638,0.704767224035765,0.6395604395604395,0.5263157894736842,1.1500518321990967,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,55,0.6570855981701023,0.714194235048796,0.6395604395604395,0.5263157894736842,1.213244915008545,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,56,0.6545579246767275,0.7270954612054323,0.6395604395604395,0.5263157894736842,1.1510028839111328,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,57,0.6568865592663105,0.7268402796042593,0.6395604395604395,0.5263157894736842,1.1487586498260498,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,58,0.6548000770610768,0.6989314556121826,0.6395604395604395,0.5263157894736842,1.1492812633514404,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,59,0.6566305180172344,0.7087389523522896,0.6395604395604395,0.5263157894736842,1.2138943672180176,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,60,0.6528077249998575,0.7223538379920157,0.6395604395604395,0.5263157894736842,1.1481497287750244,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,61,0.6565174398186443,0.7113723347061559,0.6395604395604395,0.5263157894736842,1.148935079574585,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,62,0.6553968885442712,0.7242432607893359,0.6395604395604395,0.5263157894736842,1.148390769958496,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,63,0.6548980995193943,0.7078502429159064,0.6395604395604395,0.5263157894736842,1.2171339988708496,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,64,0.6560667946443453,0.7371858060359955,0.6395604395604395,0.5263157894736842,1.2186698913574219,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,65,0.6555801194447738,0.7146620541288141,0.6395604395604395,0.5263157894736842,1.1539640426635742,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,66,0.6555089154741266,0.7371331568349871,0.6395604395604395,0.5263157894736842,1.1492016315460205,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,67,0.6562657090988788,0.7113849536368722,0.6395604395604395,0.5263157894736842,1.213958501815796,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,68,0.6558014380407857,0.7063387355260682,0.6395604395604395,0.5263157894736842,1.1487922668457031,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,69,0.6554357062329302,0.705780683902272,0.6395604395604395,0.5263157894736842,1.149127721786499,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,70,0.6553280284771552,0.7251828490642079,0.6395604395604395,0.5263157894736842,1.1506907939910889,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,71,0.6557027995586395,0.7152786495392782,0.6395604395604395,0.5263157894736842,1.2149608135223389,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,72,0.6564315465780405,0.7286147083106794,0.6395604395604395,0.5263157894736842,1.1489861011505127,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,73,0.6539569637932621,0.7108443295746519,0.6395604395604395,0.5263157894736842,1.1502156257629395,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,74,0.656456837942312,0.712254057850754,0.6395604395604395,0.5263157894736842,1.1566014289855957,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,75,0.656124445108267,0.7137964765230814,0.6395604395604395,0.5263157894736842,1.2140517234802246,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,76,0.6552498920278235,0.7041314003760355,0.6395604395604395,0.5263157894736842,1.1483933925628662,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,77,0.6559665835165716,0.7124488426927935,0.6395604395604395,0.5263157894736842,1.1557962894439697,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,78,0.6551955270243215,0.7270480404820359,0.6395604395604395,0.5263157894736842,1.1484544277191162,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,79,0.6559198780374212,0.712412614048573,0.6395604395604395,0.5263157894736842,1.214604139328003,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,80,0.6534641391628391,0.7408208784304167,0.6395604395604395,0.5263157894736842,1.1505422592163086,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,81,0.6562234729855925,0.7244476440705752,0.6395604395604395,0.5263157894736842,1.1584863662719727,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,82,0.6556421989922995,0.7237058281898499,0.6395604395604395,0.5263157894736842,1.1980738639831543,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,83,0.6558270677105411,0.7154739457264281,0.6395604395604395,0.5263157894736842,1.215446949005127,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,84,0.6522750104521657,0.7458419705692091,0.6395604395604395,0.5263157894736842,1.150726079940796,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,85,0.6572158732912042,0.7204855366757041,0.6395604395604395,0.5263157894736842,1.1497578620910645,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,86,0.6548718744581872,0.7300042823741311,0.6395604395604395,0.5263157894736842,1.150620460510254,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,87,0.6547384104885898,0.7087917380165636,0.6395604395604395,0.5263157894736842,1.366703748703003,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,88,0.6554143687525948,0.714867419318149,0.6395604395604395,0.5263157894736842,1.149071455001831,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,89,0.6542210546168652,0.7288385268888975,0.6395604395604395,0.5263157894736842,1.155679702758789,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,90,0.6544656036319313,0.7333093839779234,0.6395604395604395,0.5263157894736842,1.1532433032989502,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,91,0.6545486417445507,0.7170668673097041,0.6395604395604395,0.5263157894736842,1.2160100936889648,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,92,0.6546826300385234,0.7133314912779289,0.6395604395604395,0.5263157894736842,1.1497771739959717,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,93,0.6534632297007592,0.7038504700911673,0.6395604395604395,0.5263157894736842,1.1495110988616943,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,94,0.6544989203358744,0.7224397680215668,0.6395604395604395,0.5263157894736842,1.1888232231140137,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,95,0.655295097893411,0.7192445000012716,0.6395604395604395,0.5263157894736842,1.8625409603118896,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,96,0.6552790334591498,0.711583581932804,0.6395604395604395,0.5263157894736842,1.1565759181976318,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,97,0.6543031462601253,0.7045700288655465,0.6395604395604395,0.5263157894736842,1.1482279300689697,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,98,0.6537450191738842,0.7031579352261728,0.6395604395604395,0.5263157894736842,1.1511447429656982,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,99,0.6520496819700513,0.7436175565970572,0.6395604395604395,0.5263157894736842,1.212085247039795,0.6566993343202692,0.631578947368421
Breast_Cancer_Wisconsin,VQC_angle_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,0.1,5,100,6,100,0.6553855630067679,0.7178144569982562,0.6395604395604395,0.5263157894736842,1.1502330303192139,0.6566993343202692,0.631578947368421
