Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,1,0.30929951010538,0.0451895663016394,0.9428571428571428,1.0,1.1677253246307373,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,2,0.06163810433277472,0.03999887834499149,0.9824175824175824,0.9824561403508771,1.1687335968017578,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,3,0.0640195763914892,0.04552465200571245,0.9824175824175824,0.9649122807017544,1.2912662029266357,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,4,0.06439836249830058,0.03819665618510427,0.9824175824175824,0.9824561403508771,1.1659386157989502,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,5,0.06219423223852313,0.03516182646853849,0.9868131868131869,1.0,1.1665050983428955,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,6,0.061089778964722445,0.03772674230429785,0.9824175824175824,0.9824561403508771,1.1672227382659912,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,7,0.05980376019986899,0.03506956117231758,0.9868131868131869,1.0,1.2520725727081299,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,8,0.06214005956400677,0.041240103481533494,0.9868131868131869,0.9824561403508771,1.1721885204315186,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,9,0.0591166539374831,0.034961133710263916,0.9846153846153847,0.9824561403508771,1.1702196598052979,0.03876947285607457,0.9824561403508771
Breast_Cancer_Wisconsin,dressed_quantum_list,8,0.01,32,500,Sigmoid(),Sigmoid(),8,Sigmoid(),0.1,5,100,6,10,0.05929918614424673,0.03425576637311136,0.9846153846153847,1.0,1.1725246906280518,0.03876947285607457,0.9824561403508771
