Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,20,0.0718901690241502,0.13409470248377164,0.9802197802197802,0.9824561403508771,1.1019599437713623,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,21,0.06773182159867956,0.17331065763024972,0.9758241758241758,0.9649122807017544,1.1663804054260254,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,22,0.0694988723102302,0.12764525649407388,0.978021978021978,0.9824561403508771,1.1085565090179443,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,23,0.062173717751827826,0.13208241708854443,0.9802197802197802,0.9824561403508771,1.1019508838653564,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,24,0.0659927128219931,0.12547647707335846,0.978021978021978,0.9824561403508771,1.1025090217590332,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,25,0.06679591155197769,0.13683326606967552,0.9758241758241758,0.9824561403508771,1.166717290878296,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,26,0.06377467239396467,0.12820503074295916,0.9736263736263736,0.9824561403508771,1.1026248931884766,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,27,0.05887401489231347,0.12491813291113399,0.9802197802197802,0.9824561403508771,1.1021368503570557,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,28,0.06962578978093986,0.1254706319805496,0.9736263736263736,0.9824561403508771,1.1015429496765137,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,29,0.05247202054946044,0.13666705419860878,0.9824175824175824,0.9824561403508771,1.1660518646240234,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,30,0.06505518111849337,0.13808361573549183,0.9802197802197802,0.9824561403508771,1.1001641750335693,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,31,0.06317068478649042,0.13638227988900453,0.9736263736263736,0.9824561403508771,1.101987361907959,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,32,0.06205451512065777,0.14102990885689987,0.9736263736263736,0.9824561403508771,1.1052422523498535,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,33,0.053174319750933834,0.12501806448818298,0.978021978021978,0.9824561403508771,1.1671817302703857,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,34,0.06889927727064747,0.1313246566630704,0.9714285714285714,0.9824561403508771,1.1012709140777588,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,35,0.055124185554162534,0.1313933452525944,0.9758241758241758,0.9824561403508771,1.1023931503295898,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,36,0.05436292549583723,0.14062267853960134,0.9802197802197802,0.9824561403508771,1.1039350032806396,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,37,0.062055324051710825,0.1252721005237841,0.9736263736263736,0.9824561403508771,1.166602611541748,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,38,0.0672780520140045,0.13037363993281728,0.9736263736263736,0.9824561403508771,1.1005492210388184,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,39,0.06120825503011884,0.12372044742356561,0.9758241758241758,0.9824561403508771,1.1071138381958008,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,40,0.05795088833294538,0.1344535851819449,0.9802197802197802,0.9824561403508771,1.1557607650756836,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,41,0.06591157590830315,0.1325019734039527,0.9736263736263736,0.9824561403508771,1.167217493057251,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,42,0.04856969641136507,0.13991150358158752,0.9824175824175824,0.9824561403508771,1.1007907390594482,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,43,0.0618957589251075,0.16603519327799676,0.9802197802197802,0.9824561403508771,1.1007726192474365,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,44,0.05074051946240406,0.15211642290089736,0.978021978021978,0.9824561403508771,1.1029579639434814,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,45,0.05322191725912949,0.1359342760431964,0.9846153846153847,0.9824561403508771,1.1677980422973633,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,46,0.057562371326359704,0.13820346684670975,0.9824175824175824,0.9824561403508771,1.2958025932312012,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,47,0.05695523108147177,0.1477666154780564,0.9802197802197802,0.9824561403508771,1.1110124588012695,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,48,0.05429934883623891,0.13768487060013668,0.9802197802197802,0.9824561403508771,1.1105639934539795,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,49,0.05654214864761753,0.1278695222467752,0.9802197802197802,0.9824561403508771,1.1837835311889648,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,50,0.048143298257395606,0.20403458719374612,0.9802197802197802,0.9122807017543859,1.1136410236358643,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,51,0.05856930895090925,0.13963581434667535,0.9758241758241758,0.9824561403508771,1.110490083694458,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,52,0.057104424455066874,0.13240006950882002,0.9758241758241758,0.9824561403508771,1.1126518249511719,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,53,0.05848238108224545,0.1349285121092148,0.9736263736263736,0.9649122807017544,1.188934326171875,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,54,0.051824187910664635,0.14390926708093552,0.978021978021978,0.9649122807017544,1.1102752685546875,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,55,0.05867179403235691,0.15009834491157611,0.9736263736263736,0.9824561403508771,1.1091983318328857,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,56,0.05779564882670836,0.14381050298055797,0.9736263736263736,0.9824561403508771,1.1040236949920654,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,57,0.04861022101209568,0.13909972194692513,0.9824175824175824,0.9824561403508771,1.168271541595459,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,58,0.053532288935797284,0.1417660715146268,0.9824175824175824,0.9824561403508771,1.105712890625,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,59,0.05079222526155018,0.1444423010970033,0.978021978021978,0.9824561403508771,1.1026899814605713,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,60,0.048064537930678435,0.1362229651652007,0.9824175824175824,0.9824561403508771,1.10294771194458,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,61,0.05010243957436255,0.17259063402557412,0.9758241758241758,0.9824561403508771,1.1702344417572021,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,62,0.05035468071294887,0.14674601422264363,0.9802197802197802,0.9824561403508771,1.1014318466186523,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,63,0.05737790649604554,0.1356665532185345,0.978021978021978,0.9824561403508771,1.103175401687622,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,64,0.04683487812360329,0.13658754869666473,0.9846153846153847,0.9824561403508771,1.1027071475982666,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,65,0.053736293108098895,0.1327841960556454,0.9802197802197802,0.9824561403508771,1.107877254486084,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,66,0.04557944273647781,0.13535000846043163,0.9824175824175824,0.9824561403508771,1.1679198741912842,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,67,0.053001313598872585,0.14796443548658045,0.9736263736263736,0.9824561403508771,1.1016485691070557,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,68,0.039898572955520406,0.16594026842881648,0.9802197802197802,0.9649122807017544,1.1027581691741943,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,69,0.048110871314238066,0.14346512710842052,0.9802197802197802,0.9824561403508771,1.1036810874938965,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,70,0.04656856387801172,0.1442430519096537,0.978021978021978,0.9824561403508771,1.1663155555725098,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,71,0.05303432438773638,0.15183275692438575,0.9824175824175824,0.9824561403508771,1.101759433746338,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,72,0.04192821047611658,0.16775990666626553,0.9868131868131869,0.9824561403508771,1.1029765605926514,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,73,0.04381529293163772,0.148586229049231,0.989010989010989,0.9824561403508771,1.1032662391662598,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,74,0.04536667836889667,0.15022474586715506,0.9846153846153847,0.9824561403508771,1.166757345199585,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,75,0.04640496790471134,0.15752681921258682,0.9846153846153847,0.9824561403508771,1.10477614402771,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,76,0.05025526271028966,0.15406877290776097,0.9758241758241758,0.9649122807017544,1.1045212745666504,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,77,0.04963259669394964,0.1684523337334803,0.9824175824175824,0.9824561403508771,1.1247882843017578,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,78,0.04612433476914693,0.15359386281731227,0.9736263736263736,0.9824561403508771,1.2117130756378174,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,79,0.04444683254669244,0.15639632649637,0.9868131868131869,0.9824561403508771,1.1024444103240967,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,80,0.049160290299738875,0.15574945090057762,0.978021978021978,0.9649122807017544,1.1021912097930908,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,81,0.04820946578203782,0.15345086772740296,0.9846153846153847,0.9824561403508771,1.1054184436798096,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,82,0.04963274353332843,0.14888219500221966,0.9802197802197802,0.9824561403508771,1.1660783290863037,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,83,0.047399840890548245,0.18016495916577824,0.9824175824175824,0.9824561403508771,1.101179599761963,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,84,0.04234029114221422,0.14893312522288302,0.9824175824175824,0.9824561403508771,1.102677822113037,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,85,0.050130200250370745,0.15030126968205176,0.9824175824175824,0.9824561403508771,1.105699062347412,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,86,0.050067567959059076,0.15069789514560844,0.978021978021978,0.9824561403508771,1.166975736618042,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,87,0.039208161341525986,0.15092210743572204,0.9846153846153847,0.9824561403508771,1.1011412143707275,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,88,0.06429798459622352,0.1497674574769151,0.978021978021978,0.9649122807017544,1.1017587184906006,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,89,0.03940962724300334,0.15169553344100695,0.9802197802197802,0.9824561403508771,1.1036648750305176,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,90,0.045067902051784216,0.16070067138169083,0.9824175824175824,0.9824561403508771,1.167734146118164,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,91,0.04640623776600018,0.1583363198649175,0.9846153846153847,0.9824561403508771,1.1035454273223877,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,92,0.044349163075461905,0.1604375260953052,0.9868131868131869,0.9824561403508771,1.1076490879058838,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,93,0.04506055190938571,0.16545082066512437,0.9824175824175824,0.9649122807017544,1.1079533100128174,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,94,0.051622698860968,0.1708782485330359,0.9802197802197802,0.9649122807017544,1.2139263153076172,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,95,0.042371377511729376,0.16778134119394644,0.9802197802197802,0.9649122807017544,1.1084530353546143,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,96,0.04655564882105554,0.16529179522701287,0.9846153846153847,0.9649122807017544,1.10801362991333,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,97,0.049967877874683375,0.1584685848468788,0.9802197802197802,0.9824561403508771,1.111435890197754,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,98,0.04330359708758776,0.17065369490592275,0.9824175824175824,0.9824561403508771,1.1726503372192383,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,99,0.04534096882479799,0.17582332732599115,0.9868131868131869,0.9649122807017544,1.284425973892212,0.10519326725268018,0.9649122807017544
Breast_Cancer_Wisconsin,dressed_classical_list,5,0.01,32,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,100,0.0447320139439678,0.16501940263467413,0.9824175824175824,0.9824561403508771,1.113471508026123,0.10519326725268018,0.9649122807017544
