Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,1,0.6509926486146319,0.6162662579302203,0.6505494505494506,0.7192982456140351,2.241407632827759,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,2,0.5959435252697913,0.5674004952112833,0.7604395604395604,0.7719298245614035,2.1784145832061768,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,3,0.5632572956792601,0.5404314743845087,0.7934065934065934,0.8245614035087719,2.237412452697754,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,4,0.5433445566303128,0.5243868074919048,0.8175824175824176,0.8771929824561403,2.1789865493774414,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,5,0.5310576443488781,0.5145357570104432,0.8285714285714286,0.8771929824561403,2.245195150375366,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,6,0.5226576848999485,0.5086140684914171,0.8417582417582418,0.8070175438596491,2.239776611328125,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,7,0.5192026080011012,0.5051829171808142,0.8285714285714286,0.8421052631578947,2.3372719287872314,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,8,0.5152196225884197,0.5030807627920519,0.832967032967033,0.7894736842105263,2.2471024990081787,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,9,0.5130984128176511,0.5026173293590546,0.832967032967033,0.8421052631578947,2.1772255897521973,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,10,0.5114271896226066,0.5011428124026248,0.8307692307692308,0.8421052631578947,2.2400100231170654,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,11,0.5099967138452844,0.49952596687434014,0.832967032967033,0.8245614035087719,2.1937451362609863,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,12,0.5090747118651212,0.4991264928851211,0.832967032967033,0.8245614035087719,2.237776756286621,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,13,0.5073033014496604,0.49797458397714717,0.8307692307692308,0.8421052631578947,2.231309413909912,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,14,0.5074601274925273,0.4977040960077654,0.8307692307692308,0.8245614035087719,2.176377058029175,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,15,0.5060759330843831,0.49684658698868334,0.8461538461538461,0.8070175438596491,2.2338171005249023,0.5030169486999512,0.8070175438596491
Breast_Cancer_Wisconsin,VQC_amplitude_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,16,0.5062786900735163,0.496131897495504,0.8373626373626374,0.8070175438596491,2.184023380279541,0.5030169486999512,0.8070175438596491
