Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,1,0.6010939649173191,0.5787767192773652,0.9252747252747253,0.9122807017543859,1.1710138320922852,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,2,0.5809340601439005,0.5532094878062868,0.8527472527472527,0.8596491228070176,1.1723299026489258,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,3,0.569459379701824,0.5381592904266558,0.7956043956043956,0.8245614035087719,1.3877525329589844,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,4,0.5631545775539273,0.5305673893083606,0.7428571428571429,0.8070175438596491,1.1676805019378662,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,5,0.558314445909563,0.5250338582616103,0.7450549450549451,0.8070175438596491,1.172370433807373,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,6,0.554558053121462,0.5203740973221628,0.7582417582417582,0.8070175438596491,1.191023588180542,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,7,0.5509859127002757,0.5188347671115607,0.7406593406593407,0.8245614035087719,2.3288111686706543,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,8,0.5480646379701384,0.5148657508063734,0.7604395604395604,0.8245614035087719,7.1864447593688965,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,9,0.5451941103725643,0.5115031134663967,0.7626373626373626,0.8245614035087719,1.15763521194458,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,10,0.542822084911577,0.507424128160142,0.7714285714285715,0.8070175438596491,1.1586360931396484,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,11,0.5408267038209098,0.5064395493582675,0.7670329670329671,0.8245614035087719,1.220999002456665,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,12,0.5388776912139013,0.5057191388648853,0.7670329670329671,0.8421052631578947,1.155987024307251,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,13,0.5368464867492299,0.5035860501883322,0.7758241758241758,0.8421052631578947,1.1593081951141357,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,14,0.5350906118586823,0.5050620713777709,0.7626373626373626,0.8421052631578947,1.2094271183013916,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,15,0.5336223372391292,0.5038474719775351,0.7824175824175824,0.8596491228070176,1.2306132316589355,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,16,0.5320928453744113,0.5000162386057669,0.8021978021978022,0.8421052631578947,1.1586768627166748,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,17,0.5307120523609958,0.498600397193641,0.7978021978021979,0.8421052631578947,1.2128074169158936,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,18,0.529280926500048,0.4949527084827423,0.8043956043956044,0.8421052631578947,1.1676080226898193,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,19,0.528004031259935,0.49566320578257245,0.7802197802197802,0.8421052631578947,1.2187740802764893,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,20,0.5267407566636473,0.4928540399200038,0.8065934065934066,0.8421052631578947,1.156449556350708,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,21,0.5254225527847206,0.492212876938937,0.8,0.8421052631578947,1.1588106155395508,0.4561504784383272,0.9824561403508771
Breast_Cancer_Wisconsin,sequent_quantum_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,22,0.5242396553794106,0.4909189134313349,0.810989010989011,0.8421052631578947,1.1581153869628906,0.4561504784383272,0.9824561403508771
