Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,1,0.563403784246235,0.46107736203754157,0.7472527472527473,0.7543859649122807,1.1518371105194092,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,2,0.5052186232674253,0.4275431920561874,0.7824175824175824,0.7894736842105263,1.21856689453125,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,3,0.4892972999221676,0.4353719583728857,0.8153846153846154,0.8947368421052632,1.1354143619537354,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,4,0.4823123627639079,0.45779395051169813,0.8351648351648352,0.7368421052631579,1.136003017425537,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,5,0.4918621362565638,0.49210308100047867,0.7956043956043956,0.8947368421052632,1.135307788848877,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,6,0.48599985045391125,0.45502881052201255,0.8131868131868132,0.9473684210526315,1.2015314102172852,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,7,0.47974408377002886,0.4611977574072386,0.8153846153846154,0.9649122807017544,1.1339037418365479,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,8,0.47904639208054806,0.43316961485042904,0.8351648351648352,0.8421052631578947,1.1346595287322998,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,9,0.47770460637716144,0.48628367980321247,0.832967032967033,0.9122807017543859,1.1365296840667725,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,10,0.477221062877676,0.4300103673809453,0.8461538461538461,0.7719298245614035,1.1976609230041504,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,11,0.4791246289080316,0.4556627127162197,0.8351648351648352,0.9473684210526315,1.1345722675323486,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,12,0.4925798924414666,0.4209145135001132,0.8219780219780219,0.8771929824561403,1.1428532600402832,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,13,0.487091302216708,0.42378077590674684,0.8373626373626374,0.8947368421052632,1.135131597518921,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,14,0.4746758078153317,0.4193182002034104,0.8483516483516483,0.8245614035087719,1.2009265422821045,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,15,0.4818042808181637,0.5627628962198893,0.8285714285714286,0.6491228070175439,1.1363565921783447,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,16,0.4855851662027967,0.4376741930058128,0.8505494505494505,0.7719298245614035,1.134373426437378,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,17,0.4801687732502654,0.47484465126405684,0.8263736263736263,0.9122807017543859,1.1354968547821045,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,18,0.4798767049233992,0.42012885526606913,0.8483516483516483,0.8245614035087719,1.2059788703918457,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,19,0.46962754330137274,0.5337735968723631,0.8571428571428571,0.8245614035087719,1.148141860961914,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,20,0.4758887500553341,0.4220158912633595,0.8461538461538461,0.8596491228070176,1.1442763805389404,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,21,0.4741998396731995,0.4618242555542996,0.8593406593406593,0.9298245614035088,1.1439619064331055,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,22,0.47854352947119827,0.4261525811856253,0.843956043956044,0.9298245614035088,1.2108383178710938,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,23,0.47394419273177346,0.42058908076662765,0.8461538461538461,0.8245614035087719,1.3109252452850342,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,24,0.483592064498545,0.4252398003611648,0.8505494505494505,0.8947368421052632,1.1426706314086914,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,25,0.4720381722672955,0.42245897180155706,0.8527472527472527,0.8070175438596491,1.145448923110962,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,26,0.4757766684333047,0.551645557085673,0.8505494505494505,0.7017543859649122,1.2079057693481445,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,27,0.47602207909573563,0.4247355701630576,0.8593406593406593,0.8947368421052632,1.1411631107330322,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,28,0.48060089971993,0.43984359241368476,0.8527472527472527,0.9473684210526315,1.141472339630127,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,29,0.47526552094208013,0.4361365014000943,0.8395604395604396,0.9122807017543859,1.1405153274536133,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,30,0.4831359903891008,0.4677555968886928,0.843956043956044,0.9122807017543859,1.300504207611084,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,31,0.4779091613305794,0.4307749653071688,0.8505494505494505,0.9122807017543859,1.1657311916351318,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,32,0.4733893114786882,0.445503386489132,0.843956043956044,0.9473684210526315,1.1556980609893799,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,33,0.4711991353676869,0.42970821418260274,0.843956043956044,0.9122807017543859,1.1364943981170654,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,34,0.46850674607596554,0.43792836498795895,0.8549450549450549,0.9298245614035088,1.1996488571166992,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,35,0.4742055070269239,0.5121270831216845,0.8505494505494505,0.8596491228070176,1.1363410949707031,0.428873830719998,0.9824561403508771
Breast_Cancer_Wisconsin,VQC_angle_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.1,5,100,6,36,0.47315492079808164,0.42888362940989044,0.8527472527472527,0.8070175438596491,1.1347072124481201,0.428873830719998,0.9824561403508771
