Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,21,0.6114580863779717,0.5999167268736321,0.6263736263736264,0.7017543859649122,2.2170157432556152,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,22,0.6103429928585723,0.598650852839152,0.6285714285714286,0.6842105263157895,2.2673654556274414,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,23,0.6092406160883851,0.5974675301919904,0.6285714285714286,0.6842105263157895,2.3625643253326416,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,24,0.6082267184833904,0.5963592654780338,0.6285714285714286,0.7017543859649122,2.267890214920044,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,25,0.6072197887268695,0.5952563411311099,0.6307692307692307,0.7017543859649122,2.2657010555267334,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,26,0.6062644241930364,0.5942083727895168,0.6329670329670329,0.7017543859649122,2.1913444995880127,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,27,0.6053460728336166,0.5932022202433201,0.6307692307692307,0.7017543859649122,2.2776670455932617,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,28,0.6044375837504209,0.5922488559756363,0.6307692307692307,0.7192982456140351,2.207167387008667,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,29,0.6035690399316641,0.5912726871800005,0.6395604395604395,0.7192982456140351,2.2678849697113037,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,30,0.6027210643003275,0.5903208663589076,0.6461538461538462,0.7192982456140351,2.20426082611084,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,31,0.601857534804187,0.5894217909428111,0.6461538461538462,0.7017543859649122,2.267512798309326,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,32,0.6009866683692723,0.5885458389918009,0.6461538461538462,0.7017543859649122,2.2703659534454346,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,33,0.6001628322915716,0.5876834251378712,0.6505494505494506,0.7017543859649122,2.2034695148468018,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,34,0.5993648050250587,0.5868673366412782,0.6527472527472528,0.7017543859649122,2.311913251876831,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,35,0.5985613160735959,0.5860251993463751,0.654945054945055,0.7017543859649122,2.2032289505004883,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,36,0.5977277683687734,0.585203933088403,0.6593406593406593,0.7017543859649122,2.2683115005493164,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,37,0.5969283213982215,0.584436551520699,0.6571428571428571,0.7017543859649122,2.2057180404663086,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,38,0.596124570775818,0.5836368710325476,0.6637362637362637,0.7017543859649122,2.269697904586792,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,39,0.5952983157975333,0.5828376229394946,0.6681318681318681,0.7017543859649122,2.268174648284912,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,40,0.5944429599976802,0.5821002204167215,0.6659340659340659,0.7017543859649122,2.202763795852661,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,41,0.5935924256240929,0.581282475538421,0.6747252747252748,0.7017543859649122,2.269989490509033,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,42,0.5927870126215966,0.5804804579207772,0.676923076923077,0.7017543859649122,2.200392246246338,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,43,0.5919500776044615,0.5796941524012047,0.6835164835164835,0.7017543859649122,2.262449264526367,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,44,0.5910651978555617,0.5789429827740318,0.6835164835164835,0.7017543859649122,2.262591600418091,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,45,0.5901602035040384,0.5781929984427335,0.6879120879120879,0.7017543859649122,2.1984596252441406,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,46,0.5892476459125896,0.5774327506098831,0.6923076923076923,0.7017543859649122,2.263627290725708,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,47,0.588342160641492,0.576737970636602,0.6901098901098901,0.7017543859649122,2.2033936977386475,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,48,0.5873819183517288,0.5759309033552805,0.6967032967032967,0.7017543859649122,2.26873779296875,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,49,0.5864685741099682,0.5751793499578509,0.6989010989010989,0.7017543859649122,2.20587158203125,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,50,0.5854576698371342,0.5743658140040281,0.7098901098901099,0.7368421052631579,2.425961971282959,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,51,0.5844500356323117,0.5735255657580861,0.7186813186813187,0.7368421052631579,2.273024320602417,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,52,0.583450184746103,0.5726140031689092,0.7208791208791209,0.7368421052631579,2.1935830116271973,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,53,0.5823991534474132,0.5717549836426451,0.7208791208791209,0.7368421052631579,2.256328582763672,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,54,0.5812851789888445,0.5709554788313413,0.7230769230769231,0.7368421052631579,2.2179031372070312,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,55,0.580211728156268,0.5700900554656982,0.7296703296703296,0.7368421052631579,2.2685372829437256,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,56,0.5790877191575019,0.5692854670056126,0.7296703296703296,0.7543859649122807,2.2054336071014404,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,57,0.5779449949552725,0.5684569974740347,0.7384615384615385,0.7543859649122807,2.261902093887329,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,58,0.5767814477721414,0.5676548026109997,0.7406593406593407,0.7543859649122807,2.2614545822143555,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,59,0.5755671213616381,0.5667779236509088,0.7494505494505495,0.7543859649122807,2.1967544555664062,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,60,0.5743710064626002,0.5659051370202449,0.7494505494505495,0.7543859649122807,2.261913776397705,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,61,0.5731522293536218,0.565127633642732,0.7494505494505495,0.7543859649122807,2.2482149600982666,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,62,0.5718557556251903,0.5642430933943966,0.7648351648351648,0.7543859649122807,2.268303155899048,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,63,0.5706388475475731,0.5634454614237735,0.7582417582417582,0.7543859649122807,2.2709107398986816,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,64,0.5693795690824698,0.5626360355762013,0.7670329670329671,0.7543859649122807,2.201446533203125,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,65,0.5681070911360311,0.5618208029813934,0.7714285714285715,0.7543859649122807,2.2832279205322266,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,66,0.5668344176732577,0.5608928940798107,0.7802197802197802,0.7543859649122807,2.387258529663086,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,67,0.5656159186101222,0.5600527629517672,0.7824175824175824,0.7543859649122807,2.2644996643066406,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,68,0.5643902106599493,0.5594008648604677,0.7758241758241758,0.7543859649122807,2.19061017036438,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,69,0.5631025443365286,0.5587077428374374,0.7802197802197802,0.7543859649122807,2.2659873962402344,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,70,0.5618572860628694,0.5579208470227426,0.7912087912087912,0.7543859649122807,2.2560434341430664,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,71,0.5606094716669439,0.5571400648669192,0.789010989010989,0.7543859649122807,2.192535161972046,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,72,0.5594116331456782,0.5566350556256479,0.7846153846153846,0.7368421052631579,2.2601568698883057,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,73,0.558262240428191,0.5558884431395614,0.7934065934065934,0.7368421052631579,2.1912643909454346,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,74,0.5571610357735183,0.5553973829537108,0.7802197802197802,0.7368421052631579,2.2778255939483643,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,75,0.5559453777559511,0.5547783970832825,0.7934065934065934,0.7368421052631579,2.208792209625244,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,76,0.554879611992574,0.5542692573446977,0.7934065934065934,0.7719298245614035,2.2822153568267822,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,77,0.5538091463047069,0.5536715482410631,0.7978021978021979,0.7719298245614035,2.3877620697021484,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,78,0.5527119440036815,0.5532052109116002,0.8021978021978022,0.7719298245614035,2.21053147315979,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,79,0.551739324580182,0.5525643909186647,0.7978021978021979,0.7719298245614035,2.2673099040985107,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,80,0.5508165041823964,0.5520866173401213,0.8021978021978022,0.7719298245614035,2.21058988571167,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,81,0.5498651973493807,0.5517496450951225,0.8,0.7719298245614035,2.261151075363159,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,82,0.5489444431367811,0.5512838792382625,0.8021978021978022,0.7719298245614035,2.251307964324951,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,83,0.5480401443911123,0.5509112675984701,0.8,0.7719298245614035,2.1898393630981445,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,84,0.5472104614907569,0.5506575504938761,0.8021978021978022,0.7719298245614035,2.2502784729003906,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,85,0.5464175896985191,0.5501569525191659,0.8065934065934066,0.7719298245614035,2.1887881755828857,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,86,0.5456128719743791,0.550129690191202,0.8043956043956044,0.7719298245614035,2.251333236694336,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,87,0.544974189210724,0.5497047263279295,0.8043956043956044,0.7719298245614035,2.1893393993377686,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,88,0.5441650885802048,0.5491479091476976,0.8087912087912088,0.7719298245614035,2.316018581390381,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,89,0.5435237147650875,0.5489774037871444,0.8043956043956044,0.7894736842105263,2.2952163219451904,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,90,0.5428926518985203,0.5488418126315401,0.8065934065934066,0.8070175438596491,2.19093918800354,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,91,0.5422075891887749,0.5483334388649255,0.8087912087912088,0.8070175438596491,2.252451181411743,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,92,0.5416271774978428,0.5482326536847834,0.8087912087912088,0.8070175438596491,2.186940908432007,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,93,0.5410596882248973,0.5478821903990027,0.8087912087912088,0.8070175438596491,2.2516183853149414,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,94,0.5405009863795814,0.5478174132213258,0.8065934065934066,0.8245614035087719,2.195310592651367,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,95,0.539917963546711,0.5473763874748296,0.8087912087912088,0.8245614035087719,2.255561590194702,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,96,0.5394053858715099,0.5471144590461463,0.8131868131868132,0.8245614035087719,2.267796516418457,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,97,0.5389465280286558,0.5472250873582405,0.8065934065934066,0.8245614035087719,2.1929633617401123,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,98,0.5383721409918187,0.5469648200168944,0.810989010989011,0.8245614035087719,2.2561399936676025,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,99,0.5380376063205383,0.5468915277405789,0.8087912087912088,0.8245614035087719,2.193713903427124,0.5102255940437317,0.9122807017543859
Breast_Cancer_Wisconsin,VQC_amplitude_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,0.001,5,100,6,100,0.537571615242696,0.5467417898931002,0.810989010989011,0.8245614035087719,2.2598047256469727,0.5102255940437317,0.9122807017543859
