Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,18,0.5004022869762483,0.5654534430880296,0.8,0.6666666666666666,1.2102560997009277,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,19,0.49423203674646526,0.569174038213596,0.7978021978021979,0.6491228070175439,1.1473994255065918,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,20,0.4973901274440053,0.5417736083791967,0.7912087912087912,0.8245614035087719,1.148200273513794,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,21,0.4999734919804793,0.5626590764313414,0.8131868131868132,0.6491228070175439,1.148277997970581,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,22,0.5006195133203989,0.5609083860589746,0.7912087912087912,0.6666666666666666,1.211181640625,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,23,0.5021261415638767,0.541449504986144,0.7802197802197802,0.7543859649122807,1.148024082183838,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,24,0.4993539868475317,0.5393017441557165,0.7934065934065934,0.7894736842105263,1.1474263668060303,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,25,0.5002066696083153,0.5477102545269749,0.8241758241758241,0.7368421052631579,1.1510989665985107,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,26,0.4968828712845897,0.5513480891261184,0.8087912087912088,0.7017543859649122,1.2131497859954834,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,27,0.4970931717000165,0.5413817711043776,0.7956043956043956,0.7719298245614035,1.1556336879730225,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,28,0.4975958386292824,0.5448146802291536,0.7868131868131868,0.7543859649122807,1.1486799716949463,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,29,0.49938436098151157,0.5414013229964072,0.7846153846153846,0.8070175438596491,1.1558959484100342,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,30,0.4988388586175311,0.5644615350062387,0.8021978021978022,0.6666666666666666,1.2220697402954102,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,31,0.49846405020126927,0.5644124976375646,0.8087912087912088,0.6666666666666666,1.1562302112579346,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,32,0.49523351529797355,0.589437953212805,0.8,0.6140350877192983,1.1527085304260254,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,33,0.49752861637990553,0.5597786600129646,0.7912087912087912,0.6666666666666666,1.1517484188079834,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,34,0.499284823844721,0.5471930153537214,0.8043956043956044,0.7192982456140351,1.5514533519744873,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,35,0.4981510390292157,0.5608594663310469,0.7956043956043956,0.6666666666666666,1.155712604522705,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,36,0.4941726523441273,0.5598283932920087,0.7912087912087912,0.6666666666666666,1.1597721576690674,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,37,0.4953771145134182,0.5730828302994109,0.8131868131868132,0.6491228070175439,1.1567370891571045,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,38,0.4933534261289534,0.5392040103151087,0.7912087912087912,0.8245614035087719,1.212735652923584,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,39,0.49555717883529243,0.5661436753314838,0.8087912087912088,0.6666666666666666,1.1484861373901367,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,40,0.49760862038685727,0.5561002419705976,0.789010989010989,0.6491228070175439,1.147291660308838,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,41,0.49604855264936176,0.5681229448109343,0.810989010989011,0.6666666666666666,1.1583869457244873,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,42,0.4957679775389996,0.5545502169090405,0.8043956043956044,0.6666666666666666,1.2142903804779053,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,43,0.49054230733232185,0.5541099984394876,0.8087912087912088,0.6666666666666666,1.15108060836792,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,44,0.49949809221120983,0.543763108943638,0.7978021978021979,0.7543859649122807,1.1498634815216064,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,45,0.49568351284488216,0.539533023248639,0.7978021978021979,0.8070175438596491,1.1510908603668213,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,46,0.49651838069433696,0.5399018892070704,0.8087912087912088,0.7719298245614035,1.214597225189209,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,47,0.4975650281041533,0.5398679124681574,0.8087912087912088,0.8070175438596491,1.1510846614837646,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,48,0.4951970277579276,0.5518429969486437,0.8,0.6666666666666666,1.1673412322998047,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,49,0.496411532491118,0.5920438614853641,0.8065934065934066,0.6491228070175439,1.1721265316009521,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,50,0.4990167275562391,0.5591793452438555,0.7868131868131868,0.6491228070175439,1.2273452281951904,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,51,0.4991977021589384,0.5411277831646434,0.7802197802197802,0.8245614035087719,1.1517322063446045,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,52,0.4966572927577155,0.5595202534868006,0.8065934065934066,0.6666666666666666,1.152296781539917,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,53,0.4963672760423723,0.5464332365153128,0.8065934065934066,0.7192982456140351,1.1880929470062256,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,54,0.4964036171907907,0.5446645737740031,0.8043956043956044,0.8421052631578947,1.142855167388916,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,55,0.49769241894994465,0.5611675805167148,0.7934065934065934,0.6666666666666666,1.205728530883789,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,56,0.49556267228755324,0.5477830825144785,0.810989010989011,0.7368421052631579,1.140974521636963,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,57,0.499220704966849,0.545893014523021,0.8043956043956044,0.7368421052631579,1.14931321144104,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,58,0.4974359388534839,0.5516678230804309,0.7934065934065934,0.6842105263157895,1.1559982299804688,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,59,0.4962606407128848,0.5626984991525349,0.7978021978021979,0.6666666666666666,1.2163722515106201,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,60,0.4952198856479519,0.5509055837204582,0.7956043956043956,0.7719298245614035,1.1492481231689453,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,61,0.4991327252361801,0.5644793714347639,0.8175824175824176,0.6491228070175439,1.1499953269958496,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,62,0.4990697090442364,0.5499333822936342,0.8,0.6842105263157895,1.149489164352417,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,63,0.4985202390414018,0.5497178958173383,0.7978021978021979,0.6842105263157895,1.2128081321716309,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,64,0.5005290835768312,0.5445568028249239,0.7978021978021979,0.7368421052631579,1.1688570976257324,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,65,0.49228238895699217,0.5845053974996534,0.8241758241758241,0.6140350877192983,1.1516687870025635,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,66,0.4999052705345573,0.545160934067609,0.789010989010989,0.8245614035087719,1.1478192806243896,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,67,0.49414287982406196,0.568086597480272,0.8197802197802198,0.631578947368421,1.210939884185791,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,68,0.4945227068204146,0.5442412239417695,0.7868131868131868,0.8070175438596491,1.1483914852142334,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,69,0.49827067668621355,0.566445334438692,0.789010989010989,0.6666666666666666,1.1473784446716309,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,70,0.4961751807521988,0.5612206208078485,0.8021978021978022,0.6666666666666666,1.147200345993042,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,71,0.49927825095889333,0.54823878250624,0.8131868131868132,0.7017543859649122,1.2121021747589111,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,72,0.49403512150376705,0.5468092806506575,0.810989010989011,0.7368421052631579,1.150301218032837,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,73,0.495525707582851,0.5558764150268153,0.7934065934065934,0.6666666666666666,1.1496341228485107,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,74,0.497318786579174,0.5516052084010944,0.7978021978021979,0.7017543859649122,1.1477179527282715,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,75,0.49861431187325783,0.5587369742100698,0.810989010989011,0.6666666666666666,1.212522268295288,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,76,0.4961290251422714,0.567095933253305,0.789010989010989,0.6666666666666666,1.148160696029663,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,77,0.49987507521451174,0.5417142076450482,0.7868131868131868,0.8245614035087719,1.1483139991760254,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,78,0.49189993624503797,0.5993625981765881,0.8241758241758241,0.6140350877192983,1.1513583660125732,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,79,0.4967407083118355,0.5451614715551075,0.7912087912087912,0.7368421052631579,1.211432933807373,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,80,0.498443114561039,0.542702172931872,0.7802197802197802,0.7543859649122807,1.1544556617736816,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,81,0.49929851375438355,0.5655705698749476,0.810989010989011,0.6666666666666666,1.1531472206115723,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,82,0.4949063524440095,0.5503428107813785,0.8021978021978022,0.6666666666666666,1.1578941345214844,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,83,0.49656678228587897,0.5462183377199006,0.8087912087912088,0.7368421052631579,1.2109746932983398,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,84,0.49964777388415493,0.545805903903225,0.7934065934065934,0.7368421052631579,1.1559488773345947,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,85,0.49574624182103755,0.5440263612228528,0.8,0.7543859649122807,1.161468744277954,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,86,0.4966853447667845,0.5480579953444632,0.8175824175824176,0.7017543859649122,1.267333984375,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,87,0.49783032543056616,0.5649127202075824,0.8021978021978022,0.6491228070175439,1.2104814052581787,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,88,0.4969928903239114,0.5427880799561217,0.7956043956043956,0.7543859649122807,1.1514902114868164,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,89,0.5009917449820173,0.5458546087407229,0.7956043956043956,0.7192982456140351,1.1513051986694336,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,90,0.49666536705834524,0.5498406317150384,0.8153846153846154,0.6842105263157895,1.147791862487793,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,91,0.49584903854590195,0.5669495353573247,0.8087912087912088,0.6491228070175439,1.212296485900879,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,92,0.4967969007544465,0.5561558421243701,0.8021978021978022,0.6491228070175439,1.1484050750732422,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,93,0.49790255578009635,0.5532244192926508,0.7956043956043956,0.6666666666666666,1.1485404968261719,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,94,0.49845991062593986,0.5487228856797803,0.8087912087912088,0.7017543859649122,1.150395393371582,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,95,0.4948388131765219,0.5587214487686492,0.8021978021978022,0.6842105263157895,1.2108161449432373,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,96,0.50000903403366,0.5598332756444028,0.789010989010989,0.6666666666666666,1.1473934650421143,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,97,0.49779155260913976,0.5622978796038711,0.7978021978021979,0.6666666666666666,1.1498100757598877,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,98,0.49156740668055776,0.5518961177583326,0.810989010989011,0.6666666666666666,1.1496295928955078,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,99,0.4965937247315606,0.5500755545340086,0.8197802197802198,0.6842105263157895,1.2106742858886719,0.48755479956928055,0.8596491228070176
Breast_Cancer_Wisconsin,VQC_angle_list,1,0.01,32,500,Sigmoid(),Sigmoid(),1,0.1,5,100,6,100,0.49282244601092495,0.5476719841622469,0.8021978021978022,0.7192982456140351,1.1465706825256348,0.48755479956928055,0.8596491228070176
