Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,11,0.08978131792896969,0.03723447029723933,0.9824175824175824,1.0,1.1564908027648926,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,12,0.08982222169064559,0.03798611868140206,0.978021978021978,1.0,1.152555227279663,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,13,0.08812182940092388,0.03830049793938534,0.9802197802197802,1.0,1.1540896892547607,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,14,0.09115172326974161,0.036827794096448964,0.9802197802197802,1.0,1.2152824401855469,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,15,0.08988529319905646,0.03682982098932067,0.9758241758241758,1.0,1.151151418685913,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,16,0.08864254573523835,0.037039107389813454,0.9824175824175824,1.0,1.1527228355407715,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,17,0.08864861308433279,0.03846272229821535,0.9714285714285714,1.0,1.153799295425415,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,18,0.0889924999408342,0.03650700591765998,0.9802197802197802,1.0,1.2238414287567139,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,19,0.08888578651329646,0.03628844994103961,0.9802197802197802,1.0,1.1537220478057861,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,20,0.08915869310334489,0.03738191864338883,0.978021978021978,1.0,1.1530678272247314,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,21,0.087036476664982,0.03851461986063473,0.9846153846153847,1.0,1.1527283191680908,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,22,0.08897898379447204,0.03612415035859796,0.9802197802197802,1.0,1.2179746627807617,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,23,0.08874136892372517,0.035960707057822956,0.9824175824175824,1.0,1.1517140865325928,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,24,0.08467074236474358,0.03659960031999569,0.9824175824175824,1.0,1.1576178073883057,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,25,0.08897322873267663,0.03575723716302922,0.978021978021978,1.0,1.1591298580169678,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,26,0.08912334333501429,0.035951146659882444,0.978021978021978,1.0,1.159914493560791,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,27,0.0884310888013915,0.0358787882060074,0.9802197802197802,1.0,1.2246689796447754,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,28,0.08912179643892079,0.03562238412958227,0.9758241758241758,1.0,1.7583107948303223,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,29,0.0871348936292394,0.035628805018700006,0.978021978021978,1.0,7.716395854949951,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,30,0.08921837447988955,0.03579071606100913,0.9824175824175824,1.0,1.1586833000183105,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,31,0.08862490167554754,0.03546444475324007,0.978021978021978,1.0,1.2141504287719727,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,32,0.08935168572537765,0.035883867884414236,0.978021978021978,1.0,1.1512725353240967,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,33,0.08891392547821442,0.0354263545259049,0.978021978021978,1.0,1.1648917198181152,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,34,0.08878033727427924,0.03531047198594662,0.9758241758241758,1.0,1.1579573154449463,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,35,0.08790377834504777,0.035982292366067044,0.9802197802197802,1.0,1.2218921184539795,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,36,0.08733433865235893,0.03570757788328225,0.978021978021978,1.0,1.1570141315460205,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,37,0.08888641441404656,0.03592707086027714,0.9758241758241758,1.0,1.1632845401763916,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,38,0.08866918390708883,0.035793525027928125,0.9802197802197802,1.0,1.1530828475952148,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,39,0.08758685455381215,0.035787045857624,0.9758241758241758,1.0,1.2146506309509277,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,40,0.08733847686396605,0.037465267438899004,0.978021978021978,1.0,1.1532838344573975,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,41,0.08881978043815592,0.03566924013654914,0.9824175824175824,1.0,1.1522514820098877,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,42,0.08816618757875083,0.037020278784135975,0.9846153846153847,1.0,1.1563692092895508,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,43,0.08843983939572514,0.035042484887271075,0.9824175824175824,1.0,1.2153403759002686,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,44,0.08885057541736208,0.035248256402841786,0.978021978021978,1.0,1.212130069732666,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,45,0.0872387139147127,0.03622534783687769,0.978021978021978,1.0,1.1595125198364258,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,46,0.08706490225209804,0.037928231738573105,0.9824175824175824,1.0,1.1586854457855225,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,47,0.08933956251264764,0.03545985082491187,0.9758241758241758,1.0,1.220933198928833,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,48,0.0887576313228807,0.034940250234253574,0.978021978021978,1.0,1.1565747261047363,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,49,0.08709734231028911,0.035495639770504156,0.9802197802197802,1.0,1.157499074935913,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,50,0.08728236423621138,0.03560254582318298,0.9802197802197802,1.0,1.162323236465454,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,51,0.08656587624656302,0.036482696298901975,0.9846153846153847,1.0,1.2235300540924072,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,52,0.0863758875210616,0.03537474436227951,0.9824175824175824,1.0,1.1565444469451904,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,53,0.08852190765869486,0.03556848073933731,0.9758241758241758,1.0,1.1525652408599854,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,54,0.08803747911620272,0.040055815195828154,0.978021978021978,1.0,1.2041049003601074,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,55,0.08768285426904786,0.035821776424550957,0.9802197802197802,1.0,1.2168066501617432,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,56,0.08818210699789963,0.034886507047830445,0.9802197802197802,1.0,1.1521644592285156,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,57,0.08763504528778267,0.03519968931938995,0.9758241758241758,1.0,1.1548137664794922,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,58,0.08837148558430291,0.03485991546001874,0.978021978021978,1.0,1.1527683734893799,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,59,0.08716299335963533,0.03492492883417167,0.9736263736263736,1.0,1.2162845134735107,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,60,0.0876002489271891,0.035416912140422745,0.9802197802197802,1.0,1.1514780521392822,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,61,0.08765601819370883,0.03776236317986459,0.978021978021978,1.0,1.1552278995513916,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,62,0.08799371524243155,0.03650286302722076,0.978021978021978,1.0,1.1542797088623047,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,63,0.08765783414735899,0.03714827634394169,0.9802197802197802,1.0,1.2289507389068604,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,64,0.08754867170476816,0.03619884438159173,0.9758241758241758,1.0,1.159273624420166,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,65,0.08792585544902218,0.03547934885545258,0.9802197802197802,1.0,1.1592252254486084,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,66,0.08742890577087854,0.03642255836574916,0.978021978021978,1.0,1.1594836711883545,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,67,0.08626137622171542,0.03512884079266274,0.9758241758241758,1.0,1.2232334613800049,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,68,0.08797098512270048,0.034732587978635966,0.9758241758241758,1.0,1.1592109203338623,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,69,0.08852910885976238,0.03501240114207592,0.9802197802197802,1.0,1.1610217094421387,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,70,0.08777650166814635,0.03475617627172094,0.9802197802197802,1.0,1.159029245376587,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,71,0.08730315417563031,0.03716992587668069,0.978021978021978,1.0,1.2224655151367188,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,72,0.08697636376882156,0.03634850796834942,0.9824175824175824,1.0,1.1578826904296875,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,73,0.08702040253114979,0.035848788851708696,0.978021978021978,1.0,1.1601064205169678,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,74,0.08850868671856166,0.03487339062746941,0.978021978021978,1.0,1.1583466529846191,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,75,0.08644233369473163,0.035612491024821474,0.978021978021978,1.0,1.2214512825012207,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,76,0.08805118071345183,0.03500880633497186,0.9802197802197802,1.0,1.156846523284912,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,77,0.08845437036131273,0.03491692545644024,0.9802197802197802,1.0,1.1589901447296143,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,78,0.08805272953871351,0.03480932713698661,0.978021978021978,1.0,1.3251094818115234,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,79,0.08751050789410678,0.03495158839219233,0.9802197802197802,1.0,1.2275025844573975,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,80,0.08790759259967931,0.03473793483224877,0.9824175824175824,1.0,1.1651906967163086,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,81,0.08759953040158847,0.03510427083656715,0.9824175824175824,1.0,1.1659905910491943,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,82,0.08660725546376473,0.03749801633520085,0.9824175824175824,1.0,1.1615328788757324,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,83,0.08792700783022075,0.0353466784581542,0.9802197802197802,1.0,1.2212269306182861,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,84,0.08777963258019024,0.03466725815087557,0.978021978021978,1.0,1.1728744506835938,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,85,0.08717015301194656,0.03632717969696642,0.9758241758241758,1.0,1.8065478801727295,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,86,0.08838477640177358,0.03568344664547527,0.9802197802197802,1.0,1.1533114910125732,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,87,0.08761892435499109,0.034948624225267975,0.978021978021978,1.0,1.2164456844329834,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,88,0.08691691600840416,0.03606199995990385,0.978021978021978,1.0,1.1514277458190918,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,89,0.08608829436803257,0.03482212769194392,0.9802197802197802,1.0,1.1518263816833496,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,90,0.08723839199436563,0.035232371650636196,0.978021978021978,1.0,1.1593430042266846,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,91,0.08865431656262704,0.03476218259158103,0.9758241758241758,1.0,1.1526153087615967,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,92,0.08725861277799685,0.0374597979856557,0.978021978021978,1.0,1.2144713401794434,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,93,0.08876204714281383,0.034728004221330606,0.9802197802197802,1.0,1.1625664234161377,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,94,0.08724615147470363,0.035223670908364285,0.9802197802197802,1.0,1.1598684787750244,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,95,0.08684509420501334,0.035391184435993955,0.9824175824175824,1.0,1.2062811851501465,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,96,0.08686118958272286,0.03472689878228202,0.9802197802197802,1.0,1.2143940925598145,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,97,0.08805631344452254,0.034686425194274964,0.978021978021978,1.0,1.1538357734680176,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,98,0.08751021816835299,0.03506806461761395,0.978021978021978,1.0,1.153059720993042,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,99,0.0875070276772501,0.03478840285127884,0.978021978021978,1.0,1.1551551818847656,0.14804749272502304,0.9298245614035088
Breast_Cancer_Wisconsin,dressed_quantum_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,100,0.08710964657570962,0.035003961929888056,0.9824175824175824,1.0,1.2143163681030273,0.14804749272502304,0.9298245614035088
