Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,1,0.6461021015932272,0.58441928813332,0.6175824175824176,0.6842105263157895,0.03724074363708496,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,2,0.5951402753919035,0.5424423860876184,0.654945054945055,0.8947368421052632,0.03701043128967285,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,3,0.5222524073752728,0.4573832583009151,0.8219780219780219,0.9298245614035088,0.03704833984375,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,4,0.43614031358079597,0.37199511444359495,0.8989010989010989,0.9298245614035088,0.03698539733886719,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,5,0.35755110753106545,0.30733915013179447,0.9076923076923077,0.9298245614035088,0.03700447082519531,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,6,0.29626492124337417,0.26673367488802524,0.9274725274725275,0.9473684210526315,0.03702354431152344,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,7,0.252198539183035,0.2379141059099582,0.9406593406593406,0.9473684210526315,0.03696131706237793,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,8,0.21958742884325458,0.20523753291682192,0.9494505494505494,0.9473684210526315,0.03696298599243164,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,9,0.19997910453149906,0.21961086465601334,0.9428571428571428,0.9298245614035088,0.0369722843170166,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,10,0.18201533397966688,0.20709185132332014,0.9582417582417583,0.9473684210526315,0.037006378173828125,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,11,0.16812662600160955,0.19449813114969353,0.9604395604395605,0.9473684210526315,0.03693246841430664,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,12,0.15582949778699612,0.16218184228790433,0.967032967032967,0.9649122807017544,0.03696632385253906,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,13,0.14798937572145854,0.17893167885771968,0.9582417582417583,0.9473684210526315,0.03886055946350098,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,14,0.13699103229689402,0.14791217892381706,0.9626373626373627,0.9649122807017544,0.0367431640625,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,15,0.1339282827902135,0.14651822119036265,0.967032967032967,0.9649122807017544,0.03661608695983887,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,16,0.12901984454020038,0.15495912871209153,0.967032967032967,0.9473684210526315,0.036698102951049805,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,17,0.1252962062237682,0.12638292461633682,0.967032967032967,0.9824561403508771,0.03666949272155762,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,18,0.11737238347612239,0.11565954878664854,0.9736263736263736,0.9824561403508771,0.036762237548828125,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,19,0.1155066275457432,0.1515739923996622,0.978021978021978,0.9298245614035088,0.03669142723083496,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,20,0.11242415471473238,0.11889560246153881,0.9736263736263736,0.9824561403508771,0.03669452667236328,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,21,0.10805796311943086,0.1227550935326961,0.9714285714285714,0.9649122807017544,0.03669548034667969,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,22,0.10540692226777038,0.11055091934343964,0.978021978021978,0.9824561403508771,0.03667497634887695,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,23,0.10357040260498832,0.099868941888736,0.978021978021978,0.9824561403508771,0.036717891693115234,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,24,0.10088855157104823,0.13715025833236022,0.9758241758241758,0.9298245614035088,0.03661608695983887,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,25,0.09793384305641546,0.0833140829692415,0.9736263736263736,0.9824561403508771,0.03661942481994629,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,26,0.09692718048713037,0.09539834622359067,0.9736263736263736,0.9824561403508771,0.03665947914123535,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,27,0.09321179409552324,0.07879474327752464,0.9824175824175824,0.9824561403508771,0.03665328025817871,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,28,0.09468787448009947,0.08824851121263284,0.9758241758241758,0.9824561403508771,0.0366663932800293,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,29,0.09103684886972738,0.11708538025911701,0.9802197802197802,0.9473684210526315,0.036672353744506836,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,30,0.08906090231919354,0.11206173181958627,0.9758241758241758,0.9473684210526315,0.03666853904724121,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,31,0.08887310801739139,0.11629285382335647,0.9868131868131869,0.9298245614035088,0.0366358757019043,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,32,0.08912049895305964,0.07919765731091039,0.978021978021978,0.9824561403508771,0.03664278984069824,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,33,0.08796070905525115,0.08269662811960045,0.978021978021978,0.9824561403508771,0.03666067123413086,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,34,0.08651081841070574,0.06932481665474673,0.9846153846153847,0.9824561403508771,0.03664994239807129,0.07872256211805762,0.9473684210526315
Breast_Cancer_Wisconsin,sequent_classical_list,4,0.01,32,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,35,0.08332558236709171,0.09828866637320045,0.978021978021978,0.9473684210526315,0.036644697189331055,0.07872256211805762,0.9473684210526315
