Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,1,0.6630628433201339,0.6343416304964768,0.621978021978022,0.6491228070175439,0.02942657470703125,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,2,0.6397379784138648,0.5997588571749235,0.621978021978022,0.6491228070175439,0.028868913650512695,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,3,0.5987963001806658,0.5477918025694395,0.6417582417582418,0.6666666666666666,0.029393434524536133,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,4,0.5374666917455065,0.4729129818447849,0.7252747252747253,0.8947368421052632,0.02898573875427246,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,5,0.4581203336244101,0.384870681846351,0.8703296703296703,0.9298245614035088,0.029326677322387695,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,6,0.38347417689286745,0.3067360946483779,0.9032967032967033,0.9298245614035088,0.029437541961669922,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,7,0.3193214889411088,0.24780248602231345,0.9274725274725275,0.9298245614035088,0.02900981903076172,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,8,0.27247393950001225,0.20282121891515298,0.945054945054945,0.9649122807017544,0.029474496841430664,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,9,0.23998374188994312,0.17167206056285322,0.9384615384615385,0.9824561403508771,0.029051542282104492,0.140686660417327,0.9298245614035088
Breast_Cancer_Wisconsin,sequent_classical_list,3,0.01,32,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.1,5,100,6,10,0.2142073760975848,0.15188410133123398,0.9582417582417583,0.9473684210526315,0.029405593872070312,0.140686660417327,0.9298245614035088
