Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),13,0.036716387449502945,0.036254732674360274,7.93073034286499,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),14,0.036124626849889756,0.03706627807021141,7.845834732055664,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),15,0.03555942110657692,0.035588639163970946,7.870806932449341,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),16,0.03603535495519638,0.03633904479146004,7.881171226501465,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),17,0.03564144775629043,0.03508171252012253,8.220487594604492,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),18,0.034744528567790985,0.03468571680188179,7.940246343612671,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),19,0.03406752002358437,0.03448782786726952,8.220858812332153,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),20,0.034216530903577805,0.03498209779262543,8.033840894699097,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),21,0.03356604786276817,0.03353780729174614,8.122311115264893,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),22,0.033796692711114885,0.03303009386658669,7.990526437759399,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),23,0.033494486601352694,0.0337038687646389,8.079213619232178,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),24,0.033705318328142164,0.03279585418701172,8.201985597610474,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),25,0.03279086779534817,0.03253048220872879,8.181296586990356,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),26,0.03267447864532471,0.03270118926763534,8.466657400131226,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),27,0.03310614014148712,0.03305002222061157,8.332441091537476,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),28,0.032538919509649274,0.03246768114566803,16.221412181854248,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),29,0.0328167986112833,0.03364585225582123,8.421630144119263,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),30,0.03223846675753594,0.03202351801693439,8.484242916107178,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),31,0.03163748908221722,0.03204091590046883,8.545794486999512,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),32,0.03128090744972229,0.03142327034771442,8.760538816452026,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),33,0.031096773649454117,0.03108118027448654,8.675456523895264,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),34,0.031115836812257765,0.03082954704463482,9.238760948181152,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),35,0.03021461983203888,0.030006220084428787,8.603184461593628,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),36,0.030173433312773706,0.03036828414797783,8.646229028701782,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),37,0.02986781198322773,0.030801511362195014,8.783498764038086,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),38,0.029991710979938507,0.03021539260149002,8.967392921447754,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),39,0.02953120839357376,0.030062450700998306,9.438523769378662,0.018695971810817717
MNIST,AE_loss_values,1,0.001,64,500,Sigmoid(),Sigmoid(),40,0.029435818068385123,0.029631845593452454,9.14454197883606,0.018695971810817717
