Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),30,0.031012851061224936,0.03106421900987625,8.485604047775269,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),31,0.031067478630542756,0.030800955229997633,8.536517858505249,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),32,0.030899757878780364,0.031034662145376205,8.718872308731079,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),33,0.03136824912846088,0.03209718562066555,9.19350814819336,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),34,0.03118451051235199,0.03098437220454216,9.749581575393677,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),35,0.031197560678720475,0.030743526458740233,9.147794723510742,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),36,0.030961215378046036,0.031063427817821503,9.20175051689148,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),37,0.03060242346227169,0.030454609310626983,9.25323224067688,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),38,0.030267972559332848,0.030762147223949432,9.42512059211731,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),39,0.03010160534977913,0.030269617709517478,9.6835298538208,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),40,0.030003096859455108,0.030694725081324578,9.824995279312134,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),41,0.029814837502241134,0.030093916654586793,9.37231969833374,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),42,0.029658218080997466,0.029873402789235115,9.644737958908081,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),43,0.029569748272299766,0.02990966466963291,9.766178131103516,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),44,0.02943733036518097,0.03121202301084995,9.948033571243286,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),45,0.030011488699913026,0.0298587062060833,10.038151502609253,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),46,0.029418666243553163,0.029525142249464988,10.613843202590942,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),47,0.029257422419786454,0.029959374850988388,10.415030241012573,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),48,0.029308352630734443,0.02931852066218853,10.483729600906372,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),49,0.028958102135658265,0.029437581676244735,10.36924433708191,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),50,0.028949148536920547,0.02916953219175339,10.652512311935425,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),51,0.028748566683530808,0.029177570056915285,11.116344213485718,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),52,0.028783420333862306,0.02880868513584137,11.416866064071655,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),53,0.028498647252321242,0.028986438474059104,11.552675247192383,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),54,0.028361417661905287,0.029029976490139962,11.30911922454834,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),55,0.028177794886827468,0.028728532612323762,11.493048429489136,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),56,0.028167704865932463,0.029163559329509734,11.84740400314331,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),57,0.028166218301057814,0.029116056859493256,12.278647899627686,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),58,0.028103072857260703,0.028436871498823166,12.25896668434143,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),59,0.02830832315862179,0.028991053068637848,11.937882423400879,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),60,0.028342442824840546,0.028752764159440995,12.078770160675049,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),61,0.02810021134018898,0.029012196776270868,12.41709017753601,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),62,0.02815473656773567,0.030241075801849364,12.819212913513184,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),63,0.028878139135837554,0.028325190103054048,12.879003286361694,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),64,0.027731902587413787,0.028691670447587966,13.134421348571777,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),65,0.02769430829524994,0.028139373099803924,13.42320203781128,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),66,0.027561132155656816,0.028359902000427244,13.88064169883728,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),67,0.027943164185285568,0.02832256318628788,14.12565279006958,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),68,0.027626814217567443,0.027922941315174102,14.250638008117676,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),69,0.02807082463622093,0.027754557725787162,14.3846435546875,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),70,0.027307592141628267,0.027665373259782793,14.913628101348877,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),71,0.02716205677807331,0.028034727370738984,14.933749198913574,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),72,0.027352877658605574,0.027856921619176866,15.176254510879517,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),73,0.027383002920746802,0.028028891652822494,15.384949922561646,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),74,0.026917441321015357,0.027476279550790787,15.789531469345093,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),75,0.026837949080467223,0.027337245938181876,15.776304960250854,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),76,0.0266256711101532,0.027108130711317062,15.80743956565857,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),77,0.026385231115818024,0.026852429276704788,15.88680624961853,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),78,0.02632877310037613,0.02709050705730915,16.061041831970215,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),79,0.02612549541413784,0.02661482306420803,15.943451881408691,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),80,0.02615966688513756,0.02677841096520424,15.895503044128418,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),81,0.02605689016163349,0.026522485446929932,15.924259185791016,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),82,0.025771161323189736,0.026401142093539238,16.855114936828613,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),83,0.02581377019226551,0.026752221620082856,16.084832668304443,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),84,0.02576403086721897,0.026531371113657953,16.114977598190308,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),85,0.025533078138232232,0.02619560778439045,16.388216018676758,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),86,0.025470448414087295,0.026259001353383063,16.151349782943726,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),87,0.025398277737498285,0.026151329815387727,16.376760482788086,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),88,0.025487881915569305,0.026169959592819213,16.299997329711914,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),89,0.025453330925107,0.02598784981071949,16.676164388656616,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),90,0.02526515689432621,0.026014688766002655,16.543835401535034,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),91,0.025323185961842538,0.026374976766109465,16.43498706817627,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),92,0.025235623950958252,0.02633446075618267,16.506588220596313,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),93,0.02556912037372589,0.02639666456580162,16.763463973999023,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),94,0.025231609082818032,0.025733544263243674,16.722612380981445,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),95,0.025328675052523612,0.02632511022090912,16.612483024597168,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),96,0.025246972150802613,0.026216780000925064,16.846258878707886,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),97,0.02507798611819744,0.025608077386021614,16.756107091903687,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),98,0.0250096619027853,0.02603052552342415,16.73771047592163,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),99,0.02501954967200756,0.02571074610352516,16.725401401519775,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),100,0.025018992505669593,0.02587127784490585,17.03012180328369,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),101,0.024938647890090943,0.025833767533302306,16.803998708724976,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),102,0.02523614794909954,0.026526736801862717,16.78692650794983,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),103,0.0251770785343647,0.025805781918764113,17.058118104934692,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),104,0.02514662455677986,0.025944102266430853,16.839478254318237,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),105,0.025118624651432036,0.02606952050626278,16.861755847930908,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),106,0.02526316681921482,0.026355647158622743,16.953859090805054,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),107,0.024983969423174858,0.025672303619980814,17.127012968063354,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),108,0.02526208573460579,0.026362280625104904,16.93671488761902,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),109,0.025227473345398904,0.025571656385064125,16.867425441741943,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),110,0.024972193099856377,0.02557547633945942,17.317680597305298,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),111,0.024837624142169952,0.025526729401946068,16.925135135650635,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),112,0.02483833111166954,0.02627140366733074,16.972134113311768,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),113,0.024965436547994612,0.025752336677908896,16.934511423110962,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),114,0.02536976438879967,0.025941572725772858,17.14709210395813,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),115,0.02486959047973156,0.02579275224506855,24.158219575881958,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),116,0.02518788890182972,0.025891982737183572,16.991072416305542,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),117,0.02478800974369049,0.025457732343673704,17.289083242416382,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),118,0.024595873287320137,0.025270375609397887,17.727111339569092,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),119,0.024582754368782045,0.025689215075969697,17.104752779006958,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),120,0.024663035751581193,0.025393636772036553,17.08075189590454,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),121,0.024648853276968002,0.02544940929710865,17.273036241531372,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),122,0.02456763346672058,0.025294735285639764,17.128716945648193,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),123,0.02445598390519619,0.02606130541265011,17.09150791168213,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),124,0.02465683508694172,0.025651335290074347,23.322534799575806,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),125,0.02434393475115299,0.02522010816335678,17.242160320281982,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),126,0.02442228929758072,0.02517280574440956,17.21191096305847,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),127,0.024558854509592058,0.02547177231311798,17.353500843048096,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),128,0.024476615300774576,0.0251234425842762,17.237991333007812,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),129,0.02426192249953747,0.025091562885046007,17.13786745071411,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),130,0.024216282058358192,0.02490768756568432,17.203250408172607,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),131,0.024158989830613136,0.024995115432143212,17.40966272354126,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),132,0.024056558566093445,0.02510389750301838,17.215964794158936,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),133,0.024227707310318945,0.02532926379740238,17.225147485733032,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),134,0.0242581166523695,0.025020267316699027,17.379319190979004,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),135,0.024195562529563903,0.025139104002714158,17.212320804595947,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),136,0.024219832552075386,0.025424482211470603,17.213780164718628,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),137,0.02407767162024975,0.02489244343340397,17.169957637786865,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),138,0.02407477872490883,0.024922671267390253,17.352858781814575,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),139,0.024003586717247963,0.02494812721014023,17.178694009780884,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),140,0.02392853568851948,0.02475568528175354,17.155197143554688,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),141,0.023896021934747696,0.02474030476808548,17.479650497436523,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),142,0.023822533062696456,0.02469503308534622,17.285599946975708,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),143,0.02387252627134323,0.025001204478740692,17.228010892868042,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),144,0.02412161190330982,0.025738680064678193,17.26634454727173,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),145,0.024332734159827233,0.025158473867177962,17.4216046333313,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),146,0.024238554202914236,0.02520925151705742,17.28855609893799,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),147,0.024321169586777686,0.02534979232251644,17.24107050895691,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),148,0.024329407594799995,0.02549423480629921,17.469741821289062,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),149,0.024171304312348367,0.02503784818649292,17.41841745376587,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),150,0.02409673168003559,0.025191911017894746,17.279170751571655,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),151,0.024303008254766466,0.025307256522774695,17.483135223388672,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),152,0.024163298690915106,0.02549664016366005,18.039340496063232,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),153,0.024073723440766335,0.025326571601629256,17.37580680847168,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),154,0.023979645657539368,0.024878271460533143,17.276138305664062,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),155,0.023846072598695756,0.02535036484003067,17.628612279891968,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),156,0.0238656555300951,0.025172328066825865,17.379157066345215,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),157,0.023974319739937782,0.025013310980796816,17.364474773406982,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),158,0.023878020395636558,0.024854177671670915,17.808676958084106,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),159,0.02379565003156662,0.025086311212182046,17.48157286643982,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),160,0.024075485243201255,0.02504766502082348,17.37682580947876,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),161,0.024099018697738648,0.025244472271203994,17.42021083831787,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),162,0.024217155541181565,0.025333892437815666,17.565876722335815,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),163,0.024203138049840926,0.02574670493602753,17.422728538513184,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),164,0.02420339612007141,0.025182374590635298,17.36153244972229,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),165,0.023946590505242348,0.025259976363182068,17.56803035736084,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),166,0.023789270399808885,0.024662063241004943,17.424592971801758,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),167,0.02375910357773304,0.02474421860277653,17.32455801963806,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),168,0.023885702589154244,0.02563461748659611,17.438490390777588,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),169,0.02407272811472416,0.024954185298085213,17.538991689682007,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),170,0.02380169285058975,0.02492596391439438,17.407996892929077,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),171,0.023601442512869834,0.024869330930709838,17.34946036338806,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),172,0.023587102183699606,0.024492694661021233,17.58302354812622,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),173,0.023537640506625174,0.024398532202839853,17.41752815246582,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),174,0.02357241187274456,0.024560403463244437,17.384806632995605,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),175,0.02354255235552788,0.024594150495529175,17.624141693115234,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),176,0.023449935324192046,0.024296240475773813,17.4325954914093,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),177,0.023359888707399367,0.024355283018946648,17.518035411834717,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),178,0.023318930567502977,0.0247495060890913,17.598559856414795,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),179,0.023517584172487258,0.024280095064640045,17.639517784118652,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),180,0.023391002405285834,0.024622430288791658,17.457459926605225,0.020920017930865287
MNIST,AE_loss_values,2,0.001,64,500,Sigmoid(),Sigmoid(),181,0.023197653636336326,0.024015143662691116,17.38739585876465,0.020920017930865287
