Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,21,0.04106068282152349,0.041851621568134996,0.9845031905195989,0.9781021897810219,2.7314021587371826,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,22,0.04294171325432403,0.0670102716508121,0.9817684594348223,0.9781021897810219,2.651035785675049,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,23,0.03871878582459226,0.03938157796472257,0.98359161349134,0.9781021897810219,2.7702226638793945,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,24,0.04570547969528155,0.05723023637712858,0.9826800364630811,0.9781021897810219,2.6281306743621826,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,25,0.04210591137384484,0.06463878726935945,0.98359161349134,0.9781021897810219,2.690741539001465,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,26,0.041890502639378886,0.05574678407300495,0.9799453053783045,0.9781021897810219,2.6878371238708496,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,27,0.03980936020021991,0.038203929408082066,0.9854147675478578,1.0,2.622514247894287,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,28,0.03782381553884115,0.04834190646040314,0.9854147675478578,0.9781021897810219,2.700021743774414,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,29,0.04294248248458735,0.05541283512712341,0.9817684594348223,0.9781021897810219,2.6264896392822266,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,30,0.0422357602638942,0.0417902813782494,0.98359161349134,0.9927007299270073,2.6873624324798584,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,31,0.04495293961443859,0.08249269062867745,0.9808568824065633,0.9781021897810219,2.6260855197906494,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,32,0.039408281321831856,0.10504443202160102,0.98359161349134,0.9708029197080292,2.6865696907043457,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,33,0.037044179168352426,0.06530003031844488,0.9826800364630811,0.9781021897810219,2.689995765686035,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,34,0.03733893725197217,0.08472787146013078,0.9817684594348223,0.9708029197080292,2.624398946762085,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,35,0.03989346013118299,0.0418405871538583,0.9826800364630811,0.9781021897810219,2.688328266143799,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,36,0.03810491136134966,0.056187899728445,0.9863263445761167,0.9781021897810219,2.631380558013916,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,37,0.03549468649806813,0.03583376208932822,0.98359161349134,1.0,2.6904592514038086,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,38,0.04234048226199537,0.06277934391010956,0.9826800364630811,0.9781021897810219,2.6920487880706787,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,39,0.040315805488228,0.04147372953779613,0.9817684594348223,0.9781021897810219,2.6481716632843018,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,40,0.0376834225142494,0.08036740761318024,0.9881494986326345,0.9781021897810219,2.7120442390441895,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,41,0.030699076731408582,0.0499741474708651,0.9890610756608933,0.9781021897810219,2.646676540374756,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,42,0.03698444746762153,0.038877019297462644,0.9854147675478578,0.9781021897810219,2.8670692443847656,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,43,0.03722159553348346,0.07807814864318857,0.9854147675478578,0.9781021897810219,2.7222864627838135,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,44,0.037956587233169796,0.07385287574947222,0.9854147675478578,0.9781021897810219,2.6547763347625732,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,45,0.038643312297636005,0.03360070929325944,0.9854147675478578,0.9781021897810219,2.707181692123413,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,46,0.033230807968060966,0.07412188696276896,0.9881494986326345,0.9781021897810219,2.689527988433838,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,47,0.04052565167510522,0.05781285660476279,0.9808568824065633,0.9781021897810219,2.6927473545074463,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,48,0.035527830175961145,0.0883167719384668,0.9872379216043756,0.9781021897810219,2.627830982208252,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,49,0.03622065943558766,0.09351771928432243,0.9863263445761167,0.9781021897810219,2.6898510456085205,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,50,0.03940032064732599,0.06702400569460502,0.98359161349134,0.9781021897810219,2.6961193084716797,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,51,0.03711552563089884,0.07136045018158747,0.98359161349134,0.9781021897810219,2.630967617034912,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,52,0.03189086827095406,0.07499250115697777,0.9872379216043756,0.9781021897810219,2.69620418548584,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,53,0.03277435426553929,0.10892600617839923,0.9863263445761167,0.9781021897810219,2.6452436447143555,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,54,0.04145799667961464,0.05424538404277371,0.9826800364630811,0.9781021897810219,2.7086892127990723,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,55,0.029426575120004853,0.09637187700150374,0.9854147675478578,0.9781021897810219,2.706852674484253,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,56,0.037399822598748744,0.04883805897566328,0.9872379216043756,0.9781021897810219,2.645409345626831,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,57,0.028352796570495213,0.08653084186607221,0.9881494986326345,0.9781021897810219,2.7067792415618896,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,58,0.036326162361877974,0.08912921763802956,0.9872379216043756,0.9781021897810219,2.6435811519622803,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,59,0.03296213700301407,0.04717627795983317,0.9899726526891522,0.9781021897810219,2.707119941711426,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,60,0.03290241161181852,0.054936156148477806,0.9908842297174111,0.9781021897810219,2.641716957092285,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,61,0.034077604658774054,0.031706761544221716,0.9872379216043756,1.0,2.7136828899383545,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,62,0.037207717434633074,0.0787908830438439,0.9854147675478578,0.9781021897810219,2.7080233097076416,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,63,0.03310901687021554,0.031087265042953505,0.9872379216043756,0.9781021897810219,2.6426634788513184,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,64,0.03278761198473369,0.03213754970453461,0.9854147675478578,0.9781021897810219,2.8705155849456787,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,65,0.03188164441415703,0.05895531777019827,0.9863263445761167,0.9781021897810219,2.6534998416900635,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,66,0.03274630297678078,0.04086770647546161,0.9872379216043756,0.9781021897810219,2.721477746963501,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,67,0.03393027769518297,0.06215575224194479,0.9863263445761167,0.9781021897810219,2.718381404876709,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,68,0.03543497876293219,0.03544724454374514,0.9845031905195989,0.9781021897810219,2.695143699645996,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,69,0.0330341164703394,0.06879135438589568,0.9826800364630811,0.9781021897810219,2.697573661804199,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,70,0.033315289479970284,0.05421630541348575,0.9872379216043756,0.9781021897810219,2.630734443664551,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,71,0.028864819123682887,0.05515506989797399,0.9899726526891522,0.9781021897810219,2.697030782699585,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,72,0.034235094108799616,0.028619688220091002,0.9863263445761167,0.9781021897810219,2.702677011489868,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,73,0.04343109568931916,0.05759848264377096,0.9826800364630811,0.9781021897810219,2.629098653793335,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,74,0.037917421215009406,0.029003459991822206,0.9817684594348223,0.9781021897810219,2.6929402351379395,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,75,0.031162029567779692,0.05569774436792673,0.9854147675478578,0.9781021897810219,2.630906105041504,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,76,0.042919328836197666,0.0814226192890528,0.98359161349134,0.9781021897810219,2.6909871101379395,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,77,0.035282273276411494,0.1184068652331465,0.9817684594348223,0.9781021897810219,2.6348328590393066,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,78,0.04212783717748367,0.03927486500116792,0.9845031905195989,0.9781021897810219,2.693186044692993,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,79,0.027671455655530596,0.0826841577406419,0.9890610756608933,0.9781021897810219,2.6930429935455322,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,80,0.03389826481703269,0.02996387481110032,0.9863263445761167,1.0,2.629645586013794,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,81,0.03155233405937515,0.03128849646669471,0.9881494986326345,0.9927007299270073,2.695713520050049,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,82,0.03717444157681245,0.12277394480016303,0.9845031905195989,0.9635036496350365,2.629040479660034,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,83,0.031354050404221484,0.037578809387233264,0.9899726526891522,0.9781021897810219,2.6938371658325195,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,84,0.032579897800785525,0.06030535927801508,0.9854147675478578,0.9781021897810219,2.702425241470337,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,85,0.03470947815466577,0.05107352241834865,0.9872379216043756,0.9781021897810219,2.6264023780822754,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,86,0.030245093368227498,0.06111249502091397,0.9881494986326345,0.9781021897810219,2.6902244091033936,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,87,0.035622963203031516,0.03070604559090405,0.9890610756608933,0.9781021897810219,2.857661008834839,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,88,0.027805947610311542,0.06077830640007602,0.9890610756608933,0.9708029197080292,2.716386318206787,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,89,0.035128003917647754,0.20520867455672528,0.9854147675478578,0.9051094890510949,2.6454405784606934,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,90,0.034755139457446946,0.10782874777740382,0.9808568824065633,0.9781021897810219,2.7706010341644287,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,91,0.03074975667264265,0.10806519716000226,0.9881494986326345,0.9781021897810219,2.688612937927246,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,92,0.031999390705157074,0.032783775790422444,0.9854147675478578,0.9781021897810219,2.6264092922210693,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,93,0.03619945601168103,0.06760665694243478,0.98359161349134,0.9781021897810219,2.6881096363067627,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,94,0.03920018101428749,0.030012048371233908,0.9817684594348223,0.9927007299270073,2.6253368854522705,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,95,0.03272006697551044,0.03916980172618463,0.9863263445761167,0.9781021897810219,2.693488121032715,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,96,0.029458901220284068,0.02846769082093255,0.9854147675478578,1.0,2.6927969455718994,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,97,0.031874705836786116,0.04537938100894565,0.9854147675478578,0.9781021897810219,2.6263980865478516,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,98,0.03170589350189492,0.09856905354992877,0.9845031905195989,0.9781021897810219,2.688871145248413,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,99,0.03684266104069996,0.08926624047812533,0.9854147675478578,0.9781021897810219,2.627202272415161,0.0487186833613347,0.9782608695652174
BankNote_Authentication,dressed_classical_list,7,0.1,128,500,Sigmoid(),Sigmoid(),7,Sigmoid(),0.1,5,100,6,100,0.03371201607667753,0.08284184250394397,0.9863263445761167,0.9781021897810219,2.686857223510742,0.0487186833613347,0.9782608695652174
