Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),1,0.06608702003983008,0.07163268542529022,0.03628039360046387,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),2,0.06584192637894082,0.07139268313554951,0.01423335075378418,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),3,0.06560065154471828,0.07115401305856496,0.014233589172363281,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),4,0.06535972352585362,0.07091698268034162,0.014239072799682617,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),5,0.0651201699862941,0.07068053736303845,0.014244794845581055,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),6,0.06488159530496423,0.07044480425597978,0.014241456985473633,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),7,0.0646437715362068,0.07021154572058769,0.014260292053222656,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),8,0.06440858391122918,0.06998132155650724,0.014231443405151367,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),9,0.06417476033338548,0.06975071251827435,0.014248132705688477,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),10,0.06394283023536368,0.06952186385645484,0.014240741729736328,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),11,0.06371261636533841,0.06929555578823507,0.014231681823730469,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),12,0.06348269208654449,0.06906944698225843,0.014221906661987305,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),13,0.06325261337629969,0.06884506154451928,0.014233112335205078,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),14,0.06302618054009179,0.06862184742506403,0.01425480842590332,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),15,0.06279976105312379,0.06839819513533237,0.014235258102416992,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),16,0.06257421419418391,0.06817740778418353,0.014252662658691406,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),17,0.06235021620364002,0.06795677159280672,0.014235973358154297,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),18,0.06212787565146127,0.06773865549233708,0.014239788055419922,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),19,0.061905453672654646,0.06751901846732536,0.014234781265258789,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),20,0.0616828741721381,0.06730217600825929,0.01420283317565918,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),21,0.06146199653500737,0.06708317929810852,0.014209747314453125,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),22,0.06124075550378836,0.06686655562506975,0.01421046257019043,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),23,0.061020969298609624,0.06665074406531606,0.01423335075378418,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),24,0.06080281993233299,0.06643758741390966,0.01423025131225586,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),25,0.060585536473620014,0.06622359548171941,0.01458740234375,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),26,0.06036976818250001,0.06601110486871134,0.014404058456420898,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),27,0.06015370276467085,0.06580069410974962,0.014197111129760742,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),28,0.059938909650636786,0.06558917261605715,0.01417684555053711,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),29,0.05972566638980655,0.06538002326214401,0.014205217361450195,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),30,0.05951253771646086,0.06517356090302015,0.01418447494506836,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),31,0.05930206208823481,0.06496425185107836,0.014207601547241211,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),32,0.05908952953604643,0.0647573087391627,0.014192581176757812,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),33,0.05887926194338008,0.0645524128782053,0.014196395874023438,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),34,0.058670305822693225,0.06434764408499655,0.014221906661987305,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),35,0.05846237109714241,0.06414391149352067,0.014231681823730469,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),36,0.05825595836831748,0.06394368573261873,0.01421976089477539,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),37,0.05805051234043938,0.06374084941335838,0.014200448989868164,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),38,0.057846303000271916,0.06353998684535062,0.014221429824829102,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),39,0.05764278079448446,0.06334105057872995,0.014196395874023438,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),40,0.05744116573697236,0.06314540586441103,0.014200925827026367,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),41,0.05724085093481821,0.06294713579934008,0.014203310012817383,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),42,0.05704021002543766,0.06275209708370431,0.014189720153808594,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),43,0.05684045349046547,0.06255857605677452,0.014209985733032227,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),44,0.05664350540668397,0.062366238312564624,0.014298677444458008,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),45,0.056446335486449645,0.06217258510580898,0.014218568801879883,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),46,0.056250421641056605,0.06198122423060619,0.014197349548339844,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),47,0.05605611931821272,0.061790838919199294,0.01420736312866211,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),48,0.055861745087417994,0.06160225659391306,0.014177322387695312,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),49,0.05566825655542837,0.06141205382173079,0.014163494110107422,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),50,0.05547521740143801,0.06122343234010857,0.014162778854370117,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),51,0.05528431595621483,0.0610390299264967,0.014172792434692383,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),52,0.055095345933082004,0.06085342375466423,0.014195680618286133,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),53,0.054907050992318907,0.06067035227578922,0.014150857925415039,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),54,0.05471922515627462,0.06048594404311076,0.014177799224853516,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),55,0.0545317459556061,0.06030438293832062,0.014161109924316406,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),56,0.05434781322450994,0.060124235050956695,0.014177560806274414,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),57,0.054164143358998225,0.05994639339020653,0.014169454574584961,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),58,0.05398287204388825,0.05976898369997957,0.01413726806640625,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),59,0.05380179961920871,0.05959318681572476,0.014128684997558594,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),60,0.05362102142794087,0.05941585940818717,0.014151573181152344,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),61,0.05344095459732557,0.05924249222896395,0.0141448974609375,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),62,0.05326459312313996,0.05906981409248645,0.014157295227050781,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),63,0.05308710063112358,0.05889731425329717,0.014167070388793945,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),64,0.05291120498801973,0.05872718592847351,0.01413106918334961,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),65,0.052738531133535244,0.05855820094146868,0.014140129089355469,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),66,0.05256563473964889,0.058389613445657886,0.014403820037841797,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),67,0.05239344231356462,0.05822388283962751,0.014504432678222656,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),68,0.05222273457017723,0.05805832261804247,0.014115333557128906,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),69,0.052053822909117614,0.057894163105609645,0.01412653923034668,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),70,0.05188695484315577,0.05773056532344679,0.014142274856567383,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),71,0.051720572372350025,0.0575689921413895,0.014102935791015625,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),72,0.0515552489808612,0.057408753238672755,0.014156579971313477,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),73,0.051391589768577293,0.057251359451643745,0.014124155044555664,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),74,0.05123118415420557,0.057094622756877954,0.014131307601928711,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),75,0.05107011766246806,0.05693872865751712,0.014128684997558594,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),76,0.050909963856666005,0.056782712412141535,0.01413869857788086,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),77,0.05075193946687004,0.056631840112870625,0.014123678207397461,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),78,0.050596709360615603,0.05647947217752464,0.01412820816040039,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),79,0.05044216508811566,0.05632954525904064,0.014135599136352539,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),80,0.05028782566922735,0.0561797129411767,0.014141559600830078,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),81,0.050133066280739026,0.056029366723594876,0.014126062393188477,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),82,0.04998061020833966,0.055882714715969825,0.014133453369140625,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),83,0.0498303604926048,0.055737468883068894,0.014145851135253906,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),84,0.04968163241702747,0.05559419397346295,0.014119148254394531,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),85,0.04953412244345996,0.055451075553241434,0.014231681823730469,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),86,0.049387883221766245,0.05530870556287522,0.01414799690246582,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),87,0.049242354094058464,0.055169933550331715,0.01413273811340332,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),88,0.04909980344970659,0.05503195600353018,0.014148950576782227,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),89,0.04895910502512453,0.05489453659766782,0.014163970947265625,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),90,0.0488165687691546,0.05475906818343775,0.014146804809570312,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),91,0.04867923837715425,0.05462473652658671,0.014161348342895508,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),92,0.04853981405618849,0.05449289211282765,0.014133691787719727,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),93,0.048403369702582154,0.054360953723862224,0.014190435409545898,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),94,0.048268189570554954,0.054230576149956154,0.014149665832519531,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),95,0.04813532461985307,0.05410192085661157,0.014163970947265625,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),96,0.048004233325027616,0.05397743541393837,0.014163494110107422,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),97,0.0478770460257665,0.05385572623706212,0.014146804809570312,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),98,0.04775117593074562,0.053732715383933406,0.014456987380981445,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),99,0.04762425634979441,0.053610219083128186,0.014496564865112305,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),100,0.04749725975687111,0.053487515308126045,0.014517545700073242,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),101,0.047370457021670656,0.05336532975635389,0.01450657844543457,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),102,0.04724445177705699,0.053244679513638905,0.014504194259643555,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),103,0.04712150345744061,0.05312609161338667,0.014487266540527344,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),104,0.04699822174301991,0.05300746278932495,0.014496088027954102,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),105,0.04687852305831318,0.05289002627569393,0.014519214630126953,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),106,0.04675810834360644,0.05277565524090816,0.014516353607177734,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),107,0.04663975906296002,0.05266326703946956,0.014531850814819336,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),108,0.0465255943937745,0.05255457875828674,0.014547348022460938,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),109,0.04641273608915134,0.05244686359362881,0.014502525329589844,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),110,0.046300570460999134,0.05233794404533658,0.014522790908813477,0.03912478383036627
BankNote_Authentication,AE_loss_values,1,0.0001,64,500,Sigmoid(),Sigmoid(),111,0.046189878740387824,0.05223009403604661,0.014533042907714844,0.03912478383036627
