Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),1,0.05235603838520585,0.04744910076260567,0.02296614646911621,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),2,0.04745445832773133,0.04356427490711212,0.007537364959716797,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),3,0.04403999320137142,0.04102705046534538,0.007462739944458008,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),4,0.041939595342361614,0.03962321579456329,0.007482767105102539,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),5,0.04087014626728586,0.038970738649368286,0.00745081901550293,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),6,0.04039672096900866,0.03868711367249489,0.007463932037353516,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),7,0.04016630155261039,0.03844983130693436,0.0074803829193115234,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),8,0.03994036534819803,0.038207393139600754,0.007484912872314453,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),9,0.039723666749874244,0.037960439920425415,0.007529258728027344,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),10,0.0395269161268539,0.03777843713760376,0.007480144500732422,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),11,0.039341444300730444,0.03758148476481438,0.007479190826416016,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),12,0.03914668701704568,0.03743502125144005,0.0074541568756103516,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),13,0.038937680779828086,0.03728235140442848,0.0074803829193115234,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),14,0.03865591392817558,0.037052713334560394,0.007466793060302734,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),15,0.03834254338101245,0.03674997389316559,0.0074541568756103516,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),16,0.0379790693603001,0.03643395006656647,0.00745081901550293,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),17,0.037559126781379515,0.03603140264749527,0.00746464729309082,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),18,0.037073939960575585,0.03561022877693176,0.007457733154296875,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),19,0.03653403732555502,0.03514489158987999,0.007494688034057617,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),20,0.03593763511087966,0.03462914377450943,0.007489204406738281,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),21,0.03525678221893615,0.034037742763757706,0.00745701789855957,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),22,0.034506279917445745,0.03336137533187866,0.007476806640625,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),23,0.03367895450283423,0.03253980353474617,0.007451534271240234,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),24,0.03279156369261559,0.03167852759361267,0.007464885711669922,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),25,0.031846381404667196,0.03084612637758255,0.0074672698974609375,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),26,0.030869995242998396,0.030002394691109657,0.007489681243896484,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),27,0.029861273661717678,0.0291649978607893,0.00746917724609375,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),28,0.028819318436283138,0.028267184272408485,0.00759124755859375,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),29,0.02778268489161457,0.027334652841091156,0.007529020309448242,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),30,0.026761010250139477,0.026430701836943626,0.0074710845947265625,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),31,0.02574448658657704,0.025602810084819794,0.0074863433837890625,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),32,0.024761766808255217,0.024800922721624374,0.007460355758666992,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),33,0.023825990290821632,0.024003224447369576,0.007474184036254883,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),34,0.022953475508821913,0.023267142474651337,0.007474184036254883,0.004827308468520641
BankNote_Authentication,AE_loss_values,2,0.01,256,500,Sigmoid(),Sigmoid(),35,0.022104061004063057,0.022597603499889374,0.0074727535247802734,0.004827308468520641
