Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),1,0.05006924001270788,0.04032134264707565,0.02281951904296875,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),2,0.04327814219181605,0.036611270159482956,0.007997274398803711,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),3,0.039857309104479106,0.033853929489851,0.007973909378051758,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),4,0.03722166934253524,0.033479154109954834,0.007970571517944336,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),5,0.03381801559441233,0.02857441082596779,0.007961034774780273,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),6,0.028479881221284187,0.02307150885462761,0.00797271728515625,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),7,0.023405257665103093,0.019269928336143494,0.00797581672668457,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),8,0.01985259960790113,0.018134701997041702,0.0079498291015625,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),9,0.01822809278523531,0.0172218456864357,0.007976055145263672,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),10,0.017008253576110032,0.01599299907684326,0.007956504821777344,0.004737149924039841
BankNote_Authentication,AE_loss_values,3,0.1,256,500,Sigmoid(),Sigmoid(),11,0.01608388157902708,0.015622974373400211,0.007989645004272461,0.004737149924039841
