Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),1,0.09421073882386373,0.0922470990649975,0.0256655216217041,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),2,0.09303620941223834,0.0911029663181653,0.009421110153198242,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),3,0.09186956886144367,0.08997560961403116,0.009441614151000977,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),4,0.09071655770459823,0.08886451779925911,0.00935983657836914,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),5,0.08958592284861323,0.08776439650215372,0.00937342643737793,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),6,0.08846665276324847,0.0866825223839196,0.009372949600219727,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),7,0.08736060707810367,0.08562364043110479,0.009354114532470703,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),8,0.08627663660071172,0.08457814244023204,0.00938868522644043,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),9,0.08521173893726187,0.0835408963208651,0.009382486343383789,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),10,0.08415643694244304,0.08252232277045285,0.009381771087646484,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),11,0.08311284469303046,0.08152588739664886,0.009394645690917969,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),12,0.08209745962862113,0.08054193865208731,0.009412288665771484,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),13,0.08108401081865227,0.07957932918611234,0.009378194808959961,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),14,0.08010619904577677,0.07862243507682842,0.009431838989257812,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),15,0.0791181728393247,0.07769495672988196,0.009366273880004883,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),16,0.07817754155549551,0.0767684203103511,0.00937962532043457,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),17,0.0772331127711829,0.07586272822244323,0.009387016296386719,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),18,0.07630743496561442,0.07497762970245668,0.009412765502929688,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),19,0.07539661248352926,0.07411012238394606,0.009370565414428711,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),20,0.0745144273844652,0.07324879192305307,0.00936436653137207,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),21,0.07363131094245119,0.07240927469556349,0.00936126708984375,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),22,0.07277063664758651,0.07158710987028415,0.009378910064697266,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),23,0.07192702785664074,0.07078029193582326,0.009398698806762695,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),24,0.07109963728170995,0.06999063785493809,0.009359598159790039,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),25,0.07029292094050045,0.06921447019507415,0.009380578994750977,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),26,0.06949935538342789,0.06844930992509327,0.00940847396850586,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),27,0.0687064014735174,0.0677090611879843,0.00934457778930664,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),28,0.06794612144299171,0.06697839030819218,0.009389638900756836,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),29,0.0671969665623624,0.066261892716815,0.009375333786010742,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),30,0.06646990921406064,0.06555407942972914,0.009377002716064453,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),31,0.0657379706419916,0.0648728596576809,0.009358882904052734,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),32,0.06503496432478252,0.06420495956592316,0.009368896484375,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),33,0.0643506765080346,0.06354931282409787,0.009391307830810547,0.021811579178640808
BankNote_Authentication,AE_loss_values,4,0.0005,128,500,Sigmoid(),Sigmoid(),34,0.06367775530927053,0.06290633644718323,0.009374141693115234,0.021811579178640808
