Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),1,0.046991932879090856,0.04851734521288941,0.024704694747924805,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),2,0.04036607642877939,0.0449263552326138,0.00945281982421875,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),3,0.03745666598950393,0.04057376266178424,0.009424686431884766,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),4,0.032161871069802846,0.0304885194466932,0.009915590286254883,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),5,0.023061824622907852,0.020198649896757445,0.011182069778442383,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),6,0.01724110881533939,0.016177484588901492,0.00943756103515625,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),7,0.014775036339229525,0.013516699609747768,0.0094146728515625,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),8,0.01255984885792979,0.01106922772040006,0.00938725471496582,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),9,0.010381994071970936,0.009127129664658194,0.009401798248291016,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),10,0.008604104623857311,0.007650799257340875,0.009402751922607422,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),11,0.007342455605997508,0.006762076451368358,0.00940704345703125,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),12,0.006603620136487777,0.0062599856623985475,0.009413480758666992,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),13,0.006264565737940092,0.006050524220251254,0.009410381317138672,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),14,0.006081451861817753,0.006004735987198397,0.009408712387084961,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),15,0.0059412644060503495,0.005845328266086587,0.009375810623168945,0.004838108341547026
BankNote_Authentication,AE_loss_values,1,0.1,128,500,Sigmoid(),Sigmoid(),16,0.005807344586933974,0.005766892836286421,0.009404897689819336,0.004838108341547026
