Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),1,0.06622628151093599,0.06220806993707253,0.023114681243896484,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),2,0.06609977980771713,0.06208350234766946,0.009218215942382812,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),3,0.06597429384547901,0.06195874808587297,0.009187459945678711,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),4,0.06584875905035623,0.0618346682103881,0.009181499481201172,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),5,0.0657238678203568,0.06171051151778576,0.00914621353149414,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),6,0.0655986121095846,0.06158707241942413,0.009173870086669922,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),7,0.06547383572855317,0.0614636126552185,0.00917363166809082,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),8,0.06534894171392472,0.061340635275318675,0.009159326553344727,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),9,0.06522525715876842,0.06121727753512181,0.009163856506347656,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),10,0.06510099284384831,0.06109541252146672,0.009159564971923828,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),11,0.06497666311731312,0.06097258388125983,0.00918889045715332,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),12,0.06485289949906774,0.06085031795023132,0.009181499481201172,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),13,0.06472914468975859,0.060727885387239666,0.009166955947875977,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),14,0.06460552249670898,0.06060635828732574,0.009166717529296875,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),15,0.06448279896457301,0.060484599376464415,0.009183883666992188,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),16,0.06436022574807039,0.06036239552454357,0.009205102920532227,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),17,0.06423638773947928,0.060241962028463394,0.009174585342407227,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),18,0.0641149934737815,0.06012117653323786,0.009201288223266602,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),19,0.06399209465943582,0.060001282198150666,0.009168148040771484,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),20,0.06387042316014699,0.05988086613207838,0.009178876876831055,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),21,0.06374868868409556,0.05976059478129784,0.009189605712890625,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),22,0.06362714821518609,0.05964066860449575,0.009145975112915039,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),23,0.06350630849137998,0.0595211474782359,0.009178876876831055,0.04146728389289068
BankNote_Authentication,AE_loss_values,3,0.0001,128,500,Sigmoid(),Sigmoid(),24,0.06338511268483474,0.059401750075120996,0.009325265884399414,0.04146728389289068
