Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),1,0.05416864437902637,0.052503835409879684,0.02473592758178711,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),2,0.05386702245680332,0.05220803618431091,0.007332324981689453,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),3,0.05357096758531024,0.051914557814598083,0.007299661636352539,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),4,0.053278098828621966,0.0516248419880867,0.007376909255981445,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),5,0.05298928339492764,0.05133869871497154,0.007441043853759766,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),6,0.05270464965562551,0.051058005541563034,0.007333993911743164,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),7,0.05242713929282174,0.050782546401023865,0.007355690002441406,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),8,0.05215250367575487,0.050513483583927155,0.007342815399169922,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),9,0.05188348621754833,0.05024836212396622,0.0073239803314208984,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),10,0.05162286639566734,0.049986742436885834,0.0073468685150146484,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),11,0.051365510423887616,0.049730636179447174,0.007342100143432617,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),12,0.05111154460211504,0.04948136582970619,0.007338047027587891,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),13,0.05086025283243185,0.04923759400844574,0.00732874870300293,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),14,0.050619180454323266,0.04899515211582184,0.0073163509368896484,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),15,0.05037852707459042,0.0487576462328434,0.0073316097259521484,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),16,0.050140143493521507,0.04852576553821564,0.007376909255981445,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),17,0.0499069361574778,0.0482960008084774,0.007336616516113281,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),18,0.0496811289696826,0.048067543655633926,0.007340669631958008,0.026613730937242508
BankNote_Authentication,AE_loss_values,2,0.0005,256,500,Sigmoid(),Sigmoid(),19,0.0494553078451587,0.04784565046429634,0.007357120513916016,0.026613730937242508
