Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),1,0.09044355629461943,0.08483414716311614,0.040287017822265625,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),2,0.08209439420031762,0.0771762876071199,0.022234678268432617,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),3,0.07472115916046318,0.0705442766312265,0.021967411041259766,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),4,0.06831966159880541,0.06488137529061659,0.021891355514526367,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),5,0.06289046491371467,0.06004322502408584,0.021926164627075195,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),6,0.05830896473273214,0.05605891053258938,0.021929264068603516,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),7,0.054527218766856865,0.05283985770966885,0.021894216537475586,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),8,0.051430915247176925,0.050214594542762656,0.021869659423828125,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),9,0.04889925166543441,0.048045498584091226,0.02196526527404785,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),10,0.046866408292010574,0.046352900102408265,0.021901845932006836,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),11,0.04523402658259749,0.04502543445377454,0.021893739700317383,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),12,0.0439410713673616,0.04394291425599669,0.021866798400878906,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),13,0.04290157847221917,0.043125738111073085,0.021854162216186523,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),14,0.042081440721681795,0.042423764801155915,0.021863698959350586,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),15,0.04140918394219582,0.041911764519058,0.021860122680664062,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),16,0.04087939419348129,0.04145707578880944,0.021850109100341797,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),17,0.04043585354073437,0.04109641754605474,0.02205657958984375,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),18,0.04006312236719601,0.0407942604463901,0.022619962692260742,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),19,0.03975362724258667,0.04055594952002059,0.022591590881347656,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),20,0.03948776093171527,0.04031215183926325,0.02262091636657715,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),21,0.039244409423039625,0.040102308221759586,0.0226132869720459,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),22,0.039027992924615916,0.03993023532259203,0.02260112762451172,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),23,0.03883089004262752,0.03974949549475726,0.022522926330566406,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),24,0.03864319335224418,0.03959513374053649,0.021875858306884766,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),25,0.038467889323952856,0.03943779991164695,0.02185511589050293,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),26,0.03830180347047291,0.03928641295128495,0.021811485290527344,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),27,0.03813906002079995,0.039121465132075504,0.021767616271972656,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),28,0.037968592414311525,0.03896596081500506,0.021795988082885742,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),29,0.03780033698164558,0.03881252630457391,0.021770238876342773,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),30,0.03764194446389199,0.03865981883756871,0.02176356315612793,0.005005438343041401
BankNote_Authentication,AE_loss_values,4,0.001,32,500,Sigmoid(),Sigmoid(),31,0.03746896690146534,0.038479476133837315,0.02177715301513672,0.005005438343041401
