Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),1,0.06614508401728154,0.07175295370338607,0.026344776153564453,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),2,0.06602101518331926,0.07163076850510862,0.009627342224121094,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),3,0.06589824411552823,0.07150877430273668,0.009610176086425781,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),4,0.06577498675642388,0.07138745807600717,0.009598970413208008,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),5,0.06565252462624417,0.07126626143925381,0.00961756706237793,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),6,0.06553043590802546,0.07114537402878712,0.009621858596801758,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),7,0.06540837653708001,0.0710253037349151,0.009612083435058594,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),8,0.0652867486749656,0.07090566497649589,0.009590625762939453,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),9,0.06516586275008883,0.07078629291623179,0.009577035903930664,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),10,0.06504563927487449,0.0706673351517559,0.00961756706237793,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),11,0.06492565484647872,0.07054856000808034,0.009633064270019531,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),12,0.06480547976947526,0.07043053731866127,0.009603261947631836,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),13,0.06468526602687896,0.07031331200451746,0.009709358215332031,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),14,0.0645668116910086,0.07019579405114598,0.009762763977050781,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),15,0.06444818396443873,0.07007838165673026,0.009789466857910156,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),16,0.06432938289131593,0.06996159783027468,0.009775400161743164,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),17,0.06421130261941725,0.06984470784664154,0.00978398323059082,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),18,0.06409298232607985,0.06972835120493479,0.009798288345336914,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),19,0.06397569314691297,0.06961197688849304,0.009804248809814453,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),20,0.06385750287537588,0.06949651350070091,0.009625673294067383,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),21,0.06374095864560024,0.0693809958922602,0.009632349014282227,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),22,0.06362413910770263,0.06926578402954296,0.009620428085327148,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),23,0.0635076966900769,0.06915104514273414,0.009622812271118164,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),24,0.06339132257396782,0.06903640621334967,0.00961923599243164,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),25,0.06327504718314547,0.0689220369732293,0.009634256362915039,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),26,0.06315967196101151,0.0688074664042814,0.00972890853881836,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),27,0.0630434582667016,0.06869397600636865,0.0096435546875,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),28,0.0629285973927164,0.06858038130032755,0.009604215621948242,0.040570048264403274
BankNote_Authentication,AE_loss_values,1,0.0001,128,500,Sigmoid(),Sigmoid(),29,0.06281375631336852,0.06846694825013189,0.009598970413208008,0.040570048264403274
