Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),1,0.0868814205080135,0.0956471810375687,0.04189944267272949,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),2,0.0861703196477651,0.09488317522689374,0.022125720977783203,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),3,0.08547387450743286,0.09411849940780305,0.022036075592041016,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),4,0.0847849392195452,0.09337243910906089,0.022066116333007812,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),5,0.0841109356354776,0.09263317297844992,0.02205204963684082,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),6,0.08344160882907231,0.09191470604090796,0.02207040786743164,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),7,0.08278377938917146,0.09119422766414002,0.022070884704589844,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),8,0.0821353461977125,0.09048768225377493,0.022104263305664062,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),9,0.08149816648000571,0.0897940953608847,0.02207636833190918,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),10,0.08087047207811907,0.08910366843869216,0.022008657455444336,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),11,0.08025126350379685,0.08842722394496855,0.022017717361450195,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),12,0.07964573643673738,0.0877739040412172,0.022031545639038086,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),13,0.07905415307693081,0.08711439768110749,0.022040367126464844,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),14,0.07846568147893808,0.086478575465888,0.0219724178314209,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),15,0.0778873352743108,0.08584406471600498,0.022023677825927734,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),16,0.07731407200926091,0.08522464563376712,0.022105932235717773,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),17,0.07675346171138715,0.08459376410519989,0.02202582359313965,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),18,0.07619979343934828,0.08399771224625789,0.02197885513305664,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),19,0.07565487341220094,0.08341040445940338,0.022002696990966797,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),20,0.07511789336759825,0.08280886726005234,0.022012710571289062,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),21,0.0745863769213612,0.08222339688426386,0.022008180618286133,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),22,0.07406681329147753,0.0816432370865432,0.022011518478393555,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),23,0.07355530748828064,0.08109372984753908,0.02201533317565918,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),24,0.07305477983373453,0.08054041264265993,0.02199244499206543,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),25,0.07255918629732366,0.07999038818652612,0.022051095962524414,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),26,0.0720693925183365,0.07944680059695766,0.021922826766967773,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),27,0.0715823471885762,0.0789143411565001,0.021980762481689453,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),28,0.07110540569168172,0.07838685767058909,0.021930694580078125,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),29,0.07063749624771103,0.07787439613229166,0.021950721740722656,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),30,0.07018000018547749,0.07735862925539921,0.021856069564819336,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),31,0.06972608519013404,0.07687368453310355,0.021883249282836914,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),32,0.0692848585471307,0.07637318811059868,0.021910905838012695,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),33,0.0688414308790087,0.07588589126176208,0.02188396453857422,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),34,0.06840406787482411,0.07540556516525519,0.021896839141845703,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),35,0.0679765222500755,0.07493391507951012,0.022071123123168945,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),36,0.06755626460056796,0.07445722481195075,0.021843671798706055,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),37,0.06713621185900628,0.07400307923990444,0.0218656063079834,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),38,0.06672704354295322,0.07354109185020419,0.021903276443481445,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),39,0.06631960081396694,0.07309096447960303,0.021862030029296875,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),40,0.06591872557481529,0.07264503532082495,0.02184748649597168,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),41,0.06552160959843624,0.07220689278014385,0.021860122680664062,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),42,0.06513458890407435,0.07177698579582854,0.021854162216186523,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),43,0.0647498836966678,0.07134782941672053,0.021863222122192383,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),44,0.06436898903675045,0.07092193704451957,0.0218508243560791,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),45,0.0639948500634435,0.07050497971311973,0.02185678482055664,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),46,0.06362446645442855,0.07009118409269918,0.021853923797607422,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),47,0.06325952369811433,0.06968221269602323,0.02182602882385254,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),48,0.06290415105297006,0.06928692442657304,0.021826505661010742,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),49,0.06255211734782595,0.06889515995544239,0.0218355655670166,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),50,0.06220322182451255,0.0684984213244306,0.02185821533203125,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),51,0.06185458135963464,0.0681133010309108,0.02183222770690918,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),52,0.061512466560821696,0.06772761144777284,0.02184271812438965,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),53,0.06117472587087096,0.06735466920981442,0.021823406219482422,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),54,0.060840282354880815,0.06697823139872865,0.02189922332763672,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),55,0.0605117437126643,0.06661376123228212,0.021869659423828125,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),56,0.060185459757405406,0.06624425784514769,0.021823406219482422,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),57,0.059862667954473356,0.06587965209988782,0.021866798400878906,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),58,0.05954381905720249,0.06552691186649086,0.021826744079589844,0.032543513977873154
BankNote_Authentication,AE_loss_values,0,0.0001,32,500,Sigmoid(),Sigmoid(),59,0.05923280330441057,0.06517136238352225,0.02181696891784668,0.032543513977873154
