Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),1,0.08704889793909998,0.09586126357316971,0.023708105087280273,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),2,0.08652517520088224,0.09529665112495422,0.00754237174987793,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),3,0.08601333935122764,0.09473349153995514,0.007498025894165039,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),4,0.08550015495327677,0.09417682886123657,0.007494449615478516,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),5,0.08500100293263807,0.09362610429525375,0.007541179656982422,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),6,0.08449392985134856,0.09308287501335144,0.0075457096099853516,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),7,0.08400073650215796,0.09254461526870728,0.00748753547668457,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),8,0.08351427670517289,0.09201251715421677,0.007470846176147461,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),9,0.08303157926801127,0.09148603677749634,0.007552385330200195,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),10,0.08255569631388324,0.09096257388591766,0.0075244903564453125,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),11,0.08208235884348479,0.09044446051120758,0.00748753547668457,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),12,0.08161137179015654,0.08993349969387054,0.007506847381591797,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),13,0.08115347498584685,0.08942696452140808,0.007506370544433594,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),14,0.08069635446819264,0.08893128484487534,0.0075032711029052734,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),15,0.08024553853403794,0.08844057470560074,0.007524251937866211,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),16,0.07979913718095126,0.08795502036809921,0.007503509521484375,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),17,0.07936674320464147,0.08746971189975739,0.007496833801269531,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),18,0.07892775283608527,0.08699456602334976,0.007523298263549805,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),19,0.078493234690418,0.08652595430612564,0.007493734359741211,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),20,0.07807122471121733,0.08605525642633438,0.007521152496337891,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),21,0.07765028011749958,0.0855918899178505,0.007497549057006836,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),22,0.07723899865514491,0.08513519912958145,0.007506132125854492,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),23,0.0768266920757598,0.08469247817993164,0.007520914077758789,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),24,0.07642532032027284,0.0842505544424057,0.007513999938964844,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),25,0.07602955525912473,0.08380986005067825,0.007540702819824219,0.03884104639291763
BankNote_Authentication,AE_loss_values,0,0.0005,256,500,Sigmoid(),Sigmoid(),26,0.07563415664836506,0.08337770402431488,0.007483720779418945,0.03884104639291763
