Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),1,0.054067796868770474,0.052206382155418396,0.021957874298095703,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),2,0.05347045327289711,0.051625460386276245,0.007474422454833984,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),3,0.052891731819132835,0.051056861877441406,0.007415294647216797,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),4,0.05232734263024769,0.05050384998321533,0.007452249526977539,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),5,0.05177940921679669,0.049966298043727875,0.0074193477630615234,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),6,0.05124825657555051,0.049448151141405106,0.0074198246002197266,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),7,0.05073988558885827,0.0489487387239933,0.007462739944458008,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),8,0.05024579016928143,0.04847027361392975,0.007440328598022461,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),9,0.04977139312037035,0.04800761863589287,0.00743412971496582,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),10,0.04932134759798306,0.04756022244691849,0.007461071014404297,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),11,0.04888628682320294,0.04713124781847,0.0074346065521240234,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),12,0.04846536880571296,0.0467236191034317,0.007411956787109375,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),13,0.048057588070305024,0.04633417725563049,0.007440328598022461,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),14,0.047676702215928,0.04595433920621872,0.007471799850463867,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),15,0.0473040743555225,0.04559062793850899,0.007444858551025391,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),16,0.046942140638773944,0.045244526118040085,0.0074481964111328125,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),17,0.04659704289780276,0.044908564537763596,0.0074770450592041016,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),18,0.04627179055251419,0.04458177089691162,0.007449150085449219,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),19,0.04595305448365733,0.04427306726574898,0.007452487945556641,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),20,0.045645969064945294,0.04398328438401222,0.007452249526977539,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),21,0.045362341619260546,0.04370279237627983,0.0074384212493896484,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),22,0.04509002336367978,0.04343263432383537,0.007445096969604492,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),23,0.044823441138268603,0.04317637160420418,0.0074536800384521484,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),24,0.04456968719959802,0.04292885959148407,0.007462739944458008,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),25,0.04433002176209809,0.042691633105278015,0.007456779479980469,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),26,0.04409555626274133,0.042464062571525574,0.007431983947753906,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),27,0.04387452033642975,0.04224715009331703,0.0074346065521240234,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),28,0.04366682351667879,0.042039934545755386,0.00744938850402832,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),29,0.0434638275446518,0.04184505715966225,0.007416248321533203,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),30,0.043275095811054286,0.04165824502706528,0.007459878921508789,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),31,0.04309711839966374,0.04148102551698685,0.007453441619873047,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),32,0.04292317837775569,0.041315559297800064,0.007463693618774414,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),33,0.04275888204574585,0.04115723818540573,0.007455348968505859,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),34,0.04260453488083459,0.041005514562129974,0.007475852966308594,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),35,0.04245782251670997,0.04086122289299965,0.00742030143737793,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),36,0.04231273302419575,0.040725260972976685,0.00744318962097168,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),37,0.04218336143475722,0.040591005235910416,0.007443904876708984,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),38,0.04205394945461422,0.04046536609530449,0.007450103759765625,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),39,0.041931484502450704,0.04034633934497833,0.007439374923706055,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),40,0.04181590868854588,0.04023268446326256,0.007460117340087891,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),41,0.041704981317005056,0.04012512043118477,0.007435798645019531,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),42,0.04160074864190714,0.04002269729971886,0.00743865966796875,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),43,0.04150880540745738,0.03992174565792084,0.00745701789855957,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),44,0.041410887435608376,0.039829809218645096,0.007442474365234375,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),45,0.04132187329130816,0.0397423654794693,0.007433414459228516,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),46,0.041238810755006815,0.039659738540649414,0.007474184036254883,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),47,0.04116001697010959,0.03957962989807129,0.007437944412231445,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),48,0.04108257238212345,0.03950730711221695,0.007424592971801758,0.013743099756538868
BankNote_Authentication,AE_loss_values,2,0.001,256,500,Sigmoid(),Sigmoid(),49,0.04100911868031501,0.039437804371118546,0.007438182830810547,0.013743099756538868
