Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),1,0.09427742473950904,0.09251049171834097,0.0386354923248291,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),2,0.09336821572581745,0.09162525098471747,0.021953821182250977,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),3,0.09246863075001412,0.090754417063546,0.021970033645629883,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),4,0.09157816872150114,0.0898958374984073,0.022028207778930664,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),5,0.090701920933743,0.08903976774563754,0.021953582763671875,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),6,0.0898332810717055,0.08819733712359937,0.021942138671875,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),7,0.08897637292647645,0.08737345496668433,0.02204298973083496,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),8,0.08812972990186407,0.08655380501146734,0.022646188735961914,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),9,0.08728784804275716,0.08573086690293612,0.022700786590576172,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),10,0.08645549695684134,0.08492572747007773,0.02189183235168457,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),11,0.08563044997324375,0.08413286806240569,0.02189159393310547,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),12,0.08481636315366846,0.08333966462281499,0.021900415420532227,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),13,0.08400947938833654,0.08257082931316682,0.021968841552734375,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),14,0.08321569324789421,0.08179107792403577,0.02195429801940918,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),15,0.08242459022656504,0.08104506031657657,0.02259516716003418,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),16,0.08165421262179708,0.0802866700139359,0.022686243057250977,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),17,0.08088676934363957,0.07954553781199629,0.022592544555664062,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),18,0.08012897064849911,0.07881684612183676,0.022642850875854492,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),19,0.07938339919829869,0.07810309616318584,0.02260422706604004,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),20,0.07865114478138,0.07738718238190143,0.022156715393066406,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),21,0.07792106471826732,0.07668772905412381,0.02196526527404785,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),22,0.07720238320128746,0.07599519698941795,0.02193617820739746,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),23,0.07649067947564607,0.07530916803074579,0.021911144256591797,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),24,0.07578471928508909,0.07463054853851778,0.021877527236938477,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),25,0.07509202647991581,0.0739617737105293,0.021942615509033203,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),26,0.07441121684820302,0.07330176593178381,0.021842002868652344,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),27,0.07373597248777435,0.07266406704039469,0.02190232276916504,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),28,0.07307389299083865,0.07202138942088523,0.021801233291625977,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),29,0.07241449601533963,0.0713890732748665,0.021801471710205078,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),30,0.07176937624717042,0.0707595911230484,0.02177906036376953,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),31,0.0711301811032656,0.07015674871249791,0.021811723709106445,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),32,0.0705054715656104,0.06955727380122581,0.021726369857788086,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),33,0.06988687874408016,0.06895966229647615,0.02172994613647461,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),34,0.0692763064759584,0.06837126960719589,0.021858930587768555,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),35,0.06867447081841223,0.06778701976703032,0.021761417388916016,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),36,0.0680799533493321,0.06721993443304605,0.021828174591064453,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),37,0.06749306333912647,0.06666350835104928,0.021738290786743164,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),38,0.06691772431651352,0.06611525789447074,0.021779537200927734,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),39,0.06635179102366473,0.06556659039572207,0.021747350692749023,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),40,0.06578738634952547,0.06503212185454195,0.021796226501464844,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),41,0.06523941828102661,0.06450511471633494,0.02181410789489746,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),42,0.06469509591677021,0.0639844757579539,0.02170538902282715,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),43,0.06415884790359679,0.06347418473149738,0.021758079528808594,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),44,0.06363484448496058,0.06296660337787476,0.021700143814086914,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),45,0.0631173657917281,0.06247834230426454,0.021742582321166992,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),46,0.06261209024281097,0.061992278173022025,0.02169036865234375,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),47,0.0621117927072911,0.0615229574541976,0.02171492576599121,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),48,0.06162242265375723,0.06105569453678862,0.021687746047973633,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),49,0.06113713060453901,0.06058920520174242,0.021657943725585938,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),50,0.06066083300216913,0.06013409244100543,0.0217440128326416,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),51,0.06019246111621396,0.05968993543273341,0.021676063537597656,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),52,0.05973313808943754,0.059249583060724025,0.021677732467651367,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),53,0.0592800863189054,0.05881663330279998,0.0217435359954834,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),54,0.058836573519240536,0.05839800921669842,0.021746158599853516,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),55,0.05839827647916599,0.05798480597181912,0.021674633026123047,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),56,0.05796981445337929,0.057575670798329544,0.021679401397705078,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),57,0.05754803491581432,0.05717181993553238,0.021678924560546875,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),58,0.05713875568662868,0.05678355383829479,0.021684646606445312,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),59,0.05672858615381238,0.05640118411422646,0.021990060806274414,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),60,0.056330664190332135,0.05601758515312724,0.022424936294555664,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),61,0.055937569014517526,0.05564792704408186,0.022399187088012695,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),62,0.055555429761259795,0.055280889799125,0.02177715301513672,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),63,0.055176995959516646,0.054928552848796774,0.021730899810791016,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),64,0.05480549232855969,0.05457529675786513,0.02164149284362793,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),65,0.05444180298131384,0.05423029947237377,0.021686792373657227,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),66,0.05408650155135905,0.05389493179038493,0.021664857864379883,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),67,0.053742318496501976,0.053573783187970625,0.021770954132080078,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),68,0.05340064805316838,0.05324821601057575,0.021753311157226562,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),69,0.053065208339539024,0.05293384466293084,0.02170395851135254,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),70,0.05273793988208284,0.05262523269566306,0.021694183349609375,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),71,0.052417606512660204,0.05231634772171939,0.021730899810791016,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),72,0.05210071586839916,0.052023127511905055,0.021683454513549805,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),73,0.05179056007696915,0.05173127021450196,0.02176213264465332,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),74,0.0514875877251273,0.05144378423255726,0.021663665771484375,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),75,0.05118736080017107,0.051161787914533685,0.021672487258911133,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),76,0.050891966228742654,0.05087928832882512,0.021677732467651367,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),77,0.05060128384730766,0.050615214083316554,0.021789073944091797,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),78,0.050320208368104705,0.05035381051745728,0.021682024002075195,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),79,0.05004679110773933,0.05009252488286826,0.02173447608947754,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),80,0.04977599035272733,0.049833465693858416,0.02179265022277832,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),81,0.04950881858739183,0.049585863675949346,0.02172255516052246,0.025136747383984966
BankNote_Authentication,AE_loss_values,4,0.0001,32,500,Sigmoid(),Sigmoid(),82,0.049251361346804454,0.04934363442398336,0.021787405014038086,0.025136747383984966
